timestamp,open,high,low,close,volume
2020-09-16 15:05:00,264.3299,264.5,264.23,264.23,43797
2020-09-16 15:06:00,264.225,264.2409,263.96,263.96,140226
2020-09-16 15:07:00,263.97,264.2897,263.92,264.24,97474
2020-09-16 15:08:00,264.22,264.54,264.1975,264.31,80886
2020-09-16 15:09:00,264.32,264.38,264.11,264.22,37820
2020-09-16 15:10:00,264.1801,264.35,263.8521,263.905,97517
2020-09-16 15:11:00,263.91,264.1601,263.3,263.4001,102071
2020-09-16 15:12:00,263.4,263.48,263.0,263.1,118685
2020-09-16 15:13:00,263.13,263.34,263.06,263.2601,63315
2020-09-16 15:14:00,263.32,263.5691,263.18,263.5,64787
2020-09-16 15:15:00,263.56,263.9,263.48,263.6836,82087
2020-09-16 15:16:00,263.64,263.64,263.17,263.36,66330
2020-09-16 15:17:00,263.36,263.54,263.21,263.42,51120
2020-09-16 15:18:00,263.3769,263.57,263.1638,263.36,61309
2020-09-16 15:19:00,263.35,263.75,263.295,263.74,46488
2020-09-16 15:20:00,263.74,264.07,263.6101,263.91,83310
2020-09-16 15:21:00,263.915,263.95,263.59,263.8514,54040
2020-09-16 15:22:00,263.86,264.03,263.76,263.94,187143
2020-09-16 15:23:00,263.9,263.955,263.63,263.68,53110
2020-09-16 15:24:00,263.685,263.79,263.44,263.62,58338
2020-09-16 15:25:00,263.63,263.68,263.22,263.22,53402
2020-09-16 15:26:00,263.26,263.42,263.11,263.26,44804
2020-09-16 15:27:00,263.23,263.4227,263.18,263.39,51681
2020-09-16 15:28:00,263.37,263.41,262.53,262.7199,143043
2020-09-16 15:29:00,262.7363,263.05,262.54,262.93,81834
2020-09-16 15:30:00,262.96,263.11,262.71,262.7559,59511
2020-09-16 15:31:00,262.78,262.91,262.51,262.5601,68526
2020-09-16 15:32:00,262.575,262.575,262.01,262.06,111929
2020-09-16 15:33:00,262.08,262.35,262.01,262.01,95194
2020-09-16 15:34:00,262.01,262.3837,261.79,262.16,173932
2020-09-16 15:35:00,262.195,262.59,262.12,262.59,88516
2020-09-16 15:36:00,262.585,263.31,262.53,263.29,123192
2020-09-16 15:37:00,263.27,263.28,263.05,263.1251,92157
2020-09-16 15:38:00,263.11,263.22,262.594,262.665,86977
2020-09-16 15:39:00,262.68,262.82,262.51,262.51,62147
2020-09-16 15:40:00,262.51,262.54,261.98,262.16,74849
2020-09-16 15:41:00,262.19,262.19,261.85,261.94,87647
2020-09-16 15:42:00,261.99,262.58,261.95,262.4623,96089
2020-09-16 15:43:00,262.48,262.54,262.19,262.39,82167
2020-09-16 15:44:00,262.36,263.04,262.33,263.005,86318
2020-09-16 15:45:00,263.07,263.2,262.7767,262.83,96178
2020-09-16 15:46:00,262.8584,263.06,262.7303,262.96,79373
2020-09-16 15:47:00,262.988,263.34,262.96,263.14,109480
2020-09-16 15:48:00,263.2,263.8818,263.19,263.705,127624
2020-09-16 15:49:00,263.705,263.88,263.54,263.62,79487
2020-09-16 15:50:00,263.6245,263.91,263.41,263.41,98722
2020-09-16 15:51:00,263.44,263.89,263.42,263.825,90830
2020-09-16 15:52:00,263.815,263.88,263.24,263.45,79855
2020-09-16 15:53:00,263.49,263.78,263.42,263.42,74044
2020-09-16 15:54:00,263.43,263.77,263.4,263.725,51532
2020-09-16 15:55:00,263.735,263.94,263.5701,263.86,78174
2020-09-16 15:56:00,263.89,263.9395,263.65,263.875,94643
2020-09-16 15:57:00,263.87,264.03,263.72,263.97,127245
2020-09-16 15:58:00,263.96,264.35,263.945,264.23,177984
2020-09-16 15:59:00,264.22,264.29,264.01,264.11,168872
2020-09-16 16:00:00,264.13,264.18,263.46,263.6,287290
2020-09-16 16:01:00,263.52,263.7,263.52,263.52,190227
2020-09-16 16:02:00,263.85,263.85,263.78,263.78,722
2020-09-16 16:03:00,263.52,269.1062,263.32,269.1062,2436
2020-09-16 16:04:00,263.52,263.52,263.4457,263.4457,1921
2020-09-16 16:05:00,263.7499,263.7499,263.7499,263.7499,612
2020-09-16 16:06:00,263.5008,263.7,263.42,263.42,1251
2020-09-16 16:07:00,263.61,263.61,263.61,263.61,373
2020-09-16 16:08:00,263.6,263.6,263.52,263.53,1575
2020-09-16 16:09:00,263.6,263.6,263.6,263.6,2670
2020-09-16 16:10:00,263.6,263.6002,263.6,263.6,1296
2020-09-16 16:11:00,263.7689,263.7689,263.7689,263.7689,1689
2020-09-16 16:12:00,265.6773,265.6773,265.6773,265.6773,9149
2020-09-16 16:13:00,263.93,263.93,263.81,263.81,553
2020-09-16 16:14:00,263.95,264.0,263.95,264.0,2691
2020-09-16 16:16:00,264.15,264.15,264.14,264.14,1022
2020-09-16 16:18:00,263.52,263.52,263.52,263.52,6975
2020-09-16 16:19:00,263.81,263.81,263.81,263.81,530
2020-09-16 16:20:00,263.52,263.52,263.52,263.52,7540
2020-09-16 16:21:00,263.64,263.64,263.52,263.52,2312
2020-09-16 16:22:00,263.5,263.52,263.35,263.52,2428
2020-09-16 16:23:00,263.35,263.52,263.35,263.52,1530
2020-09-16 16:27:00,263.68,263.68,263.68,263.68,189
2020-09-16 16:29:00,263.78,263.89,263.78,263.89,4615
2020-09-16 16:30:00,263.85,263.85,263.85,263.85,254
2020-09-16 16:37:00,263.85,263.85,263.85,263.85,190
2020-09-16 16:38:00,263.9,263.9,263.78,263.89,650
2020-09-16 16:39:00,264.0,264.0,264.0,264.0,405
2020-09-16 16:40:00,264.0,264.08,264.0,264.08,663
2020-09-16 16:41:00,264.17,264.17,264.17,264.17,1029
2020-09-16 16:43:00,263.8,263.8,263.76,263.76,654
2020-09-16 16:45:00,263.78,263.78,263.5,263.5,3251
2020-09-16 16:48:00,263.5,263.5,263.32,263.32,700
2020-09-16 16:49:00,263.47,263.5,263.43,263.5,829
2020-09-16 16:50:00,263.47,263.5,263.47,263.5,706
2020-09-16 17:08:00,263.55,263.55,263.55,263.55,1629
2020-09-16 17:10:00,263.52,263.5224,263.52,263.5224,435
2020-09-16 17:12:00,263.52,263.52,263.52,263.52,864
2020-09-16 17:14:00,263.7697,263.7697,263.7697,263.7697,163
2020-09-16 17:23:00,263.78,263.78,263.78,263.78,158
2020-09-16 17:28:00,263.73,263.73,263.73,263.73,260
2020-09-16 17:30:00,263.8,263.8,263.74,263.74,1054
2020-09-16 17:32:00,263.79,263.79,263.79,263.79,615
2020-09-16 17:34:00,263.79,263.79,263.79,263.79,541
2020-09-16 17:40:00,263.97,263.97,263.8,263.8,462
2020-09-16 17:41:00,263.95,263.95,263.95,263.95,250
2020-09-16 17:42:00,263.96,263.96,263.96,263.96,193
2020-09-16 17:48:00,263.95,263.95,263.95,263.95,263
2020-09-16 17:49:00,263.9,263.9,263.9,263.9,306
2020-09-16 17:52:00,264.0,264.0,264.0,264.0,224
2020-09-16 17:53:00,264.0,264.0,264.0,264.0,1105
2020-09-16 17:56:00,264.15,264.15,264.15,264.15,269
2020-09-16 17:58:00,264.15,264.15,264.15,264.15,219
2020-09-16 17:59:00,264.12,264.12,264.12,264.12,139
2020-09-16 18:00:00,264.12,264.15,264.12,264.15,1102
2020-09-16 18:01:00,264.15,264.15,264.03,264.03,301
2020-09-16 18:05:00,264.15,264.15,264.15,264.15,361
2020-09-16 18:07:00,264.15,264.15,264.15,264.15,700
2020-09-16 18:10:00,264.08,264.1,264.07,264.1,1240
2020-09-16 18:11:00,264.09,264.09,264.09,264.09,345
2020-09-16 18:18:00,264.29,264.29,264.29,264.29,222
2020-09-16 18:19:00,264.29,264.29,264.29,264.29,193
2020-09-16 18:20:00,264.29,264.29,264.29,264.29,533
2020-09-16 18:23:00,264.1,264.1,264.1,264.1,253
2020-09-16 18:25:00,264.15,264.29,264.15,264.29,510
2020-09-16 18:29:00,264.29,264.4,264.29,264.4,1685
2020-09-16 18:33:00,264.16,264.16,264.16,264.16,210
2020-09-16 18:40:00,264.28,264.28,264.28,264.28,164
2020-09-16 18:45:00,264.1,264.1,264.1,264.1,115
2020-09-16 18:53:00,264.48,264.48,264.48,264.48,308
2020-09-16 18:55:00,264.29,264.29,264.29,264.29,641
2020-09-16 18:56:00,264.28,264.28,264.27,264.27,219
2020-09-16 18:59:00,264.3,264.3,264.3,264.3,460
2020-09-16 19:01:00,264.33,264.33,264.33,264.33,205
2020-09-16 19:05:00,264.2,264.2,264.2,264.2,193
2020-09-16 19:07:00,264.33,264.33,264.33,264.33,661
2020-09-16 19:12:00,264.39,264.39,264.39,264.39,457
2020-09-16 19:13:00,264.4,264.4,264.4,264.4,229
2020-09-16 19:18:00,264.43,264.48,264.43,264.48,492
2020-09-16 19:19:00,264.43,264.43,264.43,264.43,302
2020-09-16 19:20:00,264.43,264.43,264.43,264.43,309
2020-09-16 19:21:00,264.5,264.5,264.5,264.5,604
2020-09-16 19:22:00,264.6,264.6,264.5,264.5,467
2020-09-16 19:29:00,264.4,264.4,264.4,264.4,232
2020-09-16 19:31:00,264.41,264.41,264.41,264.41,171
2020-09-16 19:34:00,264.5,264.5,264.5,264.5,291
2020-09-16 19:36:00,264.5,264.5,264.5,264.5,446
2020-09-16 19:39:00,264.42,264.42,264.35,264.35,864
2020-09-16 19:40:00,264.32,264.45,264.32,264.45,644
2020-09-16 19:43:00,264.31,264.31,264.31,264.31,164
2020-09-16 19:45:00,264.2,264.2,264.2,264.2,184
2020-09-16 19:46:00,264.31,264.31,264.31,264.31,1047
2020-09-16 19:52:00,264.5,264.5,264.5,264.5,294
2020-09-16 19:54:00,264.32,264.32,264.32,264.32,348
2020-09-16 19:58:00,264.35,264.35,264.35,264.35,460
2020-09-16 19:59:00,264.5,264.54,264.35,264.35,1986
2020-09-16 20:00:00,264.4,264.4,264.4,264.4,1088
2020-09-17 04:01:00,260.05,260.05,260.0,260.0,3082
2020-09-17 04:03:00,260.1,260.1,260.0,260.0,610
2020-09-17 04:05:00,260.0,260.0,260.0,260.0,1067
2020-09-17 04:06:00,260.01,260.01,260.01,260.01,246
2020-09-17 04:10:00,260.7,260.7,260.7,260.7,1662
2020-09-17 04:13:00,260.07,260.07,260.07,260.07,105
2020-09-17 04:15:00,260.02,260.02,260.0,260.0,1350
2020-09-17 04:16:00,259.75,260.0,259.75,260.0,717
2020-09-17 04:17:00,260.03,260.03,259.55,259.55,689
2020-09-17 04:18:00,259.55,259.55,259.55,259.55,201
2020-09-17 05:09:00,260.35,260.35,260.35,260.35,130
2020-09-17 05:13:00,260.73,260.77,260.34,260.34,602
2020-09-17 05:14:00,260.58,260.63,260.58,260.63,552
2020-09-17 05:17:00,260.7,260.7,260.63,260.63,611
2020-09-17 05:21:00,260.6,260.6,260.6,260.6,716
2020-09-17 05:30:00,260.45,260.45,260.3,260.3,262
2020-09-17 05:37:00,260.6,260.6,260.6,260.6,100
2020-09-17 05:43:00,260.84,260.84,260.84,260.84,100
2020-09-17 05:44:00,260.94,260.94,260.94,260.94,147
2020-09-17 05:50:00,261.7,261.83,261.7,261.7,600
2020-09-17 05:51:00,261.65,261.65,261.65,261.65,216
2020-09-17 05:58:00,261.7,261.7,261.7,261.7,102
2020-09-17 06:03:00,261.55,261.55,261.5,261.53,802
2020-09-17 06:04:00,261.38,261.38,261.38,261.38,439
2020-09-17 06:09:00,261.73,261.73,261.73,261.73,504
2020-09-17 06:10:00,261.55,261.55,261.4,261.4,699
2020-09-17 06:12:00,261.08,261.08,261.08,261.08,278
2020-09-17 06:15:00,261.28,261.28,261.28,261.28,214
2020-09-17 06:37:00,261.4,261.4,261.31,261.31,700
2020-09-17 06:42:00,261.41,261.41,261.41,261.41,570
2020-09-17 06:43:00,261.3,261.4,261.3,261.4,468
2020-09-17 06:44:00,261.28,261.28,261.28,261.28,289
2020-09-17 06:48:00,260.62,260.62,260.62,260.62,200
2020-09-17 06:50:00,260.69,260.69,260.69,260.69,200
2020-09-17 06:51:00,260.61,260.61,260.6,260.6,362
2020-09-17 06:52:00,260.6,260.6,260.43,260.43,670
2020-09-17 06:54:00,260.4,260.4,260.4,260.4,1350
2020-09-17 06:55:00,260.21,260.21,260.21,260.21,1129
2020-09-17 06:57:00,260.2,260.2,260.0,260.0,2578
2020-09-17 06:58:00,259.84,260.0,259.84,260.0,509
2020-09-17 07:01:00,260.2,260.49,259.57,260.48,9460
2020-09-17 07:02:00,260.42,260.42,260.42,260.42,626
2020-09-17 07:03:00,260.37,260.37,260.37,260.37,727
2020-09-17 07:04:00,260.0,260.0,260.0,260.0,1576
2020-09-17 07:05:00,260.0,260.18,260.0,260.18,917
2020-09-17 07:06:00,260.2,260.2,260.2,260.2,514
2020-09-17 07:07:00,260.17,260.17,260.17,260.17,491
2020-09-17 07:08:00,260.19,260.19,260.17,260.17,751
2020-09-17 07:09:00,260.2,260.2,260.0,260.0,1420
2020-09-17 07:11:00,260.3,260.3,260.3,260.3,210
2020-09-17 07:15:00,260.3,260.3,260.3,260.3,419
2020-09-17 07:20:00,260.86,260.86,260.5,260.5,1271
2020-09-17 07:21:00,260.38,260.38,260.29,260.29,790
2020-09-17 07:23:00,260.29,260.29,259.99,259.99,1748
2020-09-17 07:24:00,259.8,259.8,259.41,259.41,2141
2020-09-17 07:25:00,259.41,259.41,259.41,259.41,795
2020-09-17 07:26:00,259.8,259.8,259.74,259.74,1122
2020-09-17 07:27:00,259.5,259.5,259.5,259.5,918
2020-09-17 07:28:00,259.68,259.73,259.68,259.73,1551
2020-09-17 07:29:00,260.0,260.0,260.0,260.0,886
2020-09-17 07:30:00,259.53,259.53,259.53,259.53,468
2020-09-17 07:31:00,259.56,259.56,259.5,259.5,1217
2020-09-17 07:32:00,259.62,259.62,259.62,259.62,377
2020-09-17 07:34:00,259.8,259.8,259.8,259.8,301
2020-09-17 07:38:00,259.91,260.0,259.9,259.9,917
2020-09-17 07:39:00,259.66,259.92,259.66,259.66,1344
2020-09-17 07:40:00,259.66,259.83,259.54,259.54,2822
2020-09-17 07:42:00,259.63,259.83,259.43,259.43,6477
2020-09-17 07:45:00,259.62,259.62,259.05,259.05,5847
2020-09-17 07:46:00,259.15,259.15,259.0,259.0,2054
2020-09-17 07:48:00,259.02,259.25,259.0,259.25,3366
2020-09-17 07:49:00,259.01,259.01,258.54,258.54,2527
2020-09-17 07:51:00,258.61,258.61,258.61,258.61,558
2020-09-17 07:52:00,258.69,258.69,258.61,258.67,1213
2020-09-17 07:53:00,258.79,258.79,258.64,258.64,668
2020-09-17 07:54:00,258.77,258.93,258.7,258.7,1605
2020-09-17 07:55:00,258.88,258.88,258.88,258.88,473
2020-09-17 07:56:00,258.92,258.92,258.5,258.55,4850
2020-09-17 07:57:00,258.5,258.7,258.5,258.7,914
2020-09-17 07:59:00,258.73,259.43,258.73,259.43,5672
2020-09-17 08:01:00,260.9543,260.9543,258.5201,259.53,29007
2020-09-17 08:02:00,259.5,259.84,259.19,259.22,3614
2020-09-17 08:03:00,259.47,259.47,259.45,259.45,1575
2020-09-17 08:04:00,259.0,259.0,258.52,258.52,3355
2020-09-17 08:05:00,258.62,258.62,258.5,258.59,2289
2020-09-17 08:06:00,258.53,258.79,258.5,258.79,779
2020-09-17 08:07:00,258.8,258.8,258.46,258.66,2171
2020-09-17 08:08:00,258.46,258.46,258.32,258.32,3118
2020-09-17 08:09:00,258.491,258.491,258.27,258.27,2634
2020-09-17 08:11:00,258.08,258.4,258.08,258.4,1500
2020-09-17 08:12:00,258.31,258.99,258.31,258.52,3037
2020-09-17 08:13:00,258.55,258.7,258.52,258.7,824
2020-09-17 08:14:00,258.68,259.2,258.68,259.01,3030
2020-09-17 08:15:00,259.15,259.15,259.11,259.11,1458
2020-09-17 08:16:00,259.22,259.22,259.0857,259.0857,2911
2020-09-17 08:18:00,259.1,259.1,259.0,259.0,1056
2020-09-17 08:19:00,259.2399,259.2399,259.2399,259.2399,254
2020-09-17 08:20:00,259.22,259.3,259.22,259.3,2813
2020-09-17 08:21:00,259.16,259.16,258.7,258.72,2918
2020-09-17 08:22:00,259.08,259.08,259.08,259.08,666
2020-09-17 08:23:00,259.4,259.5,259.4,259.5,1040
2020-09-17 08:24:00,259.492,259.492,259.492,259.492,775
2020-09-17 08:25:00,259.49,259.83,259.49,259.83,2331
2020-09-17 08:26:00,259.7499,259.7499,259.55,259.62,4100
2020-09-17 08:27:00,259.49,259.55,259.0,259.4,7653
2020-09-17 08:28:00,259.4,259.49,259.13,259.13,1093
2020-09-17 08:29:00,259.26,259.26,259.24,259.24,666
2020-09-17 08:30:00,259.25,259.3,259.15,259.3,1777
2020-09-17 08:31:00,259.16,259.16,258.7,258.7,2998
2020-09-17 08:32:00,258.7,259.12,258.44,259.0,8040
2020-09-17 08:33:00,259.0,259.25,258.75,258.75,7225
2020-09-17 08:34:00,258.9799,258.98,258.61,258.61,10754
2020-09-17 08:35:00,258.64,258.86,258.61,258.66,1315
2020-09-17 08:36:00,258.61,258.67,258.6,258.6,2828
2020-09-17 08:37:00,258.61,258.62,258.5,258.58,4234
2020-09-17 08:38:00,258.55,258.98,258.55,258.98,1120
2020-09-17 08:39:00,259.04,259.13,258.98,258.98,1217
2020-09-17 08:40:00,258.8,258.98,258.8,258.98,806
2020-09-17 08:41:00,258.63,258.63,258.63,258.63,1310
2020-09-17 08:42:00,258.65,258.9568,258.63,258.67,1415
2020-09-17 08:43:00,258.8458,258.8458,258.67,258.67,475
2020-09-17 08:44:00,258.67,258.88,258.65,258.88,1855
2020-09-17 08:45:00,258.95,258.98,258.95,258.98,625
2020-09-17 08:46:00,258.76,258.9642,258.76,258.9,656
2020-09-17 08:47:00,258.9,258.98,258.7,258.7,3201
2020-09-17 08:48:00,258.99,259.3,258.99,259.3,5892
2020-09-17 08:49:00,259.22,259.22,259.05,259.05,842
2020-09-17 08:51:00,259.14,259.14,259.05,259.05,1938
2020-09-17 08:52:00,259.2,259.4,259.11,259.11,7489
2020-09-17 08:53:00,259.0908,259.0908,259.0908,259.0908,422
2020-09-17 08:54:00,259.15,259.22,259.12,259.12,3799
2020-09-17 08:55:00,259.08,259.1,258.7,258.7,7057
2020-09-17 08:56:00,258.73,258.75,258.08,258.08,6558
2020-09-17 08:57:00,258.28,259.0,258.22,258.9,1208
2020-09-17 08:58:00,258.65,258.72,258.5,258.5,992
2020-09-17 08:59:00,258.6541,258.84,258.5,258.56,6480
2020-09-17 09:00:00,258.54,258.79,258.5,258.6,2160
2020-09-17 09:01:00,258.52,258.81,258.49,258.69,5648
2020-09-17 09:02:00,258.67,258.67,258.5,258.5,3696
2020-09-17 09:03:00,258.24,258.24,258.15,258.17,2361
2020-09-17 09:04:00,258.59,258.59,258.1,258.1,4402
2020-09-17 09:05:00,258.11,258.14,258.06,258.06,2732
2020-09-17 09:06:00,258.0,258.02,257.55,257.55,9007
2020-09-17 09:07:00,258.01,258.01,257.5,257.5,4402
2020-09-17 09:08:00,257.25,257.34,257.25,257.34,2406
2020-09-17 09:09:00,257.47,257.5,257.47,257.5,1319
2020-09-17 09:10:00,257.44,257.5,257.35,257.5,2867
2020-09-17 09:11:00,257.67,257.67,257.3,257.3,3686
2020-09-17 09:12:00,257.27,257.44,257.24,257.3,3768
2020-09-17 09:13:00,257.44,257.44,257.14,257.44,4879
2020-09-17 09:14:00,257.21,257.25,256.56,256.6,17669
2020-09-17 09:15:00,256.6,256.87,256.6,256.87,3353
2020-09-17 09:16:00,256.87,256.99,256.72,256.72,2056
2020-09-17 09:17:00,257.0,257.2279,256.72,256.72,4456
2020-09-17 09:18:00,257.25,257.44,257.2,257.25,2078
2020-09-17 09:19:00,257.14,257.14,257.03,257.03,1509
2020-09-17 09:20:00,257.44,257.69,257.44,257.69,4988
2020-09-17 09:21:00,257.95,257.95,257.69,257.75,1575
2020-09-17 09:22:00,257.52,257.52,257.52,257.52,900
2020-09-17 09:23:00,257.52,257.52,257.52,257.52,619
2020-09-17 09:24:00,257.55,257.55,257.5,257.5,2784
2020-09-17 09:25:00,257.5,257.5,257.49,257.5,2042
2020-09-17 09:26:00,257.49,257.76,257.49,257.76,3670
2020-09-17 09:27:00,258.0,258.0,257.52,257.67,4247
2020-09-17 09:28:00,257.75,258.0,257.75,258.0,2755
2020-09-17 09:29:00,258.87,260.0,258.0,258.74,24232
2020-09-17 09:30:00,258.75,259.02,258.14,258.84,19875
2020-09-17 09:31:00,258.28,259.4,257.6,258.94,605776
2020-09-17 09:32:00,259.02,260.74,259.02,260.58,216631
2020-09-17 09:33:00,260.59,261.5,260.1142,260.37,164037
2020-09-17 09:34:00,260.3495,260.5,259.8201,259.96,127504
2020-09-17 09:35:00,259.99,260.32,259.3083,259.3083,103459
2020-09-17 09:36:00,259.38,260.185,258.89,259.66,136962
2020-09-17 09:37:00,259.66,259.79,259.18,259.44,128272
2020-09-17 09:38:00,259.3,259.35,258.4591,259.35,161790
2020-09-17 09:39:00,259.4,259.58,258.725,259.11,145978
2020-09-17 09:40:00,259.1,259.28,258.35,258.86,133697
2020-09-17 09:41:00,258.86,259.89,258.84,258.9439,107254
2020-09-17 09:42:00,259.04,259.5,258.98,259.3174,116023
2020-09-17 09:43:00,259.3499,260.2,259.21,260.03,97512
2020-09-17 09:44:00,259.98,260.3999,259.29,259.36,77912
2020-09-17 09:45:00,259.32,259.46,258.63,258.63,78226
2020-09-17 09:46:00,258.76,259.36,258.7251,259.165,76844
2020-09-17 09:47:00,259.159,259.21,258.8206,259.15,54123
2020-09-17 09:48:00,259.18,259.64,259.15,259.29,61730
2020-09-17 09:49:00,259.28,259.34,258.51,258.51,45979
2020-09-17 09:50:00,258.51,258.58,257.89,258.2,105070
2020-09-17 09:51:00,258.18,259.295,258.1609,259.295,90578
2020-09-17 09:52:00,259.32,259.32,259.01,259.09,57350
2020-09-17 09:53:00,259.14,260.29,259.09,259.79,102631
2020-09-17 09:54:00,259.71,260.43,259.52,260.11,59290
2020-09-17 09:55:00,260.11,261.1,260.04,260.06,103966
2020-09-17 09:56:00,260.095,260.465,259.87,260.32,82526
2020-09-17 09:57:00,260.26,260.5794,260.07,260.07,68249
2020-09-17 09:58:00,260.1161,260.1161,259.24,259.34,113173
2020-09-17 09:59:00,259.31,260.01,259.09,259.45,105790
2020-09-17 10:00:00,259.45,259.53,258.86,259.2,104393
2020-09-17 10:01:00,259.27,259.49,258.93,259.19,109364
2020-09-17 10:02:00,259.19,259.38,258.85,259.14,74088
2020-09-17 10:03:00,259.1,259.3554,258.47,258.81,124041
2020-09-17 10:04:00,258.82,259.11,258.77,258.7819,67587
2020-09-17 10:05:00,258.85,259.19,258.65,258.95,47366
2020-09-17 10:06:00,258.91,259.89,258.76,259.74,117737
2020-09-17 10:07:00,259.75,259.75,259.11,259.49,60291
2020-09-17 10:08:00,259.5,260.29,259.5,260.08,81250
2020-09-17 10:09:00,260.1098,260.5,259.9,260.4891,58132
2020-09-17 10:10:00,260.47,260.55,259.78,259.93,41113
2020-09-17 10:11:00,259.91,259.98,259.735,259.945,57946
2020-09-17 10:12:00,259.96,260.04,259.63,259.802,61064
2020-09-17 10:13:00,259.83,259.85,259.58,259.58,39659
2020-09-17 10:14:00,259.55,259.58,258.82,259.055,117028
2020-09-17 10:15:00,259.03,259.44,258.97,259.22,66103
2020-09-17 10:16:00,259.275,259.4785,258.88,259.14,61398
2020-09-17 10:17:00,259.21,259.37,258.6,258.7,51153
2020-09-17 10:18:00,258.74,258.81,257.97,258.355,94489
2020-09-17 10:19:00,258.47,258.67,258.2467,258.39,82289
2020-09-17 10:20:00,258.41,258.9085,258.3797,258.72,49957
2020-09-17 10:21:00,258.71,259.3,258.61,259.14,64368
2020-09-17 10:22:00,259.12,259.2402,258.82,259.17,44776
2020-09-17 10:23:00,259.13,259.57,258.58,258.61,79214
2020-09-17 10:24:00,258.56,258.57,257.65,257.91,104584
2020-09-17 10:25:00,257.942,258.093,257.344,257.45,92293
2020-09-17 10:26:00,257.42,257.69,256.7,257.04,165985
2020-09-17 10:27:00,257.015,257.2197,256.7214,256.95,83382
2020-09-17 10:28:00,256.97,257.4,256.91,257.3322,95234
2020-09-17 10:29:00,257.36,257.74,257.1,257.74,83361
2020-09-17 10:30:00,257.72,257.86,257.43,257.84,61329
2020-09-17 10:31:00,257.8,257.85,257.4,257.5,54551
2020-09-17 10:32:00,257.5,257.52,257.11,257.15,79287
2020-09-17 10:33:00,257.14,257.848,257.08,257.08,77323
2020-09-17 10:34:00,257.07,257.3,256.88,257.25,98395
2020-09-17 10:35:00,257.23,258.3987,257.23,258.33,116023
2020-09-17 10:36:00,258.3358,258.6179,258.02,258.065,98803
2020-09-17 10:37:00,258.08,258.43,258.06,258.1,62833
2020-09-17 10:38:00,258.112,258.66,257.8864,258.6,68424
2020-09-17 10:39:00,258.62,258.9,258.3424,258.86,72680
2020-09-17 10:40:00,258.85,259.112,258.77,259.06,71229
2020-09-17 10:41:00,259.02,259.04,258.66,258.93,52616
2020-09-17 10:42:00,258.92,258.9519,258.56,258.63,30943
2020-09-17 10:43:00,258.66,259.68,258.66,259.68,83374
2020-09-17 10:44:00,259.62,259.83,259.4201,259.62,51051
2020-09-17 10:45:00,259.655,259.83,259.41,259.57,39110
2020-09-17 10:46:00,259.57,260.39,259.57,260.0301,92987
2020-09-17 10:47:00,260.12,260.1882,259.9,260.01,50202
2020-09-17 10:48:00,260.024,260.47,260.01,260.17,63367
2020-09-17 10:49:00,260.22,260.27,259.83,260.01,65017
2020-09-17 10:50:00,260.03,260.1,259.54,259.97,51099
2020-09-17 10:51:00,259.98,260.07,259.59,259.73,56374
2020-09-17 10:52:00,259.8,260.02,259.77,259.81,47335
2020-09-17 10:53:00,259.81,259.84,259.1987,259.63,71345
2020-09-17 10:54:00,259.6899,259.84,259.22,259.33,42327
2020-09-17 10:55:00,259.3599,259.54,259.0601,259.3334,35489
2020-09-17 10:56:00,259.29,259.38,258.7431,258.87,65027
2020-09-17 10:57:00,258.93,259.05,258.54,258.565,39172
2020-09-17 10:58:00,258.59,259.0599,258.36,258.46,74108
2020-09-17 10:59:00,258.4426,258.591,258.07,258.16,47624
2020-09-17 11:00:00,258.1563,258.37,257.96,258.18,62659
2020-09-17 11:01:00,258.2,258.769,258.2,258.54,45835
2020-09-17 11:02:00,258.6352,259.0,258.5901,258.6441,50588
2020-09-17 11:03:00,258.67,259.0,258.67,258.86,45918
2020-09-17 11:04:00,258.84,258.959,258.65,258.9299,36719
2020-09-17 11:05:00,258.93,259.191,258.8689,258.9314,41550
2020-09-17 11:06:00,258.88,259.16,258.8,259.04,39968
2020-09-17 11:07:00,259.09,259.44,259.0,259.3,37966
2020-09-17 11:08:00,259.3,259.39,259.01,259.01,45601
2020-09-17 11:09:00,259.0,259.0,258.66,258.71,37874
2020-09-17 11:10:00,258.74,258.9,258.48,258.724,43281
2020-09-17 11:11:00,258.61,258.9976,258.29,258.95,46775
2020-09-17 11:12:00,258.95,259.06,258.65,258.71,34011
2020-09-17 11:13:00,258.7,258.7414,258.46,258.57,36019
2020-09-17 11:14:00,258.59,258.9253,258.59,258.61,35913
2020-09-17 11:15:00,258.5955,258.615,258.1,258.43,51154
2020-09-17 11:16:00,258.4,259.135,258.4,258.921,54758
2020-09-17 11:17:00,258.97,259.24,258.77,259.0616,41441
2020-09-17 11:18:00,259.065,259.065,258.06,258.0801,62506
2020-09-17 11:19:00,258.13,258.3312,257.86,258.12,57097
2020-09-17 11:20:00,258.115,258.2536,257.925,258.05,43322
2020-09-17 11:21:00,258.08,258.09,257.65,257.81,40015
2020-09-17 11:22:00,257.85,257.89,257.3,257.3,51584
2020-09-17 11:23:00,257.34,257.5,257.26,257.39,45043
2020-09-17 11:24:00,257.4,257.769,257.36,257.69,54562
2020-09-17 11:25:00,257.68,257.7106,257.22,257.46,48659
2020-09-17 11:26:00,257.47,257.63,257.4,257.49,31740
2020-09-17 11:27:00,257.45,257.95,257.3524,257.74,37232
