timestamp,open,high,low,close,volume
2020-10-05 12:46:00,264.04,264.1,263.99,264.04,20379
2020-10-05 12:47:00,264.045,264.05,263.8638,263.8783,9632
2020-10-05 12:48:00,263.88,264.02,263.88,263.98,12769
2020-10-05 12:49:00,263.99,264.01,263.94,263.942,6436
2020-10-05 12:50:00,263.95,263.96,263.9,263.94,8928
2020-10-05 12:51:00,263.95,263.99,263.81,263.81,7580
2020-10-05 12:52:00,263.83,263.89,263.75,263.875,12933
2020-10-05 12:53:00,263.92,264.02,263.89,263.95,14374
2020-10-05 12:54:00,263.95,264.04,263.92,263.98,9543
2020-10-05 12:55:00,264.01,264.1297,263.98,264.08,13737
2020-10-05 12:56:00,264.095,264.19,264.06,264.08,14152
2020-10-05 12:57:00,264.11,264.14,263.95,263.97,12825
2020-10-05 12:58:00,263.9601,264.1,263.96,264.0125,7872
2020-10-05 12:59:00,264.0,264.02,263.96,263.9817,8383
2020-10-05 13:00:00,263.97,264.15,263.9423,264.12,13253
2020-10-05 13:01:00,264.09,264.1536,264.0355,264.0355,5382
2020-10-05 13:02:00,264.03,264.1,264.02,264.04,7684
2020-10-05 13:03:00,264.01,264.02,263.79,263.855,23510
2020-10-05 13:04:00,263.88,263.96,263.8,263.86,27266
2020-10-05 13:05:00,263.84,263.92,263.76,263.8,21406
2020-10-05 13:06:00,263.79,263.87,263.77,263.77,13083
2020-10-05 13:07:00,263.7899,263.82,263.7,263.795,16137
2020-10-05 13:08:00,263.805,263.97,263.805,263.94,11989
2020-10-05 13:09:00,263.94,263.9685,263.8953,263.96,8315
2020-10-05 13:10:00,263.97,264.0399,263.91,263.96,15681
2020-10-05 13:11:00,264.0,264.04,263.98,264.0059,6556
2020-10-05 13:12:00,264.03,264.1,264.0,264.0544,13053
2020-10-05 13:13:00,264.05,264.1399,264.02,264.08,16023
2020-10-05 13:14:00,264.0501,264.12,263.95,264.04,31022
2020-10-05 13:15:00,264.05,264.17,264.03,264.16,19302
2020-10-05 13:16:00,264.17,264.22,264.04,264.07,29945
2020-10-05 13:17:00,264.07,264.07,263.86,263.933,25140
2020-10-05 13:18:00,263.93,264.01,263.67,263.7,29310
2020-10-05 13:19:00,263.72,263.76,263.67,263.73,7455
2020-10-05 13:20:00,263.73,263.74,263.68,263.71,9196
2020-10-05 13:21:00,263.68,263.68,263.445,263.5029,60775
2020-10-05 13:22:00,263.49,263.49,263.27,263.3573,35994
2020-10-05 13:23:00,263.36,263.4799,263.3,263.455,14895
2020-10-05 13:24:00,263.4601,263.51,263.42,263.46,10513
2020-10-05 13:25:00,263.46,263.568,263.46,263.51,11345
2020-10-05 13:26:00,263.48,263.485,263.34,263.45,13379
2020-10-05 13:27:00,263.4948,263.62,263.485,263.57,14461
2020-10-05 13:28:00,263.56,263.58,263.52,263.53,8530
2020-10-05 13:29:00,263.56,263.57,263.5,263.55,14262
2020-10-05 13:30:00,263.55,263.67,263.55,263.615,15950
2020-10-05 13:31:00,263.6131,263.65,263.36,263.38,12939
2020-10-05 13:32:00,263.4194,263.4194,263.2724,263.3288,19961
2020-10-05 13:33:00,263.3662,263.3662,263.16,263.26,9316
2020-10-05 13:34:00,263.268,263.37,263.18,263.29,13312
2020-10-05 13:35:00,263.27,263.4036,263.24,263.3,31758
2020-10-05 13:36:00,263.3207,263.38,263.31,263.375,12851
2020-10-05 13:37:00,263.385,263.405,263.28,263.34,23102
2020-10-05 13:38:00,263.29,263.37,263.1922,263.36,7355
2020-10-05 13:39:00,263.36,263.36,263.25,263.26,22995
2020-10-05 13:40:00,263.31,263.3699,263.25,263.33,10471
2020-10-05 13:41:00,263.35,263.35,263.23,263.33,16217
2020-10-05 13:42:00,263.31,263.3199,263.12,263.12,43830
2020-10-05 13:43:00,263.14,263.1538,262.95,263.0,54476
2020-10-05 13:44:00,263.0,263.01,262.85,262.95,19854
2020-10-05 13:45:00,262.9899,263.04,262.96,263.03,25317
2020-10-05 13:46:00,263.015,263.1899,263.0,263.1,10513
2020-10-05 13:47:00,263.09,263.09,262.89,262.96,216404
2020-10-05 13:48:00,262.94,262.98,262.8,262.93,41885
2020-10-05 13:49:00,262.97,262.97,262.7301,262.86,20720
2020-10-05 13:50:00,262.875,262.99,262.86,262.905,11346
2020-10-05 13:51:00,262.92,262.9499,262.83,262.9,10881
2020-10-05 13:52:00,262.8898,262.98,262.8,262.87,24879
2020-10-05 13:53:00,262.84,262.87,262.72,262.7599,34402
2020-10-05 13:54:00,262.74,262.78,262.66,262.77,23390
2020-10-05 13:55:00,262.77,262.77,262.684,262.73,15331
2020-10-05 13:56:00,262.745,262.7637,262.6744,262.71,8257
2020-10-05 13:57:00,262.7099,262.7099,262.5,262.56,18951
2020-10-05 13:58:00,262.55,262.55,262.38,262.42,30045
2020-10-05 13:59:00,262.44,262.606,262.44,262.58,13466
2020-10-05 14:00:00,262.575,262.645,262.5061,262.57,29316
2020-10-05 14:01:00,262.57,262.68,262.54,262.63,21039
2020-10-05 14:02:00,262.65,262.68,262.39,262.47,29967
2020-10-05 14:03:00,262.5,262.525,262.39,262.39,21981
2020-10-05 14:04:00,262.44,262.44,262.02,262.1,37070
2020-10-05 14:05:00,262.08,262.17,262.03,262.08,30127
2020-10-05 14:06:00,262.12,262.25,262.09,262.1201,18921
2020-10-05 14:07:00,262.15,262.21,262.0601,262.21,19952
2020-10-05 14:08:00,262.185,262.28,262.1,262.1601,33677
2020-10-05 14:09:00,262.1799,262.1799,261.95,262.0122,75645
2020-10-05 14:10:00,262.025,262.25,261.98,262.21,43060
2020-10-05 14:11:00,262.19,262.44,262.165,262.41,41746
2020-10-05 14:12:00,262.39,262.39,262.28,262.35,34512
2020-10-05 14:13:00,262.3554,262.46,262.27,262.3828,22165
2020-10-05 14:14:00,262.38,262.57,262.38,262.4,30727
2020-10-05 14:15:00,262.44,262.4935,262.41,262.4135,15615
2020-10-05 14:16:00,262.4243,262.5,262.35,262.43,28399
2020-10-05 14:17:00,262.445,262.65,262.445,262.54,30917
2020-10-05 14:18:00,262.5239,262.605,262.48,262.55,13964
2020-10-05 14:19:00,262.5179,262.5179,262.41,262.48,20889
2020-10-05 14:20:00,262.47,262.47,262.3321,262.4075,23969
2020-10-05 14:21:00,262.43,262.53,262.37,262.495,22280
2020-10-05 14:22:00,262.53,262.71,262.53,262.68,29809
2020-10-05 14:23:00,262.69,262.74,262.64,262.7,15458
2020-10-05 14:24:00,262.67,262.7195,262.61,262.68,14215
2020-10-05 14:25:00,262.7,262.75,262.61,262.6594,21952
2020-10-05 14:26:00,262.64,262.7021,262.52,262.5962,12590
2020-10-05 14:27:00,262.558,262.619,262.35,262.36,20050
2020-10-05 14:28:00,262.33,262.35,262.08,262.08,58857
2020-10-05 14:29:00,262.095,262.24,262.0,262.12,37471
2020-10-05 14:30:00,262.16,262.22,262.115,262.148,14419
2020-10-05 14:31:00,262.1212,262.45,262.11,262.32,39297
2020-10-05 14:32:00,262.3316,262.46,262.29,262.43,29440
2020-10-05 14:33:00,262.46,262.48,262.3621,262.3899,17285
2020-10-05 14:34:00,262.41,262.58,262.345,262.4099,33403
2020-10-05 14:35:00,262.39,262.47,262.35,262.4406,18692
2020-10-05 14:36:00,262.42,262.48,262.4199,262.46,21073
2020-10-05 14:37:00,262.48,262.63,262.38,262.4,20104
2020-10-05 14:38:00,262.4215,262.645,262.36,262.54,22231
2020-10-05 14:39:00,262.55,262.56,262.455,262.56,15772
2020-10-05 14:40:00,262.59,262.8867,262.563,262.85,29178
2020-10-05 14:41:00,262.88,262.91,262.67,262.87,40739
2020-10-05 14:42:00,262.89,262.93,262.84,262.89,16476
2020-10-05 14:43:00,262.86,262.95,262.79,262.923,21170
2020-10-05 14:44:00,262.93,262.9654,262.75,262.78,15953
2020-10-05 14:45:00,262.8,262.8598,262.745,262.75,23540
2020-10-05 14:46:00,262.731,262.8891,262.731,262.81,20976
2020-10-05 14:47:00,262.8,262.82,262.75,262.795,11683
2020-10-05 14:48:00,262.775,262.79,262.6501,262.655,20513
2020-10-05 14:49:00,262.665,262.77,262.64,262.76,19582
2020-10-05 14:50:00,262.77,262.79,262.6701,262.72,14150
2020-10-05 14:51:00,262.73,262.91,262.69,262.895,20831
2020-10-05 14:52:00,262.9099,262.95,262.785,262.9101,17836
2020-10-05 14:53:00,262.9134,262.935,262.8357,262.87,9502
2020-10-05 14:54:00,262.89,263.0599,262.89,263.03,23569
2020-10-05 14:55:00,263.049,263.1,263.02,263.03,23286
2020-10-05 14:56:00,263.04,263.18,263.02,263.05,24166
2020-10-05 14:57:00,263.06,263.07,262.96,263.02,17461
2020-10-05 14:58:00,263.03,263.15,263.03,263.1,15943
2020-10-05 14:59:00,263.1,263.35,263.04,263.22,39630
2020-10-05 15:00:00,263.19,263.6,263.15,263.5439,87424
2020-10-05 15:01:00,263.56,263.63,263.2921,263.4018,46853
2020-10-05 15:02:00,263.41,263.4254,263.3001,263.395,18530
2020-10-05 15:03:00,263.4,263.51,263.3,263.37,17003
2020-10-05 15:04:00,263.37,263.45,263.37,263.44,10272
2020-10-05 15:05:00,263.45,263.52,263.39,263.43,11916
2020-10-05 15:06:00,263.405,263.48,263.38,263.48,16503
2020-10-05 15:07:00,263.46,263.5,263.41,263.48,17293
2020-10-05 15:08:00,263.49,263.57,263.4701,263.55,10490
2020-10-05 15:09:00,263.56,263.67,263.55,263.6657,22089
