timestamp,open,high,low,close,volume
2020-09-28 07:05:00,259.12,259.12,259.1,259.1,668
2020-09-28 07:06:00,259.18,259.19,259.15,259.15,1390
2020-09-28 07:07:00,259.21,259.21,259.12,259.12,954
2020-09-28 07:15:00,259.0,259.0,259.0,259.0,763
2020-09-28 07:17:00,259.0,259.0,259.0,259.0,100
2020-09-28 07:18:00,259.1,259.2,259.1,259.2,924
2020-09-28 07:19:00,259.0,259.0,258.82,258.82,1891
2020-09-28 07:20:00,258.8,258.8,258.7,258.7,970
2020-09-28 07:21:00,258.58,258.99,258.5,258.99,1264
2020-09-28 07:24:00,258.97,259.15,258.97,259.15,1993
2020-09-28 07:33:00,259.1,259.1,259.1,259.1,236
2020-09-28 07:34:00,259.12,259.12,259.1,259.1,517
2020-09-28 07:35:00,259.11,259.11,259.11,259.11,214
2020-09-28 07:36:00,259.11,259.17,259.11,259.11,1604
2020-09-28 07:37:00,259.18,259.2,259.18,259.2,1032
2020-09-28 07:39:00,259.21,259.21,259.15,259.15,1685
2020-09-28 07:46:00,259.25,259.25,259.25,259.25,812
2020-09-28 07:47:00,259.2,259.21,259.2,259.21,929
2020-09-28 07:52:00,259.25,259.25,259.25,259.25,1147
2020-09-28 07:55:00,259.05,259.05,259.05,259.05,543
2020-09-28 07:56:00,259.07,259.07,259.07,259.07,255
2020-09-28 07:58:00,259.24,259.24,259.24,259.24,240
2020-09-28 07:59:00,259.11,259.24,259.1,259.24,1617
2020-09-28 08:00:00,259.24,259.35,259.24,259.24,5325
2020-09-28 08:01:00,258.8999,259.57,258.04,259.15,23352
2020-09-28 08:02:00,259.1101,259.2,259.1101,259.2,988
2020-09-28 08:04:00,259.12,259.12,259.01,259.01,1572
2020-09-28 08:05:00,258.91,259.1,258.9,259.1,1762
2020-09-28 08:06:00,258.96,259.24,258.96,259.24,2939
2020-09-28 08:07:00,259.24,259.49,259.24,259.49,4917
2020-09-28 08:08:00,259.48,259.49,259.26,259.49,1842
2020-09-28 08:09:00,259.26,259.5,259.26,259.5,1530
2020-09-28 08:10:00,259.5,259.5,259.3,259.3,999
2020-09-28 08:11:00,259.5,259.5,259.5,259.5,827
2020-09-28 08:12:00,259.5,259.5,259.24,259.24,1820
2020-09-28 08:13:00,259.32,259.48,259.3,259.3,627
2020-09-28 08:14:00,259.43,259.5,259.43,259.5,1138
2020-09-28 08:15:00,259.32,259.4,259.3,259.3001,1484
2020-09-28 08:16:00,259.38,259.38,259.38,259.38,363
2020-09-28 08:19:00,259.38,259.38,259.3,259.3,592
2020-09-28 08:20:00,259.4,259.5,259.4,259.5,2305
2020-09-28 08:21:00,259.5,259.5,259.4,259.5,4516
2020-09-28 08:23:00,259.42,259.48,259.32,259.48,2340
2020-09-28 08:24:00,259.32,259.46,259.31,259.46,976
2020-09-28 08:27:00,259.39,259.39,259.3,259.3,1270
2020-09-28 08:28:00,259.3,259.31,259.3,259.3,1234
2020-09-28 08:29:00,259.3,259.3,259.3,259.3,352
2020-09-28 08:30:00,259.3,259.4,259.3,259.4,1112
2020-09-28 08:31:00,259.5,259.5,259.5,259.5,3425
2020-09-28 08:32:00,259.5,259.7,259.5,259.68,3500
2020-09-28 08:33:00,259.57,259.78,259.57,259.71,1371
2020-09-28 08:34:00,259.74,259.76,259.57,259.57,1504
2020-09-28 08:35:00,259.66,259.66,259.66,259.66,166
2020-09-28 08:36:00,259.75,259.78,259.75,259.78,555
2020-09-28 08:37:00,259.456,259.7,259.456,259.7,533
2020-09-28 08:39:00,259.7,259.7,259.7,259.7,735
2020-09-28 08:40:00,259.53,259.6,259.4,259.4,2240
2020-09-28 08:41:00,259.4,259.4,259.4,259.4,314
2020-09-28 08:42:00,259.5994,259.5994,259.5994,259.5994,612
2020-09-28 08:43:00,259.57,259.58,259.57,259.57,720
2020-09-28 08:45:00,259.6,259.6,259.6,259.6,564
2020-09-28 08:46:00,259.6,259.6,259.6,259.6,1377
2020-09-28 08:47:00,259.5301,259.5301,259.5301,259.5301,284
2020-09-28 08:48:00,259.53,259.55,259.53,259.5301,1158
2020-09-28 08:50:00,259.53,259.53,259.33,259.33,1359
2020-09-28 08:52:00,259.25,259.25,259.21,259.21,575
2020-09-28 08:54:00,259.2,259.4,259.2,259.4,2325
2020-09-28 08:55:00,259.4,259.4,259.4,259.4,156
2020-09-28 08:56:00,259.43,259.43,259.43,259.43,442
2020-09-28 08:57:00,259.48,259.49,259.48,259.49,766
2020-09-28 08:58:00,259.49,259.49,259.4,259.4,1402
2020-09-28 08:59:00,259.49,259.5,259.35,259.35,2862
2020-09-28 09:01:00,259.48,259.49,259.48,259.49,2116
2020-09-28 09:03:00,259.49,259.49,259.21,259.21,2520
2020-09-28 09:04:00,259.3,259.48,259.3,259.48,1196
2020-09-28 09:06:00,259.46,259.46,259.3,259.45,1196
2020-09-28 09:07:00,259.41,259.49,258.6,258.6,18787
2020-09-28 09:08:00,258.63,258.67,258.5,258.67,2227
2020-09-28 09:09:00,259.19,259.19,259.19,259.19,948
2020-09-28 09:10:00,258.94,259.16,258.94,259.16,1172
2020-09-28 09:11:00,259.13,259.13,259.1,259.1,634
2020-09-28 09:12:00,259.17,259.17,258.99,258.99,1251
2020-09-28 09:15:00,258.63,258.63,258.63,258.63,587
2020-09-28 09:16:00,258.7,258.78,258.7,258.78,1724
2020-09-28 09:17:00,258.7,258.8,258.7,258.8,1217
2020-09-28 09:18:00,258.97,259.0,258.97,259.0,816
2020-09-28 09:19:00,259.05,259.05,259.05,259.05,658
2020-09-28 09:20:00,259.0,259.0,258.9,258.99,918
2020-09-28 09:21:00,258.7991,259.1,258.7991,259.1,1926
2020-09-28 09:22:00,259.29,259.29,259.15,259.15,1030
2020-09-28 09:23:00,259.34,259.38,259.34,259.38,834
2020-09-28 09:24:00,259.48,259.48,259.25,259.25,1580
2020-09-28 09:25:00,259.12,259.48,259.12,259.48,702
2020-09-28 09:27:00,259.15,259.25,259.15,259.25,1393
2020-09-28 09:29:00,259.4,259.5,259.3,259.5,6506
2020-09-28 09:30:00,259.36,259.5,259.16,259.39,3834
2020-09-28 09:31:00,259.4,259.6,258.61,258.78,290603
2020-09-28 09:32:00,258.72,258.93,258.49,258.635,78283
2020-09-28 09:33:00,258.58,258.81,258.2,258.65,68947
2020-09-28 09:34:00,258.65,258.66,258.06,258.3301,71082
2020-09-28 09:35:00,258.4,258.95,258.33,258.85,83358
2020-09-28 09:36:00,258.86,259.13,258.49,258.56,95057
2020-09-28 09:37:00,258.54,258.71,257.6456,257.6908,107186
2020-09-28 09:38:00,257.705,257.705,256.81,257.09,92889
2020-09-28 09:39:00,257.07,257.47,256.89,257.4,63174
2020-09-28 09:40:00,257.43,257.71,257.38,257.63,66800
2020-09-28 09:41:00,257.56,258.42,257.53,258.26,75595
2020-09-28 09:42:00,258.31,258.56,258.14,258.155,48866
2020-09-28 09:43:00,258.11,258.55,258.0,258.02,94675
2020-09-28 09:44:00,258.01,258.47,257.8708,258.0608,57819
2020-09-28 09:45:00,258.04,258.48,257.7932,258.415,59456
2020-09-28 09:46:00,258.415,258.69,258.09,258.45,74831
2020-09-28 09:47:00,258.38,258.72,258.35,258.5762,51198
2020-09-28 09:48:00,258.61,258.61,258.15,258.19,57150
2020-09-28 09:49:00,258.16,258.29,257.59,257.62,43426
2020-09-28 09:50:00,257.62,257.7783,257.46,257.46,49781
2020-09-28 09:51:00,257.43,257.54,257.2701,257.36,53162
2020-09-28 09:52:00,257.35,257.79,256.92,257.5018,63353
2020-09-28 09:53:00,257.5246,257.86,257.46,257.82,47370
2020-09-28 09:54:00,257.8091,257.8091,257.02,257.335,52291
2020-09-28 09:55:00,257.3692,257.59,257.19,257.2393,45209
2020-09-28 09:56:00,257.19,257.365,257.09,257.245,55914
2020-09-28 09:57:00,257.21,257.4033,257.08,257.22,31257
2020-09-28 09:58:00,257.285,257.6079,257.23,257.49,52806
2020-09-28 09:59:00,257.52,257.8699,257.49,257.64,45533
2020-09-28 10:00:00,257.63,257.67,257.32,257.53,50512
2020-09-28 10:01:00,257.555,257.555,256.71,256.71,75902
2020-09-28 10:02:00,256.76,257.36,256.76,256.95,48411
2020-09-28 10:03:00,256.94,257.42,256.91,257.17,47212
2020-09-28 10:04:00,257.22,257.72,257.22,257.595,49736
2020-09-28 10:05:00,257.6,257.65,257.25,257.45,27123
2020-09-28 10:06:00,257.44,257.55,257.267,257.37,42052
2020-09-28 10:07:00,257.36,257.4,257.07,257.14,34249
2020-09-28 10:08:00,257.175,257.175,256.37,256.58,65765
2020-09-28 10:09:00,256.575,256.84,256.48,256.83,39531
2020-09-28 10:10:00,256.82,257.055,256.69,256.89,51343
2020-09-28 10:11:00,256.89,257.23,256.8384,256.945,44940
2020-09-28 10:12:00,256.92,257.25,256.7666,256.86,40296
2020-09-28 10:13:00,256.82,257.12,256.8,256.9649,34416
2020-09-28 10:14:00,256.99,257.21,256.99,257.18,31125
2020-09-28 10:15:00,257.1899,257.45,257.05,257.3671,45770
2020-09-28 10:16:00,257.405,257.57,257.3634,257.4884,60811
2020-09-28 10:17:00,257.55,257.78,257.4049,257.4049,58850
2020-09-28 10:18:00,257.38,257.38,256.75,256.855,53877
2020-09-28 10:19:00,256.87,256.91,256.59,256.85,35556
2020-09-28 10:20:00,256.83,257.11,256.83,256.95,35231
2020-09-28 10:21:00,256.96,257.12,256.81,257.04,66525
2020-09-28 10:22:00,257.12,257.48,257.0801,257.37,53050
2020-09-28 10:23:00,257.34,257.36,257.0,257.1,63467
2020-09-28 10:24:00,257.09,257.22,257.0,257.03,42494
2020-09-28 10:25:00,257.03,257.12,256.99,257.1,53633
2020-09-28 10:26:00,257.07,257.13,256.65,257.09,57435
2020-09-28 10:27:00,257.08,257.27,256.93,257.0656,54542
2020-09-28 10:28:00,257.08,257.38,257.08,257.32,49319
2020-09-28 10:29:00,257.29,257.41,257.2,257.41,37448
2020-09-28 10:30:00,257.4,257.4,257.0,257.08,44355
2020-09-28 10:31:00,257.1,257.2,256.79,257.2,53225
2020-09-28 10:32:00,257.21,257.59,257.01,257.3999,51045
2020-09-28 10:33:00,257.36,257.42,256.9835,257.22,50147
2020-09-28 10:34:00,257.21,257.21,256.73,256.73,45688
2020-09-28 10:35:00,256.71,256.79,256.06,256.0802,97849
2020-09-28 10:36:00,256.13,256.13,255.5538,255.99,127667
2020-09-28 10:37:00,256.03,256.0714,255.65,255.665,37244
2020-09-28 10:38:00,255.6774,255.6774,255.31,255.3694,78099
2020-09-28 10:39:00,255.37,255.4,255.0,255.15,92740
2020-09-28 10:40:00,255.1,255.5,255.07,255.22,63368
2020-09-28 10:41:00,255.2,255.34,254.8208,255.22,140194
2020-09-28 10:42:00,255.2499,255.6112,255.18,255.6112,59462
2020-09-28 10:43:00,255.61,255.825,255.54,255.825,62963
2020-09-28 10:44:00,255.8374,255.8374,255.52,255.535,39471
2020-09-28 10:45:00,255.5,255.94,255.3858,255.8647,27190
2020-09-28 10:46:00,255.86,256.1334,255.64,255.725,53787
2020-09-28 10:47:00,255.72,255.74,255.43,255.48,29164
2020-09-28 10:48:00,255.43,256.0599,255.38,255.8887,42200
2020-09-28 10:49:00,255.89,256.065,255.57,255.675,29218
2020-09-28 10:50:00,255.675,255.86,255.675,255.68,19832
2020-09-28 10:51:00,255.7,256.0,255.685,255.9,44955
2020-09-28 10:52:00,255.89,256.0,255.23,255.3586,75254
2020-09-28 10:53:00,255.36,255.96,255.33,255.88,76113
2020-09-28 10:54:00,255.85,255.85,255.26,255.43,32228
2020-09-28 10:55:00,255.42,255.57,255.1972,255.35,23598
2020-09-28 10:56:00,255.28,255.555,255.22,255.38,27173
2020-09-28 10:57:00,255.37,255.74,255.3168,255.57,19601
2020-09-28 10:58:00,255.54,255.54,255.04,255.19,43994
2020-09-28 10:59:00,255.16,255.42,255.15,255.33,29140
2020-09-28 11:00:00,255.2987,255.35,255.04,255.255,23100
2020-09-28 11:01:00,255.31,255.5899,255.27,255.4947,33310
2020-09-28 11:02:00,255.48,255.8,255.41,255.7472,30607
2020-09-28 11:03:00,255.79,256.03,255.665,256.028,52918
2020-09-28 11:04:00,256.02,256.355,256.0,256.24,43994
2020-09-28 11:05:00,256.27,256.42,256.195,256.2101,24357
2020-09-28 11:06:00,256.238,256.36,256.04,256.18,23450
2020-09-28 11:07:00,256.18,256.29,256.0696,256.2505,14128
2020-09-28 11:08:00,256.21,256.55,256.21,256.44,33294
2020-09-28 11:09:00,256.34,256.61,256.26,256.345,17567
2020-09-28 11:10:00,256.33,256.49,256.22,256.4,22294
2020-09-28 11:11:00,256.33,256.5,256.1267,256.465,60388
2020-09-28 11:12:00,256.43,256.785,256.41,256.475,39846
2020-09-28 11:13:00,256.45,256.85,256.45,256.8,42278
2020-09-28 11:14:00,256.79,257.14,256.72,257.06,63661
2020-09-28 11:15:00,257.06,257.2,256.86,257.11,39487
2020-09-28 11:16:00,257.121,257.23,256.9302,257.13,30412
2020-09-28 11:17:00,257.1,257.1,256.88,256.91,18522
2020-09-28 11:18:00,256.9,256.9499,256.69,256.81,20410
2020-09-28 11:19:00,256.77,256.9332,256.64,256.905,26172
2020-09-28 11:20:00,256.87,256.9,256.7641,256.9,21287
2020-09-28 11:21:00,256.89,256.96,256.49,256.5,28349
2020-09-28 11:22:00,256.54,256.66,256.471,256.48,19902
2020-09-28 11:23:00,256.46,256.76,256.25,256.76,51047
2020-09-28 11:24:00,256.734,256.865,256.6127,256.865,21557
2020-09-28 11:25:00,256.9,257.14,256.9,257.0999,46767
2020-09-28 11:26:00,257.06,257.1,256.8674,256.97,21036
2020-09-28 11:27:00,256.96,256.97,256.47,256.6888,36247
2020-09-28 11:28:00,256.66,256.68,256.3603,256.583,28029
2020-09-28 11:29:00,256.5469,256.72,256.53,256.59,19857
2020-09-28 11:30:00,256.61,256.82,256.58,256.75,19573
2020-09-28 11:31:00,256.76,256.85,256.42,256.5048,28010
2020-09-28 11:32:00,256.48,256.56,256.18,256.31,31137
2020-09-28 11:33:00,256.27,256.62,256.235,256.5301,9856
2020-09-28 11:34:00,256.62,256.9162,256.59,256.6811,37888
2020-09-28 11:35:00,256.69,256.765,256.615,256.7222,11786
2020-09-28 11:36:00,256.75,256.99,256.68,256.9039,34576
2020-09-28 11:37:00,256.94,257.19,256.9037,257.02,34211
2020-09-28 11:38:00,257.01,257.2,256.97,257.2,29621
2020-09-28 11:39:00,257.21,257.3,257.0645,257.1836,44513
2020-09-28 11:40:00,257.16,257.29,257.0101,257.245,30519
2020-09-28 11:41:00,257.2379,257.29,257.0643,257.0948,22244
2020-09-28 11:42:00,257.11,257.195,257.06,257.06,26174
2020-09-28 11:43:00,257.05,257.05,256.67,256.6901,40891
2020-09-28 11:44:00,256.71,257.0,256.71,256.87,15562
2020-09-28 11:45:00,256.82,257.0795,256.79,257.035,21304
2020-09-28 11:46:00,257.05,257.17,257.01,257.03,39088
2020-09-28 11:47:00,256.99,256.99,256.55,256.635,47068
2020-09-28 11:48:00,256.66,256.71,256.4211,256.52,29402
2020-09-28 11:49:00,256.51,256.6887,256.38,256.62,22190
2020-09-28 11:50:00,256.56,256.59,256.25,256.385,33702
2020-09-28 11:51:00,256.41,256.6444,256.275,256.58,22919
2020-09-28 11:52:00,256.57,256.57,256.3601,256.55,18491
2020-09-28 11:53:00,256.52,256.7,256.3601,256.61,26326
2020-09-28 11:54:00,256.62,256.85,256.55,256.6,32960
2020-09-28 11:55:00,256.53,256.57,256.3101,256.465,18266
2020-09-28 11:56:00,256.44,256.465,256.1309,256.19,23175
2020-09-28 11:57:00,256.1793,256.255,256.035,256.0667,26569
2020-09-28 11:58:00,256.0872,256.0872,255.81,255.8961,31178
2020-09-28 11:59:00,255.89,256.2,255.89,255.92,32896
2020-09-28 12:00:00,255.94,256.26,255.94,256.205,11616
2020-09-28 12:01:00,256.21,256.3,256.0,256.0,43350
2020-09-28 12:02:00,256.01,256.1283,255.9015,256.04,42730
2020-09-28 12:03:00,256.13,256.16,255.835,255.835,47145
2020-09-28 12:04:00,255.835,256.0,255.835,255.94,15417
2020-09-28 12:05:00,255.91,256.01,255.8,255.85,18187
2020-09-28 12:06:00,255.83,255.9,255.77,255.79,29387
2020-09-28 12:07:00,255.81,255.9,255.72,255.84,27961
2020-09-28 12:08:00,255.85,256.09,255.81,256.09,29943
2020-09-28 12:09:00,256.045,256.11,255.91,256.04,24203
2020-09-28 12:10:00,256.07,256.36,256.07,256.21,18911
2020-09-28 12:11:00,256.1825,256.21,255.93,255.99,16339
2020-09-28 12:12:00,256.0299,256.14,255.8584,256.06,28054
2020-09-28 12:13:00,256.05,256.07,255.93,256.0064,6589
2020-09-28 12:14:00,256.0,256.0,255.82,255.87,11247
2020-09-28 12:15:00,255.86,256.18,255.85,256.07,15857
2020-09-28 12:16:00,256.04,256.4,256.02,256.0852,29723
2020-09-28 12:17:00,255.99,255.99,255.73,255.79,29313
2020-09-28 12:18:00,255.7664,255.8699,255.641,255.68,14886
2020-09-28 12:19:00,255.69,255.785,255.6,255.645,17380
2020-09-28 12:20:00,255.6481,255.78,255.57,255.7774,14288
2020-09-28 12:21:00,255.75,255.9499,255.72,255.855,14481
2020-09-28 12:22:00,255.8,255.865,255.5901,255.61,18178
2020-09-28 12:23:00,255.64,255.67,255.5301,255.67,15900
2020-09-28 12:24:00,255.725,256.005,255.725,256.0,22974
2020-09-28 12:25:00,256.0,256.0,255.76,255.84,22389
2020-09-28 12:26:00,255.73,255.97,255.6564,255.73,14048
2020-09-28 12:27:00,255.7075,255.86,255.6529,255.84,13115
2020-09-28 12:28:00,255.815,255.9,255.75,255.83,12286
2020-09-28 12:29:00,255.81,256.0,255.75,255.93,14314
2020-09-28 12:30:00,255.9138,256.2,255.83,256.17,18598
2020-09-28 12:31:00,256.16,256.165,255.97,255.99,11033
2020-09-28 12:32:00,255.915,255.95,255.8,255.95,13431
2020-09-28 12:33:00,255.92,256.15,255.8498,256.11,14771
2020-09-28 12:34:00,256.1,256.2079,256.08,256.11,15427
2020-09-28 12:35:00,256.13,256.26,256.04,256.175,34938
2020-09-28 12:36:00,256.183,256.24,255.9915,256.06,29246
2020-09-28 12:37:00,256.0487,256.13,256.0421,256.11,20089
2020-09-28 12:38:00,256.09,256.11,255.97,256.0769,18791
2020-09-28 12:39:00,256.05,256.1255,255.92,255.9549,16170
2020-09-28 12:40:00,255.95,256.0787,255.83,256.06,22584
2020-09-28 12:41:00,256.08,256.18,255.9907,256.015,58066
2020-09-28 12:42:00,256.015,256.08,255.91,255.98,35365
2020-09-28 12:43:00,255.97,255.97,255.84,255.91,28678
2020-09-28 12:44:00,255.9,256.075,255.89,256.02,24554
2020-09-28 12:45:00,256.0476,256.11,256.037,256.065,13296
2020-09-28 12:46:00,256.06,256.12,255.98,256.015,40156
2020-09-28 12:47:00,256.0045,256.07,255.89,256.058,13700
2020-09-28 12:48:00,256.07,256.14,256.015,256.055,35704
2020-09-28 12:49:00,256.07,256.11,256.015,256.0906,29118
2020-09-28 12:50:00,256.01,256.07,255.96,256.05,25381
2020-09-28 12:51:00,256.04,256.535,256.04,256.32,66576
2020-09-28 12:52:00,256.35,256.38,256.23,256.23,19732
2020-09-28 12:53:00,256.2448,256.39,256.16,256.39,16228
2020-09-28 12:54:00,256.36,256.36,256.23,256.24,15451
2020-09-28 12:55:00,256.25,256.34,256.245,256.34,15671
2020-09-28 12:56:00,256.3049,256.36,256.2338,256.28,19635
2020-09-28 12:57:00,256.29,256.5,256.25,256.3399,23129
2020-09-28 12:58:00,256.34,256.4495,256.26,256.26,24538
2020-09-28 12:59:00,256.2459,256.3597,256.19,256.2,17478
2020-09-28 13:00:00,256.21,256.5,256.21,256.49,21534
2020-09-28 13:01:00,256.48,256.57,256.385,256.43,18122
2020-09-28 13:02:00,256.44,256.46,256.135,256.135,28948
2020-09-28 13:03:00,256.15,256.36,256.08,256.34,27044
2020-09-28 13:04:00,256.36,256.43,256.23,256.23,61738
2020-09-28 13:05:00,256.25,256.38,256.2201,256.25,18442
2020-09-28 13:06:00,256.23,256.27,256.02,256.13,49367
2020-09-28 13:07:00,256.1699,256.325,256.13,256.19,25710
2020-09-28 13:08:00,256.15,256.22,256.049,256.16,33388
2020-09-28 13:09:00,256.1553,256.3,256.1,256.1,13342
2020-09-28 13:10:00,256.105,256.27,256.105,256.1101,12025
2020-09-28 13:11:00,256.12,256.21,255.9,255.91,27390
2020-09-28 13:12:00,255.8692,255.96,255.76,255.87,28081
2020-09-28 13:13:00,255.91,255.96,255.83,255.83,22340
2020-09-28 13:14:00,255.87,255.87,255.715,255.75,18297
2020-09-28 13:15:00,255.795,255.94,255.7701,255.92,16810
2020-09-28 13:16:00,255.93,256.1,255.93,256.03,12896
2020-09-28 13:17:00,255.99,256.08,255.92,255.945,17209
2020-09-28 13:18:00,255.99,256.0051,255.91,255.91,10561
2020-09-28 13:19:00,255.9,256.06,255.84,255.9967,12128
2020-09-28 13:20:00,256.0308,256.04,255.95,255.97,8423
2020-09-28 13:21:00,255.94,256.24,255.94,256.24,19858
2020-09-28 13:22:00,256.22,256.22,256.12,256.2127,11793
2020-09-28 13:23:00,256.18,256.58,256.18,256.58,30387
2020-09-28 13:24:00,256.56,256.74,256.4806,256.7,43847
2020-09-28 13:25:00,256.72,256.87,256.72,256.8324,22636
2020-09-28 13:26:00,256.81,257.0843,256.7975,257.02,25271
2020-09-28 13:27:00,257.0182,257.0662,256.79,256.79,26191
2020-09-28 13:28:00,256.76,256.93,256.72,256.82,20956
2020-09-28 13:29:00,256.8532,256.86,256.6701,256.775,16923
2020-09-28 13:30:00,256.78,256.86,256.65,256.65,15838
2020-09-28 13:31:00,256.7,256.83,256.45,256.54,36826
2020-09-28 13:32:00,256.54,256.63,256.4,256.47,29386
2020-09-28 13:33:00,256.42,256.65,256.35,256.545,52487
2020-09-28 13:34:00,256.565,256.75,256.49,256.75,41366
2020-09-28 13:35:00,256.72,256.77,256.7,256.705,20460
2020-09-28 13:36:00,256.72,256.76,256.66,256.69,20047
2020-09-28 13:37:00,256.66,256.75,256.55,256.57,25488
2020-09-28 13:38:00,256.6,256.68,256.45,256.55,40899
2020-09-28 13:39:00,256.55,256.59,256.4,256.4,17637
2020-09-28 13:40:00,256.365,256.5627,256.35,256.51,22647
2020-09-28 13:41:00,256.53,256.71,256.52,256.67,24814
2020-09-28 13:42:00,256.68,256.73,256.53,256.58,27063
2020-09-28 13:43:00,256.6,256.61,256.472,256.4746,20590
2020-09-28 13:44:00,256.49,256.55,256.3401,256.36,20430
2020-09-28 13:45:00,256.4,256.52,256.321,256.455,26985
2020-09-28 13:46:00,256.45,256.5565,256.4,256.5,12354
2020-09-28 13:47:00,256.47,256.66,256.47,256.54,21152
2020-09-28 13:48:00,256.535,256.6499,256.38,256.6,20008
2020-09-28 13:49:00,256.59,256.78,256.58,256.65,24274
2020-09-28 13:50:00,256.685,256.74,256.6601,256.72,7837
2020-09-28 13:51:00,256.75,256.75,256.58,256.66,20149
2020-09-28 13:52:00,256.63,256.76,256.52,256.675,24849
2020-09-28 13:53:00,256.64,256.645,256.49,256.515,10271
2020-09-28 13:54:00,256.52,256.585,256.5186,256.555,10022
2020-09-28 13:55:00,256.53,256.57,256.48,256.52,11728
2020-09-28 13:56:00,256.475,256.7092,256.465,256.66,29394
2020-09-28 13:57:00,256.62,256.69,256.49,256.54,46618
2020-09-28 13:58:00,256.52,256.5297,256.4,256.45,34710
2020-09-28 13:59:00,256.42,256.51,256.27,256.305,24813
2020-09-28 14:00:00,256.3037,256.37,256.16,256.315,35856
2020-09-28 14:01:00,256.315,256.58,256.315,256.4381,22801
2020-09-28 14:02:00,256.455,256.455,256.0795,256.14,37608
2020-09-28 14:03:00,256.115,256.245,256.1,256.1,15811
2020-09-28 14:04:00,256.11,256.32,256.02,256.315,27332
2020-09-28 14:05:00,256.38,256.39,256.2,256.2706,19798
2020-09-28 14:06:00,256.27,256.4544,256.27,256.4099,23429
2020-09-28 14:07:00,256.4199,256.4999,256.12,256.23,29848
2020-09-28 14:08:00,256.25,256.39,256.19,256.25,24892
2020-09-28 14:09:00,256.24,256.41,256.22,256.35,19540
2020-09-28 14:10:00,256.35,256.3884,256.27,256.37,16382
2020-09-28 14:11:00,256.3829,256.5,256.3,256.3,26359
2020-09-28 14:12:00,256.295,256.55,256.28,256.53,30736
2020-09-28 14:13:00,256.53,256.71,256.4006,256.49,72594
2020-09-28 14:14:00,256.48,256.58,256.41,256.58,22288
2020-09-28 14:15:00,256.525,256.54,256.4,256.43,11155
2020-09-28 14:16:00,256.47,256.71,256.47,256.64,20535
2020-09-28 14:17:00,256.655,256.67,256.45,256.46,22873
2020-09-28 14:18:00,256.48,256.55,256.42,256.46,17812
2020-09-28 14:19:00,256.415,256.48,256.375,256.42,20545
2020-09-28 14:20:00,256.4223,256.47,256.3,256.32,19520
2020-09-28 14:21:00,256.3,256.33,256.02,256.03,32285
2020-09-28 14:22:00,256.06,256.24,256.03,256.22,20450
2020-09-28 14:23:00,256.27,256.3,255.86,255.91,42583
2020-09-28 14:24:00,255.95,256.09,255.92,256.04,20602
2020-09-28 14:25:00,256.01,256.04,255.93,255.98,275955
2020-09-28 14:26:00,255.97,256.3799,255.93,256.2436,32956
2020-09-28 14:27:00,256.24,256.365,256.225,256.35,18972
2020-09-28 14:28:00,256.37,256.49,256.32,256.3403,21068
2020-09-28 14:29:00,256.355,256.38,256.26,256.325,21828
2020-09-28 14:30:00,256.35,256.515,256.35,256.44,19385
2020-09-28 14:31:00,256.45,256.685,256.39,256.685,26958
2020-09-28 14:32:00,256.675,256.79,256.65,256.72,34553
