timestamp,open,high,low,close,volume
2020-09-14 07:15:00,1.03,1.03,1.01,1.01,930
2020-09-14 07:16:00,1.01,1.01,1.01,1.01,1020
2020-09-14 07:17:00,1.01,1.02,1.01,1.02,200
2020-09-14 07:19:00,1.01,1.02,1.01,1.02,1765
2020-09-14 07:20:00,1.02,1.02,1.02,1.02,2679
2020-09-14 07:21:00,1.03,1.03,1.03,1.03,1156
2020-09-14 07:23:00,1.05,1.05,1.05,1.05,6267
2020-09-14 07:24:00,1.05,1.05,1.05,1.05,7250
2020-09-14 07:26:00,1.06,1.06,1.06,1.06,624
2020-09-14 07:28:00,1.05,1.05,1.03,1.03,500
2020-09-14 07:30:00,1.06,1.06,1.06,1.06,300
2020-09-14 07:31:00,1.05,1.05,1.05,1.05,440
2020-09-14 07:32:00,1.05,1.05,1.05,1.05,2462
2020-09-14 07:33:00,1.06,1.06,1.06,1.06,4988
2020-09-14 07:35:00,1.07,1.07,1.07,1.07,543
2020-09-14 07:36:00,1.06,1.06,1.06,1.06,379
2020-09-14 07:37:00,1.08,1.08,1.05,1.05,2384
2020-09-14 07:38:00,1.05,1.05,1.04,1.04,4779
2020-09-14 07:39:00,1.04,1.04,1.04,1.04,200
2020-09-14 07:40:00,1.03,1.03,1.03,1.03,4350
2020-09-14 07:43:00,1.04,1.04,1.04,1.04,4046
2020-09-14 07:44:00,1.04,1.05,1.03,1.03,6000
2020-09-14 07:45:00,1.05,1.05,1.05,1.05,100
2020-09-14 07:47:00,1.05,1.05,1.05,1.05,1587
2020-09-14 07:48:00,1.03,1.03,1.02,1.02,3465
2020-09-14 07:49:00,1.01,1.03,1.01,1.03,1405
2020-09-14 07:51:00,1.04,1.04,1.04,1.04,700
2020-09-14 07:52:00,1.04,1.05,1.01,1.02,8790
2020-09-14 07:53:00,1.06,1.09,1.01,1.09,16810
2020-09-14 07:54:00,1.04,1.04,1.04,1.04,1500
2020-09-14 07:55:00,1.07,1.07,1.07,1.07,1086
2020-09-14 08:00:00,1.05,1.05,1.05,1.05,1032
2020-09-14 08:01:00,1.0101,1.1,1.01,1.05,149468
2020-09-14 08:02:00,1.05,1.05,1.04,1.04,3461
2020-09-14 08:03:00,1.04,1.04,1.03,1.03,30247
2020-09-14 08:04:00,1.04,1.04,1.03,1.03,8842
2020-09-14 08:05:00,1.0301,1.0301,1.0301,1.0301,100
2020-09-14 08:06:00,1.03,1.04,1.03,1.0301,886
2020-09-14 08:07:00,1.03,1.03,1.03,1.03,23724
2020-09-14 08:08:00,1.02,1.02,1.02,1.02,30261
2020-09-14 08:09:00,1.02,1.02,1.02,1.02,18600
2020-09-14 08:10:00,1.01,1.02,1.01,1.01,1924
2020-09-14 08:11:00,1.02,1.02,1.01,1.01,18885
2020-09-14 08:12:00,1.01,1.02,1.0,1.01,33814
2020-09-14 08:13:00,1.0,1.01,1.0,1.0098,4090
2020-09-14 08:14:00,1.0,1.01,1.0,1.01,22368
2020-09-14 08:15:00,1.01,1.01,1.0,1.0,23031
2020-09-14 08:16:00,1.0,1.0,0.98,0.9895,40706
2020-09-14 08:17:00,0.98,0.98,0.96,0.96,19142
2020-09-14 08:18:00,0.95,0.96,0.95,0.95,102277
2020-09-14 08:19:00,0.947,0.95,0.94,0.94,5363
2020-09-14 08:20:00,0.95,1.02,0.95,1.01,111230
2020-09-14 08:21:00,1.01,1.01,1.01,1.01,2165
2020-09-14 08:22:00,1.02,1.02,1.0,1.01,22885
2020-09-14 08:23:00,1.01,1.01,1.01,1.01,11331
2020-09-14 08:24:00,1.01,1.02,1.01,1.01,1766
2020-09-14 08:25:00,1.01,1.01,1.01,1.01,5010
2020-09-14 08:26:00,1.01,1.05,1.01,1.02,319234
2020-09-14 08:27:00,1.04,1.05,1.04,1.04,10619
2020-09-14 08:28:00,1.05,1.05,1.04,1.05,11560
2020-09-14 08:29:00,1.06,1.07,1.06,1.06,9404
2020-09-14 08:30:00,1.07,1.07,1.06,1.07,7284
2020-09-14 08:31:00,1.07,1.1,1.07,1.1,31867
2020-09-14 08:32:00,1.1,1.14,1.1,1.11,28472
2020-09-14 08:33:00,1.12,1.1394,1.11,1.1394,5747
2020-09-14 08:34:00,1.11,1.13,1.1,1.12,11548
2020-09-14 08:35:00,1.11,1.12,1.1,1.11,6268
2020-09-14 08:36:00,1.1,1.12,1.1,1.12,32510
2020-09-14 08:38:00,1.12,1.12,1.12,1.12,155
2020-09-14 08:39:00,1.12,1.12,1.1,1.1,68235
2020-09-14 08:40:00,1.1,1.11,1.1,1.11,1968
2020-09-14 08:41:00,1.1,1.11,1.1,1.11,16051
2020-09-14 08:42:00,1.11,1.11,1.11,1.11,33811
2020-09-14 08:43:00,1.11,1.11,1.11,1.11,20126
2020-09-14 08:44:00,1.11,1.11,1.11,1.11,15278
2020-09-14 08:45:00,1.11,1.11,1.11,1.11,2188
2020-09-14 08:46:00,1.1,1.1,1.1,1.1,5776
2020-09-14 08:47:00,1.1,1.1,1.1,1.1,4000
2020-09-14 08:49:00,1.1,1.1,1.1,1.1,499
2020-09-14 08:50:00,1.1,1.1,1.1,1.1,1538
2020-09-14 08:51:00,1.1,1.1,1.1,1.1,5000
2020-09-14 08:52:00,1.1,1.11,1.1,1.1,14326
2020-09-14 08:55:00,1.1,1.1,1.1,1.1,1301
2020-09-14 08:56:00,1.1,1.1,1.1,1.1,6560
2020-09-14 08:57:00,1.1001,1.11,1.1001,1.11,6875
2020-09-14 08:58:00,1.1,1.1,1.1,1.1,664
2020-09-14 08:59:00,1.1,1.11,1.1,1.105,21611
2020-09-14 09:00:00,1.105,1.11,1.1,1.11,3900
2020-09-14 09:01:00,1.1,1.1,1.1,1.1,1629
2020-09-14 09:02:00,1.1,1.1,1.1,1.1,417
2020-09-14 09:03:00,1.1,1.1,1.1,1.1,21177
2020-09-14 09:04:00,1.1,1.1,1.1,1.1,1679
2020-09-14 09:06:00,1.1,1.1,1.1,1.1,2641
2020-09-14 09:07:00,1.105,1.105,1.1,1.1,3840
2020-09-14 09:08:00,1.1,1.1,1.1,1.1,12639
2020-09-14 09:09:00,1.1,1.1,1.1,1.1,3067
2020-09-14 09:10:00,1.1,1.1,1.1,1.1,1282
2020-09-14 09:11:00,1.1,1.1,1.1,1.1,503
2020-09-14 09:12:00,1.1,1.11,1.1,1.11,4500
2020-09-14 09:13:00,1.1,1.1,1.1,1.1,12025
2020-09-14 09:14:00,1.1,1.1001,1.1,1.1001,10424
2020-09-14 09:15:00,1.1,1.1,1.1,1.1,8516
2020-09-14 09:16:00,1.1,1.1,1.1,1.1,11048
2020-09-14 09:17:00,1.1,1.1,1.1,1.1,6313
2020-09-14 09:18:00,1.1,1.1,1.1,1.1,10130
2020-09-14 09:19:00,1.1,1.1,1.1,1.1,273
2020-09-14 09:20:00,1.1,1.1,1.1,1.1,300
2020-09-14 09:21:00,1.1,1.1,1.1,1.1,2067
2020-09-14 09:23:00,1.1001,1.1001,1.1001,1.1001,300
2020-09-14 09:24:00,1.1001,1.1001,1.1,1.1,31835
2020-09-14 09:25:00,1.1,1.1,1.1,1.1,3550
2020-09-14 09:26:00,1.1,1.1,1.04,1.06,14573
2020-09-14 09:27:00,1.065,1.07,1.06,1.06,4563
2020-09-14 09:28:00,1.07,1.08,1.07,1.07,2829
2020-09-14 09:29:00,1.07,1.08,1.07,1.07,7641
2020-09-14 09:31:00,1.07,1.1,1.07,1.1,8790
2020-09-14 09:32:00,1.1,1.14,1.1,1.12,43391
2020-09-14 09:33:00,1.14,1.14,1.13,1.13,6395
2020-09-14 09:34:00,1.13,1.13,1.12,1.13,8442
2020-09-14 09:35:00,1.12,1.13,1.11,1.11,2542
2020-09-14 09:36:00,1.1,1.14,1.1,1.125,1076108
2020-09-14 09:37:00,1.1272,1.13,1.11,1.13,82567
2020-09-14 09:38:00,1.1398,1.1398,1.12,1.1215,23314
2020-09-14 09:39:00,1.13,1.13,1.12,1.12,21275
2020-09-14 09:40:00,1.1215,1.125,1.1,1.1069,150060
2020-09-14 09:41:00,1.1037,1.1098,1.1,1.1057,22130
2020-09-14 09:42:00,1.1056,1.1056,1.08,1.08,102501
2020-09-14 09:43:00,1.0801,1.09,1.08,1.08,19560
2020-09-14 09:44:00,1.0877,1.0877,1.08,1.0815,39587
2020-09-14 09:45:00,1.08,1.09,1.08,1.0861,14588
2020-09-14 09:46:00,1.09,1.09,1.08,1.09,27629
2020-09-14 09:47:00,1.0885,1.09,1.08,1.09,16383
2020-09-14 09:48:00,1.085,1.09,1.08,1.0885,34032
2020-09-14 09:49:00,1.08,1.08,1.06,1.06,95082
2020-09-14 09:50:00,1.0658,1.07,1.06,1.06,41762
2020-09-14 09:51:00,1.0685,1.07,1.06,1.07,47288
2020-09-14 09:52:00,1.065,1.065,1.06,1.06,5024
2020-09-14 09:53:00,1.06,1.065,1.06,1.065,12580
2020-09-14 09:54:00,1.06,1.07,1.0515,1.06,50017
2020-09-14 09:55:00,1.05,1.0585,1.04,1.045,85740
2020-09-14 09:56:00,1.0485,1.06,1.0415,1.0585,125202
2020-09-14 09:57:00,1.0515,1.06,1.05,1.055,3349
2020-09-14 09:58:00,1.055,1.06,1.05,1.06,6414
2020-09-14 09:59:00,1.06,1.06,1.05,1.05,36709
2020-09-14 10:00:00,1.0584,1.06,1.05,1.05,12935
2020-09-14 10:01:00,1.055,1.06,1.05,1.06,80678
2020-09-14 10:02:00,1.05,1.055,1.05,1.055,34229
2020-09-14 10:03:00,1.0585,1.06,1.0501,1.0515,38977
2020-09-14 10:04:00,1.055,1.06,1.055,1.055,2080
2020-09-14 10:05:00,1.06,1.06,1.05,1.055,66165
2020-09-14 10:06:00,1.055,1.06,1.05,1.05,12715
2020-09-14 10:07:00,1.055,1.07,1.0501,1.065,93398
2020-09-14 10:08:00,1.065,1.07,1.0615,1.065,44011
2020-09-14 10:09:00,1.065,1.07,1.06,1.065,40587
2020-09-14 10:10:00,1.06,1.07,1.06,1.065,36383
2020-09-14 10:11:00,1.07,1.07,1.06,1.065,21939
2020-09-14 10:12:00,1.0645,1.07,1.06,1.06,25604
2020-09-14 10:13:00,1.0685,1.07,1.06,1.065,17723
2020-09-14 10:14:00,1.065,1.08,1.0622,1.08,51719
2020-09-14 10:15:00,1.08,1.08,1.0725,1.0725,9868
2020-09-14 10:16:00,1.075,1.08,1.075,1.075,9700
2020-09-14 10:17:00,1.075,1.08,1.0701,1.0777,7269
2020-09-14 10:18:00,1.075,1.08,1.07,1.0738,6317
2020-09-14 10:19:00,1.075,1.075,1.07,1.07,12682
2020-09-14 10:20:00,1.075,1.075,1.0715,1.0715,10134
2020-09-14 10:21:00,1.075,1.0785,1.0731,1.075,5047
2020-09-14 10:22:00,1.08,1.08,1.0608,1.0698,28213
2020-09-14 10:23:00,1.068,1.07,1.06,1.065,10586
2020-09-14 10:24:00,1.07,1.0768,1.065,1.0767,33381
2020-09-14 10:25:00,1.0798,1.0798,1.0798,1.0798,265
2020-09-14 10:26:00,1.075,1.0785,1.06,1.065,121619
2020-09-14 10:27:00,1.063,1.07,1.063,1.07,45648
2020-09-14 10:28:00,1.0622,1.07,1.0622,1.0699,7297
2020-09-14 10:29:00,1.065,1.0799,1.065,1.0727,126876
2020-09-14 10:30:00,1.075,1.075,1.07,1.07,250
2020-09-14 10:31:00,1.08,1.08,1.07,1.07,9685
2020-09-14 10:32:00,1.0775,1.08,1.075,1.075,7355
2020-09-14 10:33:00,1.075,1.075,1.065,1.07,160415
2020-09-14 10:34:00,1.061,1.07,1.06,1.06,12451
2020-09-14 10:35:00,1.06,1.07,1.06,1.0635,3947
2020-09-14 10:36:00,1.065,1.07,1.06,1.07,12012
2020-09-14 10:37:00,1.07,1.07,1.065,1.065,17099
2020-09-14 10:38:00,1.0646,1.07,1.0646,1.065,15801
2020-09-14 10:39:00,1.065,1.07,1.06,1.065,5594
2020-09-14 10:40:00,1.065,1.07,1.06,1.07,5113
2020-09-14 10:41:00,1.0667,1.07,1.06,1.07,5187
2020-09-14 10:42:00,1.0632,1.0666,1.06,1.0632,75673
2020-09-14 10:43:00,1.0659,1.07,1.06,1.065,10583
2020-09-14 10:44:00,1.065,1.07,1.0603,1.065,9906
2020-09-14 10:45:00,1.0645,1.0645,1.0645,1.0645,1527
2020-09-14 10:46:00,1.065,1.07,1.065,1.0699,6567
2020-09-14 10:47:00,1.0699,1.0699,1.06,1.0685,9218
2020-09-14 10:48:00,1.065,1.07,1.06,1.065,6181
2020-09-14 10:49:00,1.065,1.0699,1.06,1.065,5680
2020-09-14 10:50:00,1.065,1.065,1.065,1.065,7112
2020-09-14 10:51:00,1.07,1.07,1.065,1.065,1741
2020-09-14 10:52:00,1.0632,1.0632,1.0614,1.0614,3029
2020-09-14 10:53:00,1.065,1.07,1.065,1.065,4675
2020-09-14 10:54:00,1.0615,1.07,1.0615,1.065,5395
2020-09-14 10:55:00,1.0685,1.07,1.065,1.0689,3727
2020-09-14 10:56:00,1.065,1.07,1.0615,1.065,9331
2020-09-14 10:57:00,1.065,1.0685,1.0601,1.065,22805
2020-09-14 10:58:00,1.0601,1.0685,1.0601,1.065,3818
2020-09-14 10:59:00,1.0601,1.065,1.0601,1.0639,10882
2020-09-14 11:00:00,1.065,1.0665,1.06,1.065,1523
2020-09-14 11:01:00,1.06,1.069,1.06,1.065,20045
2020-09-14 11:02:00,1.0685,1.0685,1.0647,1.0647,2505
2020-09-14 11:03:00,1.06,1.065,1.06,1.065,22612
2020-09-14 11:04:00,1.065,1.07,1.06,1.0646,7157
2020-09-14 11:05:00,1.0685,1.07,1.06,1.06,42015
2020-09-14 11:06:00,1.0632,1.0685,1.0601,1.0601,2596
2020-09-14 11:07:00,1.0615,1.065,1.0615,1.065,1347
2020-09-14 11:08:00,1.0616,1.07,1.06,1.065,18327
2020-09-14 11:09:00,1.065,1.07,1.06,1.065,9664
2020-09-14 11:10:00,1.065,1.07,1.06,1.065,6109
2020-09-14 11:11:00,1.065,1.07,1.06,1.0649,33498
2020-09-14 11:12:00,1.065,1.07,1.06,1.065,10984
2020-09-14 11:13:00,1.06,1.065,1.06,1.065,3448
2020-09-14 11:14:00,1.07,1.07,1.06,1.065,5389
2020-09-14 11:15:00,1.07,1.07,1.06,1.06,6234
2020-09-14 11:16:00,1.06,1.065,1.06,1.065,17767
2020-09-14 11:17:00,1.065,1.0698,1.06,1.06,3496
2020-09-14 11:18:00,1.07,1.07,1.0601,1.065,15455
2020-09-14 11:19:00,1.065,1.0698,1.06,1.065,2522
2020-09-14 11:20:00,1.065,1.0685,1.06,1.065,30098
2020-09-14 11:21:00,1.06,1.065,1.06,1.065,1929
2020-09-14 11:22:00,1.0601,1.0666,1.06,1.06,14732
2020-09-14 11:23:00,1.0699,1.07,1.06,1.065,35130
2020-09-14 11:24:00,1.06,1.07,1.06,1.065,13364
2020-09-14 11:25:00,1.064,1.07,1.06,1.07,21886
2020-09-14 11:26:00,1.07,1.07,1.06,1.06,8867
2020-09-14 11:27:00,1.065,1.07,1.06,1.06,13688
2020-09-14 11:28:00,1.065,1.09,1.06,1.085,190111
2020-09-14 11:29:00,1.09,1.1,1.085,1.0986,96826
2020-09-14 11:30:00,1.1,1.11,1.095,1.11,120070
2020-09-14 11:31:00,1.11,1.11,1.105,1.11,11383
2020-09-14 11:32:00,1.11,1.12,1.1001,1.1167,21814
2020-09-14 11:33:00,1.1178,1.12,1.1122,1.1186,41483
2020-09-14 11:34:00,1.1193,1.14,1.115,1.135,106275
2020-09-14 11:35:00,1.13,1.131,1.12,1.125,50311
2020-09-14 11:36:00,1.1298,1.13,1.1216,1.1285,11915
2020-09-14 11:37:00,1.13,1.13,1.1258,1.13,6286
2020-09-14 11:38:00,1.1254,1.1254,1.12,1.1247,5585
2020-09-14 11:39:00,1.125,1.125,1.1,1.105,63983
2020-09-14 11:40:00,1.1015,1.105,1.1,1.1006,2901
2020-09-14 11:41:00,1.1003,1.11,1.1,1.1,28427
2020-09-14 11:42:00,1.11,1.11,1.105,1.105,10513
2020-09-14 11:43:00,1.105,1.11,1.1015,1.1015,6561
2020-09-14 11:44:00,1.105,1.1297,1.105,1.12,68485
2020-09-14 11:45:00,1.1264,1.1264,1.1215,1.1215,1273
2020-09-14 11:46:00,1.125,1.13,1.12,1.12,21114
2020-09-14 11:47:00,1.13,1.13,1.12,1.125,18950
2020-09-14 11:48:00,1.12,1.13,1.12,1.13,7742
2020-09-14 11:49:00,1.125,1.1265,1.1201,1.1265,4499
2020-09-14 11:50:00,1.125,1.1294,1.1215,1.1215,6116
2020-09-14 11:51:00,1.125,1.127,1.1215,1.1215,2081
2020-09-14 11:52:00,1.125,1.125,1.125,1.125,1608
2020-09-14 11:53:00,1.1215,1.125,1.12,1.1202,24101
2020-09-14 11:54:00,1.125,1.13,1.12,1.12,5365
2020-09-14 11:55:00,1.125,1.13,1.12,1.125,40742
2020-09-14 11:57:00,1.1285,1.1285,1.1285,1.1285,187
2020-09-14 11:58:00,1.125,1.125,1.125,1.125,217
2020-09-14 11:59:00,1.13,1.13,1.1257,1.1257,1577
2020-09-14 12:00:00,1.13,1.13,1.125,1.125,28211
2020-09-14 12:01:00,1.12,1.125,1.12,1.1215,2563
2020-09-14 12:02:00,1.125,1.125,1.125,1.125,272
2020-09-14 12:03:00,1.124,1.13,1.12,1.13,6277
2020-09-14 12:04:00,1.13,1.13,1.1252,1.1252,2528
2020-09-14 12:05:00,1.13,1.13,1.125,1.125,87847
2020-09-14 12:06:00,1.125,1.125,1.1201,1.1249,6224
2020-09-14 12:07:00,1.1243,1.125,1.12,1.1201,35857
2020-09-14 12:08:00,1.1236,1.1285,1.12,1.1285,8732
2020-09-14 12:10:00,1.1242,1.13,1.1201,1.1201,1545
2020-09-14 12:11:00,1.125,1.125,1.1215,1.1215,674
2020-09-14 12:13:00,1.125,1.13,1.125,1.13,1371
2020-09-14 12:14:00,1.122,1.13,1.122,1.125,4844
2020-09-14 12:15:00,1.13,1.13,1.13,1.13,1026
2020-09-14 12:16:00,1.1215,1.125,1.1215,1.125,703
2020-09-14 12:17:00,1.1215,1.1215,1.1215,1.1215,1006
2020-09-14 12:18:00,1.1211,1.13,1.1211,1.125,2996
2020-09-14 12:19:00,1.12,1.122,1.12,1.122,24003
2020-09-14 12:20:00,1.12,1.14,1.12,1.14,71190
2020-09-14 12:21:00,1.1301,1.1384,1.13,1.135,17639
2020-09-14 12:22:00,1.135,1.135,1.13,1.1306,5076
2020-09-14 12:23:00,1.1301,1.135,1.13,1.13,3685
2020-09-14 12:24:00,1.135,1.135,1.12,1.13,86706
2020-09-14 12:25:00,1.13,1.13,1.1202,1.13,24827
2020-09-14 12:26:00,1.125,1.125,1.12,1.125,10934
2020-09-14 12:27:00,1.1219,1.125,1.1219,1.125,4275
2020-09-14 12:28:00,1.12,1.12,1.12,1.12,6670
2020-09-14 12:29:00,1.12,1.12,1.12,1.12,2185
2020-09-14 12:30:00,1.125,1.125,1.125,1.125,289
2020-09-14 12:31:00,1.13,1.13,1.1201,1.125,771
2020-09-14 12:32:00,1.125,1.125,1.12,1.12,21993
2020-09-14 12:33:00,1.121,1.125,1.121,1.125,4118
2020-09-14 12:34:00,1.125,1.125,1.1201,1.121,3986
2020-09-14 12:35:00,1.12,1.125,1.12,1.125,12704
2020-09-14 12:36:00,1.13,1.13,1.125,1.125,2216
2020-09-14 12:37:00,1.125,1.125,1.125,1.125,3562
2020-09-14 12:38:00,1.1215,1.1215,1.1215,1.1215,196
2020-09-14 12:39:00,1.125,1.1293,1.1247,1.1293,11901
2020-09-14 12:40:00,1.13,1.13,1.12,1.12,10802
2020-09-14 12:41:00,1.1233,1.1233,1.12,1.12,8197
2020-09-14 12:42:00,1.1215,1.125,1.1215,1.125,1226
2020-09-14 12:43:00,1.12,1.1245,1.12,1.1245,15006
2020-09-14 12:44:00,1.12,1.125,1.12,1.12,2615
2020-09-14 12:45:00,1.1203,1.13,1.1203,1.13,2007
2020-09-14 12:47:00,1.12,1.13,1.12,1.13,551
2020-09-14 12:48:00,1.125,1.125,1.125,1.125,701
2020-09-14 12:51:00,1.13,1.13,1.13,1.13,166
2020-09-14 12:52:00,1.13,1.13,1.125,1.1285,19037
2020-09-14 12:53:00,1.12,1.1299,1.12,1.12,4201
2020-09-14 12:54:00,1.12,1.12,1.12,1.12,451
2020-09-14 12:55:00,1.1299,1.1299,1.1299,1.1299,251
2020-09-14 12:56:00,1.125,1.125,1.1206,1.1206,401
2020-09-14 12:57:00,1.1201,1.1242,1.1201,1.1242,1401
2020-09-14 12:58:00,1.125,1.125,1.125,1.125,567
2020-09-14 12:59:00,1.12,1.1298,1.12,1.1285,3106
2020-09-14 13:00:00,1.125,1.125,1.12,1.125,1541
2020-09-14 13:01:00,1.12,1.125,1.12,1.125,2095
2020-09-14 13:02:00,1.125,1.125,1.125,1.125,205
2020-09-14 13:03:00,1.1221,1.125,1.1201,1.1201,1024
2020-09-14 13:04:00,1.1298,1.15,1.1201,1.1485,196794
2020-09-14 13:05:00,1.15,1.15,1.1415,1.145,4326
2020-09-14 13:06:00,1.1466,1.1466,1.1415,1.1415,948
2020-09-14 13:07:00,1.1485,1.1485,1.145,1.145,2708
2020-09-14 13:08:00,1.145,1.1484,1.145,1.1467,2132
2020-09-14 13:09:00,1.15,1.16,1.145,1.16,33238
2020-09-14 13:10:00,1.17,1.17,1.16,1.16,11674
2020-09-14 13:11:00,1.17,1.17,1.1697,1.1697,4217
2020-09-14 13:12:00,1.165,1.165,1.15,1.1501,80940
2020-09-14 13:13:00,1.155,1.16,1.1535,1.1535,5201
2020-09-14 13:14:00,1.155,1.1599,1.155,1.1599,10513
2020-09-14 13:15:00,1.1539,1.16,1.15,1.16,15151
2020-09-14 13:16:00,1.155,1.155,1.1515,1.155,3888
2020-09-14 13:17:00,1.1533,1.1588,1.1533,1.1588,2504
2020-09-14 13:18:00,1.1529,1.1585,1.1529,1.1585,3174
2020-09-14 13:19:00,1.15,1.155,1.15,1.155,1403
2020-09-14 13:20:00,1.155,1.155,1.15,1.155,21645
2020-09-14 13:21:00,1.1537,1.155,1.15,1.155,4651
2020-09-14 13:22:00,1.155,1.155,1.155,1.155,101
2020-09-14 13:23:00,1.157,1.157,1.15,1.1555,29521
2020-09-14 13:24:00,1.1599,1.1599,1.155,1.155,2651
2020-09-14 13:25:00,1.1515,1.1515,1.1515,1.1515,1204
2020-09-14 13:26:00,1.16,1.16,1.15,1.15,7624
2020-09-14 13:27:00,1.1501,1.1504,1.1501,1.1504,10008
2020-09-14 13:28:00,1.155,1.155,1.15,1.15,9758
2020-09-14 13:29:00,1.157,1.157,1.15,1.15,1842
2020-09-14 13:30:00,1.1598,1.1598,1.155,1.155,3630
2020-09-14 13:31:00,1.155,1.155,1.155,1.155,1917
2020-09-14 13:32:00,1.1568,1.1568,1.1568,1.1568,2002
2020-09-14 13:33:00,1.155,1.16,1.155,1.155,4767
2020-09-14 13:35:00,1.1571,1.16,1.15,1.15,8013
2020-09-14 13:36:00,1.155,1.1567,1.155,1.1567,911
2020-09-14 13:37:00,1.15,1.15,1.15,1.15,451
2020-09-14 13:38:00,1.1535,1.16,1.1535,1.16,1651
2020-09-14 13:39:00,1.16,1.16,1.1565,1.1565,2101
2020-09-14 13:40:00,1.155,1.16,1.155,1.16,1403
2020-09-14 13:41:00,1.16,1.16,1.16,1.16,264
2020-09-14 13:42:00,1.1588,1.1588,1.1515,1.1515,2237
2020-09-14 13:43:00,1.15,1.1501,1.15,1.15,6758
2020-09-14 13:44:00,1.16,1.16,1.16,1.16,213
2020-09-14 13:45:00,1.15,1.155,1.15,1.155,1675
2020-09-14 13:46:00,1.155,1.155,1.1535,1.155,2951
2020-09-14 13:47:00,1.1553,1.1553,1.1553,1.1553,5006
2020-09-14 13:48:00,1.155,1.155,1.155,1.155,217
2020-09-14 13:49:00,1.155,1.155,1.155,1.155,401
2020-09-14 13:50:00,1.155,1.16,1.1548,1.1548,949
2020-09-14 13:51:00,1.16,1.16,1.155,1.155,23610
2020-09-14 13:52:00,1.155,1.1562,1.151,1.151,1322
2020-09-14 13:53:00,1.155,1.1585,1.15,1.1501,40651
2020-09-14 13:54:00,1.155,1.1598,1.15,1.1524,19955
2020-09-14 13:55:00,1.15,1.15,1.15,1.15,219
2020-09-14 13:56:00,1.15,1.1517,1.15,1.1517,701
2020-09-14 13:57:00,1.15,1.15,1.15,1.15,716
2020-09-14 13:58:00,1.1519,1.1519,1.15,1.15,3983
2020-09-14 13:59:00,1.15,1.15,1.15,1.15,916
2020-09-14 14:00:00,1.1517,1.1517,1.1517,1.1517,143
2020-09-14 14:01:00,1.1503,1.1503,1.15,1.15,306
2020-09-14 14:02:00,1.155,1.155,1.15,1.155,4001
2020-09-14 14:03:00,1.15,1.15,1.15,1.15,502
2020-09-14 14:04:00,1.1501,1.1599,1.15,1.1501,18276
2020-09-14 14:05:00,1.1501,1.1585,1.1501,1.1578,351
2020-09-14 14:06:00,1.1599,1.1599,1.1501,1.1501,17371
2020-09-14 14:07:00,1.15,1.1555,1.15,1.155,1892
2020-09-14 14:08:00,1.155,1.155,1.1501,1.1501,521
2020-09-14 14:09:00,1.1501,1.1501,1.1501,1.1501,12501
2020-09-14 14:10:00,1.1565,1.1565,1.1565,1.1565,502
2020-09-14 14:13:00,1.1515,1.1515,1.1515,1.1515,1003
2020-09-14 14:14:00,1.1543,1.16,1.1543,1.155,1286
2020-09-14 14:15:00,1.16,1.16,1.16,1.16,101
2020-09-14 14:16:00,1.15,1.1517,1.15,1.1517,6451
2020-09-14 14:17:00,1.155,1.16,1.15,1.15,30852
