timestamp,open,high,low,close,volume
2020-09-28 08:15:00,6.15,6.15,6.15,6.15,5004
2020-09-28 08:17:00,6.15,6.15,6.1499,6.1499,1265
2020-09-28 08:20:00,6.1499,6.1499,6.1499,6.1499,1772
2020-09-28 08:22:00,6.15,6.15,6.14,6.14,600
2020-09-28 08:24:00,6.14,6.14,6.14,6.14,2005
2020-09-28 08:25:00,6.14,6.14,6.14,6.14,229
2020-09-28 08:26:00,6.1499,6.1499,6.1499,6.1499,1056
2020-09-28 08:27:00,6.1499,6.1499,6.1499,6.1499,100
2020-09-28 08:28:00,6.1499,6.15,6.1499,6.15,275
2020-09-28 08:29:00,6.15,6.15,6.15,6.15,230
2020-09-28 08:30:00,6.14,6.1402,6.14,6.1402,8000
2020-09-28 08:31:00,6.1499,6.15,6.1498,6.15,8701
2020-09-28 08:32:00,6.15,6.15,6.15,6.15,404
2020-09-28 08:33:00,6.15,6.15,6.15,6.15,380
2020-09-28 08:35:00,6.14,6.14,6.14,6.14,1010
2020-09-28 08:36:00,6.15,6.15,6.15,6.15,200
2020-09-28 08:37:00,6.14,6.14,6.14,6.14,2000
2020-09-28 08:40:00,6.14,6.14,6.14,6.14,1500
2020-09-28 08:41:00,6.14,6.14,6.1299,6.1299,7036
2020-09-28 08:42:00,6.1299,6.13,6.1299,6.13,3570
2020-09-28 08:44:00,6.12,6.13,6.12,6.13,5305
2020-09-28 08:46:00,6.13,6.13,6.13,6.13,500
2020-09-28 08:47:00,6.13,6.13,6.13,6.13,159
2020-09-28 08:52:00,6.14,6.14,6.14,6.14,100
2020-09-28 08:53:00,6.14,6.14,6.14,6.14,500
2020-09-28 08:54:00,6.15,6.15,6.15,6.15,3142
2020-09-28 08:55:00,6.1499,6.15,6.1499,6.15,653
2020-09-28 08:56:00,6.15,6.15,6.15,6.15,860
2020-09-28 08:59:00,6.14,6.14,6.14,6.14,402
2020-09-28 09:00:00,6.15,6.15,6.15,6.15,10959
2020-09-28 09:01:00,6.15,6.16,6.15,6.15,4015
2020-09-28 09:02:00,6.15,6.16,6.15,6.16,13882
2020-09-28 09:03:00,6.15,6.15,6.15,6.15,1303
2020-09-28 09:04:00,6.14,6.1402,6.14,6.1402,1251
2020-09-28 09:05:00,6.1402,6.15,6.1402,6.15,411
2020-09-28 09:06:00,6.14,6.14,6.14,6.14,139
2020-09-28 09:07:00,6.15,6.15,6.15,6.15,244
2020-09-28 09:08:00,6.15,6.15,6.15,6.15,215
2020-09-28 09:09:00,6.15,6.15,6.14,6.14,2310
2020-09-28 09:10:00,6.1499,6.15,6.14,6.1402,3205
2020-09-28 09:11:00,6.15,6.15,6.14,6.14,662
2020-09-28 09:12:00,6.14,6.16,6.14,6.16,2540
2020-09-28 09:14:00,6.15,6.15,6.14,6.14,15059
2020-09-28 09:15:00,6.14,6.14,6.14,6.14,529
2020-09-28 09:16:00,6.14,6.14,6.14,6.14,9333
2020-09-28 09:17:00,6.1302,6.1399,6.1302,6.1399,2345
2020-09-28 09:18:00,6.14,6.15,6.14,6.15,1705
2020-09-28 09:19:00,6.15,6.15,6.14,6.14,601
2020-09-28 09:20:00,6.1402,6.1402,6.1402,6.1402,402
2020-09-28 09:21:00,6.1402,6.1402,6.14,6.14,651
2020-09-28 09:22:00,6.14,6.14,6.1399,6.1399,7902
2020-09-28 09:23:00,6.14,6.14,6.14,6.14,124
2020-09-28 09:24:00,6.1499,6.15,6.1499,6.15,827
2020-09-28 09:25:00,6.15,6.15,6.1499,6.15,12538
2020-09-28 09:26:00,6.14,6.15,6.14,6.1402,11617
2020-09-28 09:27:00,6.1402,6.15,6.14,6.15,2724
2020-09-28 09:28:00,6.14,6.14,6.14,6.14,989
2020-09-28 09:29:00,6.13,6.13,6.12,6.12,2007
2020-09-28 09:30:00,6.11,6.12,6.11,6.12,4141
2020-09-28 09:31:00,6.12,6.17,6.12,6.165,300407
2020-09-28 09:32:00,6.16,6.18,6.155,6.18,85345
2020-09-28 09:33:00,6.17,6.18,6.15,6.1699,88127
2020-09-28 09:34:00,6.17,6.2,6.17,6.189,139282
2020-09-28 09:35:00,6.1821,6.23,6.1821,6.2,203662
2020-09-28 09:36:00,6.19,6.19,6.16,6.1718,88454
2020-09-28 09:37:00,6.1765,6.18,6.12,6.12,91097
2020-09-28 09:38:00,6.125,6.13,6.1,6.1299,89393
2020-09-28 09:39:00,6.125,6.125,6.09,6.105,125276
2020-09-28 09:40:00,6.11,6.13,6.11,6.115,62066
2020-09-28 09:41:00,6.12,6.125,6.09,6.0923,97085
2020-09-28 09:42:00,6.095,6.11,6.09,6.1083,69596
2020-09-28 09:43:00,6.11,6.13,6.11,6.115,43785
2020-09-28 09:44:00,6.12,6.15,6.12,6.1272,50501
2020-09-28 09:45:00,6.125,6.125,6.1,6.11,44299
2020-09-28 09:46:00,6.1049,6.11,6.095,6.105,68105
2020-09-28 09:47:00,6.105,6.125,6.1001,6.115,62076
2020-09-28 09:48:00,6.1101,6.14,6.11,6.1383,38367
2020-09-28 09:49:00,6.137,6.16,6.13,6.155,100643
2020-09-28 09:50:00,6.15,6.16,6.145,6.15,52130
2020-09-28 09:51:00,6.155,6.16,6.15,6.15,19030
2020-09-28 09:52:00,6.15,6.19,6.15,6.1718,59034
2020-09-28 09:53:00,6.17,6.18,6.16,6.165,21410
2020-09-28 09:54:00,6.165,6.17,6.15,6.165,29271
2020-09-28 09:55:00,6.16,6.16,6.12,6.125,57094
2020-09-28 09:56:00,6.1217,6.15,6.12,6.15,26745
2020-09-28 09:57:00,6.15,6.15,6.13,6.13,27635
2020-09-28 09:58:00,6.13,6.14,6.12,6.131,34249
2020-09-28 09:59:00,6.14,6.16,6.1324,6.1523,12398
2020-09-28 10:00:00,6.155,6.155,6.13,6.135,32900
2020-09-28 10:01:00,6.14,6.15,6.13,6.1478,23928
2020-09-28 10:02:00,6.15,6.15,6.13,6.13,25696
2020-09-28 10:03:00,6.13,6.14,6.12,6.13,74254
2020-09-28 10:04:00,6.13,6.14,6.11,6.12,87724
2020-09-28 10:05:00,6.115,6.125,6.1,6.105,105320
2020-09-28 10:06:00,6.1048,6.12,6.09,6.1189,142851
2020-09-28 10:07:00,6.115,6.12,6.115,6.12,16757
2020-09-28 10:08:00,6.115,6.115,6.1,6.105,24944
2020-09-28 10:09:00,6.11,6.12,6.1,6.11,22889
2020-09-28 10:10:00,6.1083,6.12,6.1083,6.1117,34414
2020-09-28 10:11:00,6.1196,6.12,6.105,6.12,47445
2020-09-28 10:12:00,6.12,6.13,6.11,6.12,46396
2020-09-28 10:13:00,6.1189,6.12,6.1,6.1,38639
2020-09-28 10:14:00,6.1077,6.11,6.09,6.1,43006
2020-09-28 10:15:00,6.095,6.1,6.09,6.09,34867
2020-09-28 10:16:00,6.1,6.105,6.09,6.09,86995
2020-09-28 10:17:00,6.09,6.09,6.06,6.06,58833
2020-09-28 10:18:00,6.06,6.08,6.06,6.0799,75191
2020-09-28 10:19:00,6.0799,6.085,6.07,6.0717,52872
2020-09-28 10:20:00,6.0758,6.08,6.06,6.08,54681
2020-09-28 10:21:00,6.075,6.08,6.0624,6.07,48160
2020-09-28 10:22:00,6.0777,6.105,6.07,6.105,96282
2020-09-28 10:23:00,6.11,6.11,6.08,6.08,57400
2020-09-28 10:24:00,6.085,6.1,6.085,6.095,56002
2020-09-28 10:25:00,6.09,6.0983,6.09,6.0979,5985
2020-09-28 10:26:00,6.1,6.11,6.1,6.1051,33950
2020-09-28 10:27:00,6.11,6.11,6.0947,6.1036,25857
2020-09-28 10:28:00,6.105,6.12,6.1,6.12,16502
2020-09-28 10:29:00,6.1183,6.1183,6.1,6.105,16211
2020-09-28 10:30:00,6.1,6.11,6.1,6.11,14082
2020-09-28 10:31:00,6.11,6.1282,6.1083,6.1208,89135
2020-09-28 10:32:00,6.1235,6.1357,6.12,6.1217,43294
2020-09-28 10:33:00,6.1242,6.13,6.12,6.1266,14752
2020-09-28 10:34:00,6.125,6.1276,6.11,6.11,14932
2020-09-28 10:35:00,6.115,6.13,6.115,6.128,21765
2020-09-28 10:36:00,6.125,6.13,6.11,6.12,32066
2020-09-28 10:37:00,6.11,6.12,6.105,6.105,39332
2020-09-28 10:38:00,6.1099,6.11,6.1,6.1072,20085
2020-09-28 10:39:00,6.1,6.1099,6.09,6.09,22726
2020-09-28 10:40:00,6.09,6.11,6.085,6.11,51172
2020-09-28 10:41:00,6.11,6.115,6.1024,6.1108,46085
2020-09-28 10:42:00,6.11,6.12,6.11,6.118,9128
2020-09-28 10:43:00,6.1176,6.12,6.11,6.115,25456
2020-09-28 10:44:00,6.115,6.13,6.11,6.13,45957
2020-09-28 10:45:00,6.12,6.13,6.12,6.13,15156
2020-09-28 10:46:00,6.125,6.13,6.115,6.12,19524
2020-09-28 10:47:00,6.115,6.12,6.11,6.12,11602
2020-09-28 10:48:00,6.12,6.135,6.115,6.1246,61747
2020-09-28 10:49:00,6.12,6.13,6.12,6.125,38170
2020-09-28 10:50:00,6.1299,6.13,6.11,6.115,17160
2020-09-28 10:51:00,6.12,6.125,6.115,6.12,24216
2020-09-28 10:52:00,6.11,6.12,6.11,6.1117,15144
2020-09-28 10:53:00,6.1152,6.12,6.11,6.115,10013
2020-09-28 10:54:00,6.1117,6.1126,6.105,6.1126,30936
2020-09-28 10:55:00,6.115,6.138,6.11,6.125,39707
2020-09-28 10:56:00,6.125,6.1283,6.1224,6.125,3710
2020-09-28 10:57:00,6.12,6.13,6.12,6.13,11915
2020-09-28 10:58:00,6.13,6.13,6.12,6.13,33455
2020-09-28 10:59:00,6.125,6.14,6.125,6.1318,21531
2020-09-28 11:00:00,6.135,6.1599,6.1348,6.155,70119
2020-09-28 11:01:00,6.1517,6.1563,6.14,6.1419,30197
2020-09-28 11:02:00,6.145,6.155,6.14,6.155,37114
2020-09-28 11:03:00,6.155,6.16,6.1402,6.15,13516
2020-09-28 11:04:00,6.15,6.15,6.14,6.1483,14916
2020-09-28 11:05:00,6.145,6.149,6.135,6.135,22089
2020-09-28 11:06:00,6.135,6.145,6.135,6.135,19566
2020-09-28 11:07:00,6.131,6.14,6.13,6.135,8459
2020-09-28 11:08:00,6.135,6.14,6.13,6.13,20516
2020-09-28 11:09:00,6.135,6.135,6.12,6.125,24245
2020-09-28 11:10:00,6.12,6.125,6.12,6.12,14374
2020-09-28 11:11:00,6.12,6.13,6.12,6.125,10299
2020-09-28 11:12:00,6.125,6.13,6.11,6.11,30677
2020-09-28 11:13:00,6.1155,6.12,6.11,6.115,35209
2020-09-28 11:14:00,6.12,6.13,6.12,6.125,31905
2020-09-28 11:15:00,6.1288,6.13,6.12,6.125,13013
2020-09-28 11:16:00,6.125,6.125,6.11,6.115,24528
2020-09-28 11:17:00,6.1199,6.12,6.115,6.1175,6908
2020-09-28 11:18:00,6.1182,6.12,6.11,6.115,6099
2020-09-28 11:19:00,6.11,6.13,6.11,6.125,18829
2020-09-28 11:20:00,6.13,6.13,6.1249,6.13,7874
2020-09-28 11:21:00,6.1228,6.13,6.11,6.11,22651
2020-09-28 11:22:00,6.11,6.13,6.11,6.125,44476
2020-09-28 11:23:00,6.125,6.13,6.12,6.13,8202
2020-09-28 11:24:00,6.13,6.135,6.12,6.1201,70972
2020-09-28 11:25:00,6.12,6.125,6.12,6.1208,11374
2020-09-28 11:26:00,6.1201,6.1249,6.11,6.11,23951
2020-09-28 11:27:00,6.115,6.1182,6.1,6.1182,44909
2020-09-28 11:28:00,6.11,6.1101,6.1,6.1019,30234
2020-09-28 11:29:00,6.105,6.11,6.1013,6.1015,15122
2020-09-28 11:30:00,6.11,6.11,6.105,6.11,8832
2020-09-28 11:31:00,6.1069,6.11,6.1,6.105,8315
2020-09-28 11:32:00,6.11,6.11,6.1019,6.11,13203
2020-09-28 11:33:00,6.11,6.12,6.105,6.115,14245
2020-09-28 11:34:00,6.115,6.12,6.105,6.105,26101
2020-09-28 11:35:00,6.1099,6.1099,6.1023,6.1084,14548
2020-09-28 11:36:00,6.105,6.11,6.1,6.1054,5385
2020-09-28 11:37:00,6.11,6.115,6.105,6.115,22916
2020-09-28 11:38:00,6.115,6.12,6.1101,6.115,4054
2020-09-28 11:39:00,6.115,6.12,6.11,6.11,1288
2020-09-28 11:40:00,6.12,6.12,6.11,6.12,12271
2020-09-28 11:41:00,6.11,6.12,6.11,6.1164,2701
2020-09-28 11:42:00,6.12,6.12,6.11,6.115,7597
2020-09-28 11:43:00,6.12,6.12,6.105,6.1083,64451
2020-09-28 11:44:00,6.11,6.11,6.105,6.105,8795
2020-09-28 11:45:00,6.105,6.11,6.1,6.105,5647
2020-09-28 11:46:00,6.105,6.11,6.1,6.105,12239
2020-09-28 11:47:00,6.105,6.1076,6.09,6.1,73422
2020-09-28 11:48:00,6.1,6.105,6.09,6.0919,34435
2020-09-28 11:49:00,6.095,6.095,6.09,6.095,13832
2020-09-28 11:50:00,6.09,6.1,6.09,6.095,11633
2020-09-28 11:51:00,6.09,6.095,6.09,6.09,14873
2020-09-28 11:52:00,6.09,6.0999,6.08,6.095,41934
2020-09-28 11:53:00,6.0996,6.0996,6.09,6.09,14057
2020-09-28 11:54:00,6.095,6.1,6.09,6.095,19658
2020-09-28 11:55:00,6.09,6.0957,6.09,6.09,4482
2020-09-28 11:56:00,6.09,6.1,6.09,6.1,8079
2020-09-28 11:57:00,6.095,6.1,6.09,6.095,110350
2020-09-28 11:58:00,6.1,6.1,6.09,6.09,18381
2020-09-28 11:59:00,6.0935,6.1,6.09,6.09,9417
2020-09-28 12:00:00,6.095,6.095,6.09,6.09,23791
2020-09-28 12:01:00,6.09,6.095,6.09,6.09,10433
2020-09-28 12:02:00,6.09,6.1,6.09,6.09,14247
2020-09-28 12:03:00,6.09,6.0997,6.09,6.09,18272
2020-09-28 12:04:00,6.09,6.095,6.09,6.095,26668
2020-09-28 12:05:00,6.095,6.1,6.09,6.09,21631
2020-09-28 12:06:00,6.09,6.1,6.09,6.0986,23574
2020-09-28 12:07:00,6.09,6.1,6.09,6.095,121697
2020-09-28 12:08:00,6.1,6.1,6.09,6.09,16783
2020-09-28 12:09:00,6.095,6.1,6.09,6.09,40021
2020-09-28 12:10:00,6.1,6.12,6.095,6.1117,184620
2020-09-28 12:11:00,6.115,6.12,6.11,6.115,18151
2020-09-28 12:12:00,6.115,6.12,6.11,6.11,22434
2020-09-28 12:13:00,6.11,6.12,6.11,6.11,93445
2020-09-28 12:14:00,6.115,6.12,6.11,6.1199,18929
2020-09-28 12:15:00,6.115,6.12,6.11,6.11,19378
2020-09-28 12:16:00,6.11,6.115,6.1,6.105,28050
2020-09-28 12:17:00,6.105,6.11,6.1,6.1,15778
2020-09-28 12:18:00,6.101,6.105,6.1,6.1,7160
2020-09-28 12:19:00,6.105,6.11,6.1,6.1,17883
2020-09-28 12:20:00,6.1,6.107,6.1,6.1,19189
2020-09-28 12:21:00,6.1,6.11,6.1,6.1,18375
2020-09-28 12:22:00,6.1099,6.1099,6.1,6.1,7070
2020-09-28 12:23:00,6.1,6.105,6.1,6.105,13008
2020-09-28 12:24:00,6.105,6.115,6.1,6.115,69930
2020-09-28 12:25:00,6.11,6.117,6.11,6.115,2482
2020-09-28 12:26:00,6.115,6.12,6.11,6.1117,6788
2020-09-28 12:27:00,6.115,6.115,6.11,6.1117,25978
2020-09-28 12:28:00,6.11,6.1197,6.11,6.115,17021
2020-09-28 12:29:00,6.115,6.115,6.11,6.11,17352
2020-09-28 12:30:00,6.11,6.12,6.11,6.115,18138
2020-09-28 12:31:00,6.115,6.12,6.11,6.115,94126
2020-09-28 12:32:00,6.115,6.115,6.11,6.11,14420
2020-09-28 12:33:00,6.115,6.12,6.11,6.115,6845
2020-09-28 12:34:00,6.11,6.115,6.11,6.115,5901
2020-09-28 12:35:00,6.115,6.1155,6.11,6.1155,10618
2020-09-28 12:36:00,6.11,6.115,6.11,6.115,3433
2020-09-28 12:37:00,6.11,6.115,6.11,6.11,6589
2020-09-28 12:38:00,6.11,6.1199,6.11,6.1176,5909
2020-09-28 12:39:00,6.115,6.1181,6.11,6.11,19255
2020-09-28 12:40:00,6.11,6.115,6.11,6.11,4559
2020-09-28 12:41:00,6.115,6.1165,6.11,6.115,14328
2020-09-28 12:42:00,6.115,6.1176,6.11,6.11,16311
2020-09-28 12:43:00,6.1199,6.12,6.11,6.11,10664
2020-09-28 12:44:00,6.115,6.12,6.11,6.11,13665
2020-09-28 12:45:00,6.11,6.115,6.11,6.115,13573
2020-09-28 12:46:00,6.115,6.117,6.11,6.115,6319
2020-09-28 12:47:00,6.115,6.1176,6.11,6.115,4945
2020-09-28 12:48:00,6.11,6.12,6.11,6.115,15478
2020-09-28 12:49:00,6.115,6.115,6.11,6.11,9222
2020-09-28 12:50:00,6.11,6.1179,6.11,6.11,4795
2020-09-28 12:51:00,6.115,6.1199,6.11,6.1182,5670
2020-09-28 12:52:00,6.12,6.12,6.11,6.115,25992
2020-09-28 12:53:00,6.115,6.12,6.11,6.115,7765
2020-09-28 12:54:00,6.11,6.115,6.11,6.11,9729
2020-09-28 12:55:00,6.11,6.115,6.11,6.11,12444
2020-09-28 12:56:00,6.1154,6.1199,6.11,6.11,7332
2020-09-28 12:57:00,6.11,6.115,6.11,6.111,9964
2020-09-28 12:58:00,6.11,6.115,6.11,6.115,11033
2020-09-28 12:59:00,6.11,6.115,6.11,6.11,34928
2020-09-28 13:00:00,6.115,6.1199,6.11,6.115,9782
2020-09-28 13:01:00,6.115,6.12,6.1,6.105,60044
2020-09-28 13:02:00,6.1081,6.11,6.1,6.1,20992
2020-09-28 13:03:00,6.1078,6.11,6.1,6.1099,12453
2020-09-28 13:04:00,6.1,6.105,6.09,6.095,105392
2020-09-28 13:05:00,6.095,6.1,6.09,6.0969,18136
2020-09-28 13:06:00,6.09,6.1,6.09,6.09,46450
2020-09-28 13:07:00,6.0929,6.098,6.09,6.09,11502
2020-09-28 13:08:00,6.09,6.095,6.08,6.08,33535
2020-09-28 13:09:00,6.09,6.09,6.08,6.087,76361
2020-09-28 13:10:00,6.085,6.0899,6.08,6.085,3533
2020-09-28 13:11:00,6.08,6.09,6.08,6.08,6896
2020-09-28 13:12:00,6.085,6.09,6.08,6.0821,28663
2020-09-28 13:13:00,6.08,6.09,6.08,6.08,20278
2020-09-28 13:14:00,6.085,6.09,6.08,6.08,18749
2020-09-28 13:15:00,6.085,6.09,6.08,6.085,43911
2020-09-28 13:16:00,6.085,6.09,6.08,6.085,26093
2020-09-28 13:17:00,6.08,6.09,6.08,6.08,16666
2020-09-28 13:18:00,6.08,6.09,6.08,6.09,22745
2020-09-28 13:19:00,6.085,6.09,6.08,6.08,7888
2020-09-28 13:20:00,6.085,6.09,6.08,6.08,11465
2020-09-28 13:21:00,6.08,6.0899,6.08,6.08,27219
2020-09-28 13:22:00,6.08,6.09,6.08,6.08,7706
2020-09-28 13:23:00,6.085,6.09,6.08,6.08,15452
2020-09-28 13:24:00,6.08,6.09,6.07,6.07,76516
2020-09-28 13:25:00,6.0735,6.0799,6.07,6.07,8262
2020-09-28 13:26:00,6.07,6.0781,6.07,6.07,5716
2020-09-28 13:27:00,6.07,6.0799,6.06,6.065,52991
2020-09-28 13:28:00,6.06,6.07,6.06,6.06,24718
2020-09-28 13:29:00,6.0603,6.07,6.06,6.06,22621
2020-09-28 13:30:00,6.068,6.0699,6.06,6.065,14447
2020-09-28 13:31:00,6.06,6.0699,6.06,6.0699,24152
2020-09-28 13:32:00,6.06,6.07,6.05,6.055,68542
2020-09-28 13:33:00,6.055,6.07,6.05,6.065,45807
2020-09-28 13:34:00,6.07,6.07,6.06,6.065,22931
2020-09-28 13:35:00,6.06,6.07,6.06,6.0679,3137
2020-09-28 13:36:00,6.0677,6.0677,6.06,6.06,6181
2020-09-28 13:37:00,6.0624,6.065,6.06,6.065,13033
2020-09-28 13:38:00,6.06,6.07,6.06,6.065,9535
2020-09-28 13:39:00,6.0692,6.07,6.06,6.065,25507
2020-09-28 13:40:00,6.065,6.07,6.06,6.06,21841
2020-09-28 13:41:00,6.065,6.065,6.05,6.055,81349
2020-09-28 13:42:00,6.06,6.06,6.05,6.055,11867
2020-09-28 13:43:00,6.05,6.0583,6.05,6.05,120119
2020-09-28 13:44:00,6.055,6.055,6.04,6.0481,111959
2020-09-28 13:45:00,6.043,6.05,6.04,6.04,13821
2020-09-28 13:46:00,6.04,6.0499,6.03,6.03,93935
2020-09-28 13:47:00,6.04,6.04,6.03,6.03,44229
2020-09-28 13:48:00,6.035,6.04,6.03,6.03,58699
2020-09-28 13:49:00,6.035,6.04,6.02,6.025,84172
2020-09-28 13:50:00,6.025,6.0299,6.02,6.025,28542
2020-09-28 13:51:00,6.03,6.04,6.025,6.035,76453
2020-09-28 13:52:00,6.035,6.04,6.02,6.025,124741
2020-09-28 13:53:00,6.03,6.03,6.02,6.0298,46701
2020-09-28 13:54:00,6.025,6.03,6.02,6.025,77311
2020-09-28 13:55:00,6.025,6.03,6.0221,6.025,117137
2020-09-28 13:56:00,6.025,6.03,6.02,6.02,60255
2020-09-28 13:57:00,6.025,6.029,6.01,6.01,159432
2020-09-28 13:58:00,6.015,6.02,6.01,6.015,64628
2020-09-28 13:59:00,6.015,6.02,6.0,6.01,181343
2020-09-28 14:00:00,6.01,6.0183,6.005,6.015,34105
2020-09-28 14:01:00,6.018,6.018,6.0,6.01,105826
2020-09-28 14:02:00,6.01,6.015,6.0,6.0119,469040
2020-09-28 14:03:00,6.015,6.02,6.005,6.01,137853
2020-09-28 14:04:00,6.01,6.02,6.005,6.015,40561
2020-09-28 14:05:00,6.015,6.02,6.015,6.02,15673
2020-09-28 14:06:00,6.02,6.02,6.005,6.01,158413
2020-09-28 14:07:00,6.01,6.0182,6.005,6.015,206263
2020-09-28 14:08:00,6.015,6.02,6.01,6.015,19424
2020-09-28 14:09:00,6.015,6.02,6.005,6.005,74874
2020-09-28 14:10:00,6.0,6.01,6.0,6.005,53443
2020-09-28 14:11:00,6.01,6.02,5.99,6.015,422299
2020-09-28 14:12:00,6.01,6.02,6.01,6.015,54270
2020-09-28 14:13:00,6.015,6.02,6.0,6.005,64867
2020-09-28 14:14:00,6.005,6.0097,5.99,5.995,81778
2020-09-28 14:15:00,5.9982,6.0,5.99,5.995,28849
2020-09-28 14:16:00,5.995,6.0,5.99,5.9956,80285
2020-09-28 14:17:00,6.0,6.01,5.995,6.01,94084
2020-09-28 14:18:00,6.005,6.01,6.0,6.01,24203
2020-09-28 14:19:00,6.005,6.01,6.0,6.005,11666
2020-09-28 14:20:00,6.005,6.01,6.0,6.01,52837
2020-09-28 14:21:00,6.005,6.01,6.0001,6.01,61030
2020-09-28 14:22:00,6.01,6.01,6.005,6.005,16976
2020-09-28 14:23:00,6.01,6.01,5.99,5.995,113512
2020-09-28 14:24:00,5.995,5.9999,5.98,5.995,81937
2020-09-28 14:25:00,5.995,6.005,5.9918,5.995,73329
2020-09-28 14:26:00,5.995,6.0,5.995,5.9982,10404
2020-09-28 14:27:00,5.995,6.0,5.99,6.0,48559
2020-09-28 14:28:00,5.995,6.0,5.99,5.9952,27015
2020-09-28 14:29:00,5.995,6.01,5.995,6.0083,39833
2020-09-28 14:30:00,6.005,6.01,5.99,5.995,48329
2020-09-28 14:31:00,5.9967,6.0,5.99,6.0,4106
2020-09-28 14:32:00,5.995,6.0,5.99,5.99,6222
2020-09-28 14:33:00,5.995,6.0,5.99,5.995,22492
2020-09-28 14:34:00,6.0,6.0,5.99,5.995,71656
2020-09-28 14:35:00,5.995,6.02,5.9944,6.015,132059
2020-09-28 14:36:00,6.01,6.015,6.005,6.005,41464
2020-09-28 14:37:00,6.005,6.01,6.005,6.0099,11334
2020-09-28 14:38:00,6.01,6.01,6.0041,6.01,5496
2020-09-28 14:39:00,6.005,6.015,6.0,6.01,152999
2020-09-28 14:40:00,6.005,6.01,6.0024,6.01,75922
2020-09-28 14:41:00,6.01,6.01,6.0,6.01,43120
2020-09-28 14:42:00,6.005,6.02,6.005,6.005,141678
2020-09-28 14:43:00,6.005,6.0099,6.0,6.005,33012
2020-09-28 14:44:00,6.005,6.01,6.0,6.005,20931
2020-09-28 14:45:00,6.0018,6.01,6.0018,6.01,91472
2020-09-28 14:46:00,6.005,6.01,5.99,6.01,175780
