timestamp,open,high,low,close,volume
2020-09-14 12:32:00,7.18,7.19,7.18,7.185,9360
2020-09-14 12:33:00,7.185,7.19,7.185,7.1878,15179
2020-09-14 12:34:00,7.185,7.185,7.17,7.1717,21848
2020-09-14 12:35:00,7.175,7.175,7.171,7.1727,1869
2020-09-14 12:36:00,7.17,7.1794,7.165,7.1794,23937
2020-09-14 12:37:00,7.18,7.18,7.175,7.1783,6664
2020-09-14 12:38:00,7.17,7.1799,7.17,7.1787,2358
2020-09-14 12:39:00,7.17,7.18,7.17,7.175,3988
2020-09-14 12:40:00,7.1799,7.1799,7.175,7.175,578
2020-09-14 12:41:00,7.175,7.19,7.175,7.185,23334
2020-09-14 12:42:00,7.1824,7.19,7.18,7.1879,49329
2020-09-14 12:43:00,7.1864,7.1899,7.18,7.185,8609
2020-09-14 12:44:00,7.185,7.185,7.17,7.171,42663
2020-09-14 12:45:00,7.175,7.175,7.17,7.17,1090
2020-09-14 12:46:00,7.17,7.19,7.17,7.185,15819
2020-09-14 12:47:00,7.185,7.185,7.18,7.1826,4911
2020-09-14 12:48:00,7.185,7.185,7.18,7.18,5569
2020-09-14 12:49:00,7.18,7.1847,7.18,7.18,2120
2020-09-14 12:50:00,7.185,7.1896,7.18,7.185,17719
2020-09-14 12:51:00,7.185,7.195,7.185,7.195,33357
2020-09-14 12:52:00,7.195,7.2,7.19,7.195,9056
2020-09-14 12:53:00,7.195,7.22,7.195,7.211,44989
2020-09-14 12:54:00,7.2183,7.22,7.2001,7.2001,25124
2020-09-14 12:55:00,7.2,7.205,7.2,7.205,4276
2020-09-14 12:56:00,7.205,7.21,7.2,7.2077,24482
2020-09-14 12:57:00,7.205,7.21,7.2,7.201,7871
2020-09-14 12:58:00,7.205,7.205,7.2024,7.2024,3666
2020-09-14 12:59:00,7.21,7.215,7.2,7.205,45675
2020-09-14 13:00:00,7.205,7.208,7.185,7.185,26410
2020-09-14 13:01:00,7.1883,7.19,7.18,7.185,17341
2020-09-14 13:02:00,7.185,7.19,7.18,7.185,12826
2020-09-14 13:03:00,7.185,7.19,7.185,7.185,5635
2020-09-14 13:04:00,7.185,7.195,7.185,7.1918,27040
2020-09-14 13:05:00,7.19,7.195,7.18,7.185,28636
2020-09-14 13:06:00,7.185,7.195,7.18,7.19,15319
2020-09-14 13:07:00,7.19,7.195,7.18,7.185,20844
2020-09-14 13:08:00,7.18,7.19,7.18,7.18,5766
2020-09-14 13:09:00,7.185,7.185,7.18,7.185,1664
2020-09-14 13:10:00,7.18,7.1801,7.17,7.18,32971
2020-09-14 13:11:00,7.177,7.177,7.17,7.17,5399
2020-09-14 13:12:00,7.17,7.175,7.17,7.175,8998
2020-09-14 13:13:00,7.18,7.19,7.17,7.18,39843
2020-09-14 13:14:00,7.19,7.19,7.18,7.18,3770
2020-09-14 13:15:00,7.1883,7.19,7.18,7.19,14772
2020-09-14 13:16:00,7.185,7.2,7.185,7.2,36195
2020-09-14 13:17:00,7.195,7.2078,7.195,7.205,32444
2020-09-14 13:18:00,7.2,7.205,7.195,7.2,20666
2020-09-14 13:19:00,7.2,7.21,7.2,7.2001,12972
2020-09-14 13:20:00,7.2,7.2,7.1801,7.19,42720
2020-09-14 13:21:00,7.19,7.19,7.18,7.18,10592
2020-09-14 13:22:00,7.185,7.19,7.175,7.19,35346
2020-09-14 13:23:00,7.18,7.18,7.17,7.175,19702
2020-09-14 13:24:00,7.175,7.175,7.17,7.175,6481
2020-09-14 13:25:00,7.1718,7.175,7.17,7.17,11147
2020-09-14 13:26:00,7.171,7.175,7.17,7.17,6161
2020-09-14 13:27:00,7.17,7.1799,7.17,7.1799,3514
2020-09-14 13:28:00,7.175,7.19,7.175,7.185,30264
2020-09-14 13:29:00,7.185,7.19,7.185,7.185,8473
2020-09-14 13:30:00,7.185,7.1881,7.17,7.175,30493
2020-09-14 13:31:00,7.175,7.185,7.175,7.18,23555
2020-09-14 13:32:00,7.18,7.185,7.17,7.17,9249
2020-09-14 13:33:00,7.17,7.17,7.155,7.155,55342
2020-09-14 13:34:00,7.1576,7.16,7.15,7.155,8933
2020-09-14 13:35:00,7.155,7.155,7.15,7.155,1591
2020-09-14 13:36:00,7.15,7.15,7.14,7.14,42382
2020-09-14 13:37:00,7.14,7.15,7.14,7.145,36581
2020-09-14 13:38:00,7.14,7.1452,7.14,7.14,34674
2020-09-14 13:39:00,7.14,7.14,7.12,7.12,22166
2020-09-14 13:40:00,7.12,7.13,7.11,7.1176,103539
2020-09-14 13:41:00,7.115,7.13,7.115,7.125,54907
2020-09-14 13:42:00,7.125,7.15,7.125,7.135,61131
2020-09-14 13:43:00,7.14,7.14,7.13,7.14,17754
2020-09-14 13:44:00,7.14,7.14,7.12,7.125,28887
2020-09-14 13:45:00,7.125,7.125,7.11,7.11,12992
2020-09-14 13:46:00,7.1118,7.14,7.11,7.14,14944
2020-09-14 13:47:00,7.14,7.1489,7.14,7.145,10457
2020-09-14 13:48:00,7.1498,7.1498,7.14,7.145,12689
2020-09-14 13:49:00,7.14,7.15,7.14,7.14,30745
2020-09-14 13:50:00,7.14,7.145,7.14,7.14,4133
2020-09-14 13:51:00,7.145,7.15,7.14,7.1433,4028
2020-09-14 13:52:00,7.14,7.1476,7.14,7.1401,10677
2020-09-14 13:53:00,7.145,7.15,7.1401,7.15,11405
2020-09-14 13:54:00,7.145,7.1454,7.13,7.13,34077
2020-09-14 13:55:00,7.135,7.15,7.13,7.145,39926
2020-09-14 13:56:00,7.145,7.15,7.145,7.15,15121
2020-09-14 13:57:00,7.15,7.15,7.14,7.14,7466
2020-09-14 13:58:00,7.14,7.15,7.135,7.15,35473
2020-09-14 13:59:00,7.155,7.16,7.15,7.15,6023
2020-09-14 14:00:00,7.15,7.165,7.15,7.16,42186
2020-09-14 14:01:00,7.165,7.175,7.165,7.175,55026
2020-09-14 14:02:00,7.175,7.185,7.17,7.175,57819
2020-09-14 14:03:00,7.175,7.18,7.175,7.18,30448
2020-09-14 14:04:00,7.18,7.18,7.17,7.175,2921
2020-09-14 14:05:00,7.17,7.175,7.165,7.175,38464
2020-09-14 14:06:00,7.175,7.185,7.175,7.18,17371
2020-09-14 14:07:00,7.185,7.188,7.18,7.185,3111
2020-09-14 14:08:00,7.19,7.19,7.18,7.185,4055
2020-09-14 14:09:00,7.18,7.185,7.18,7.1814,7865
2020-09-14 14:10:00,7.185,7.185,7.175,7.175,24702
2020-09-14 14:11:00,7.18,7.18,7.17,7.175,11530
2020-09-14 14:12:00,7.1776,7.18,7.17,7.17,14131
2020-09-14 14:13:00,7.175,7.185,7.17,7.185,21053
2020-09-14 14:14:00,7.185,7.1876,7.18,7.185,10967
2020-09-14 14:15:00,7.19,7.19,7.18,7.1818,6315
2020-09-14 14:16:00,7.1818,7.185,7.18,7.185,3072
2020-09-14 14:17:00,7.185,7.185,7.18,7.18,6254
2020-09-14 14:18:00,7.185,7.185,7.18,7.185,8714
2020-09-14 14:19:00,7.185,7.1876,7.185,7.185,2816
2020-09-14 14:20:00,7.185,7.185,7.18,7.18,775
2020-09-14 14:21:00,7.185,7.195,7.18,7.195,33813
2020-09-14 14:22:00,7.195,7.2,7.18,7.185,30451
2020-09-14 14:23:00,7.185,7.1976,7.185,7.195,18571
2020-09-14 14:24:00,7.2,7.205,7.195,7.195,59170
2020-09-14 14:25:00,7.195,7.2,7.19,7.2,9945
2020-09-14 14:26:00,7.195,7.2,7.185,7.19,21455
2020-09-14 14:27:00,7.1823,7.19,7.18,7.185,6738
2020-09-14 14:28:00,7.19,7.19,7.18,7.185,6358
2020-09-14 14:29:00,7.185,7.185,7.17,7.175,29983
2020-09-14 14:30:00,7.17,7.175,7.17,7.17,1047
2020-09-14 14:31:00,7.1721,7.175,7.17,7.17,1648
2020-09-14 14:32:00,7.175,7.18,7.17,7.175,43407
2020-09-14 14:33:00,7.175,7.175,7.17,7.17,2028
2020-09-14 14:34:00,7.17,7.1755,7.17,7.17,7079
2020-09-14 14:35:00,7.175,7.175,7.17,7.17,8660
2020-09-14 14:36:00,7.1777,7.18,7.17,7.175,37101
2020-09-14 14:37:00,7.175,7.18,7.17,7.175,10394
2020-09-14 14:38:00,7.17,7.18,7.17,7.175,5183
2020-09-14 14:39:00,7.18,7.19,7.175,7.19,24495
2020-09-14 14:40:00,7.1874,7.19,7.185,7.19,3317
2020-09-14 14:41:00,7.19,7.22,7.185,7.21,139038
2020-09-14 14:42:00,7.2183,7.2183,7.195,7.1998,62550
2020-09-14 14:43:00,7.1976,7.2,7.19,7.19,6962
2020-09-14 14:44:00,7.1926,7.205,7.19,7.2,52367
2020-09-14 14:45:00,7.2,7.205,7.19,7.195,15784
2020-09-14 14:46:00,7.19,7.205,7.19,7.2,16351
2020-09-14 14:47:00,7.205,7.2076,7.1901,7.1901,8928
2020-09-14 14:48:00,7.195,7.21,7.195,7.205,15432
2020-09-14 14:49:00,7.205,7.215,7.205,7.21,34316
2020-09-14 14:50:00,7.215,7.22,7.195,7.2,41137
2020-09-14 14:51:00,7.2,7.2,7.19,7.1918,14524
2020-09-14 14:52:00,7.2,7.205,7.195,7.2,29516
2020-09-14 14:53:00,7.2,7.205,7.195,7.2,10439
2020-09-14 14:54:00,7.195,7.1977,7.19,7.19,8313
2020-09-14 14:55:00,7.19,7.195,7.18,7.18,41913
2020-09-14 14:56:00,7.18,7.1801,7.165,7.175,80063
2020-09-14 14:57:00,7.175,7.185,7.17,7.175,48287
2020-09-14 14:58:00,7.175,7.185,7.17,7.18,20528
2020-09-14 14:59:00,7.19,7.19,7.18,7.18,21023
2020-09-14 15:00:00,7.18,7.185,7.18,7.18,6187
2020-09-14 15:01:00,7.185,7.185,7.175,7.175,17836
2020-09-14 15:02:00,7.1701,7.1751,7.17,7.17,15678
2020-09-14 15:03:00,7.17,7.1796,7.17,7.17,23027
2020-09-14 15:04:00,7.17,7.1782,7.165,7.17,71227
2020-09-14 15:05:00,7.17,7.185,7.165,7.185,101220
2020-09-14 15:06:00,7.185,7.1881,7.18,7.18,7723
2020-09-14 15:07:00,7.18,7.1864,7.18,7.1801,14495
2020-09-14 15:08:00,7.18,7.185,7.18,7.185,11769
2020-09-14 15:09:00,7.18,7.185,7.18,7.185,14433
2020-09-14 15:10:00,7.19,7.19,7.18,7.185,14422
2020-09-14 15:11:00,7.185,7.185,7.18,7.185,16830
2020-09-14 15:12:00,7.185,7.185,7.18,7.185,14377
2020-09-14 15:13:00,7.18,7.19,7.18,7.185,23335
2020-09-14 15:14:00,7.185,7.19,7.18,7.185,15147
2020-09-14 15:15:00,7.18,7.185,7.17,7.185,38895
2020-09-14 15:16:00,7.185,7.185,7.17,7.18,36163
2020-09-14 15:17:00,7.175,7.19,7.175,7.185,27012
2020-09-14 15:18:00,7.185,7.185,7.18,7.18,3158
2020-09-14 15:19:00,7.185,7.2,7.185,7.19,35727
2020-09-14 15:20:00,7.1981,7.1981,7.19,7.195,8282
2020-09-14 15:21:00,7.195,7.195,7.19,7.195,6754
2020-09-14 15:22:00,7.195,7.2,7.18,7.195,82400
2020-09-14 15:23:00,7.195,7.2,7.1818,7.1818,18786
2020-09-14 15:24:00,7.185,7.185,7.17,7.175,25833
2020-09-14 15:25:00,7.18,7.18,7.17,7.175,20721
2020-09-14 15:26:00,7.1776,7.18,7.17,7.17,8596
2020-09-14 15:27:00,7.175,7.18,7.17,7.18,8477
2020-09-14 15:28:00,7.1777,7.187,7.1719,7.18,40541
2020-09-14 15:29:00,7.185,7.185,7.18,7.185,13959
2020-09-14 15:30:00,7.1801,7.185,7.18,7.185,3094
2020-09-14 15:31:00,7.185,7.185,7.18,7.185,4396
2020-09-14 15:32:00,7.18,7.1882,7.18,7.18,17103
2020-09-14 15:33:00,7.185,7.185,7.175,7.175,30597
2020-09-14 15:34:00,7.18,7.185,7.175,7.185,41344
2020-09-14 15:35:00,7.185,7.19,7.18,7.19,16490
2020-09-14 15:36:00,7.185,7.2,7.185,7.195,105527
2020-09-14 15:37:00,7.195,7.2,7.1933,7.195,25307
2020-09-14 15:38:00,7.195,7.2,7.19,7.195,16465
2020-09-14 15:39:00,7.195,7.1976,7.18,7.19,116472
2020-09-14 15:40:00,7.19,7.19,7.18,7.185,54172
2020-09-14 15:41:00,7.18,7.21,7.18,7.2045,98778
2020-09-14 15:42:00,7.205,7.21,7.2,7.205,36971
2020-09-14 15:43:00,7.2,7.205,7.2,7.205,18660
2020-09-14 15:44:00,7.2,7.21,7.2,7.2018,21012
2020-09-14 15:45:00,7.2,7.21,7.2,7.205,19204
