timestamp,open,high,low,close,volume
2020-09-28 06:20:00,210.89,210.89,210.89,210.89,840
2020-09-28 06:21:00,210.5,210.5,210.5,210.5,211
2020-09-28 06:27:00,210.58,210.58,210.58,210.58,135
2020-09-28 06:29:00,210.53,210.53,210.53,210.53,100
2020-09-28 06:30:00,210.69,210.69,210.69,210.69,481
2020-09-28 06:31:00,210.53,210.76,210.53,210.76,1720
2020-09-28 06:33:00,210.8,210.94,210.8,210.94,1890
2020-09-28 06:38:00,210.87,210.88,210.86,210.88,1490
2020-09-28 06:39:00,210.87,210.87,210.87,210.87,199
2020-09-28 06:40:00,210.66,210.66,210.66,210.66,100
2020-09-28 06:41:00,210.78,210.78,210.78,210.78,163
2020-09-28 06:42:00,210.83,211.0,210.83,211.0,4538
2020-09-28 06:45:00,210.98,210.98,210.98,210.98,343
2020-09-28 06:48:00,210.66,210.66,210.66,210.66,100
2020-09-28 06:52:00,210.96,210.99,210.79,210.79,5868
2020-09-28 06:53:00,210.7,210.7,210.7,210.7,184
2020-09-28 06:54:00,210.97,211.2,210.97,211.2,5604
2020-09-28 06:58:00,210.96,210.96,210.96,210.96,252
2020-09-28 07:01:00,210.52,210.94,210.15,210.43,7523
2020-09-28 07:02:00,210.5,210.59,210.34,210.54,2883
2020-09-28 07:03:00,210.44,210.57,210.44,210.57,1397
2020-09-28 07:04:00,210.4,210.5,210.3,210.5,5783
2020-09-28 07:05:00,210.52,210.52,210.52,210.52,456
2020-09-28 07:06:00,210.49,210.63,210.48,210.5,4104
2020-09-28 07:07:00,210.5,210.5,210.5,210.5,319
2020-09-28 07:09:00,210.39,210.39,210.28,210.28,532
2020-09-28 07:10:00,210.25,210.32,210.25,210.32,860
2020-09-28 07:11:00,210.3,210.3,210.3,210.3,239
2020-09-28 07:13:00,210.31,210.31,210.31,210.31,261
2020-09-28 07:15:00,210.33,210.35,210.33,210.35,560
2020-09-28 07:16:00,210.39,210.39,210.39,210.39,162
2020-09-28 07:17:00,210.35,210.46,210.35,210.46,1133
2020-09-28 07:18:00,210.42,210.42,210.42,210.42,295
2020-09-28 07:19:00,210.39,210.5,210.32,210.32,5314
2020-09-28 07:20:00,210.32,210.36,210.15,210.35,3699
2020-09-28 07:21:00,210.28,210.28,210.21,210.21,798
2020-09-28 07:22:00,210.21,210.4,210.21,210.4,914
2020-09-28 07:23:00,210.42,210.43,210.42,210.43,1134
2020-09-28 07:24:00,210.42,210.85,210.42,210.85,8920
2020-09-28 07:31:00,210.63,210.63,210.63,210.63,531
2020-09-28 07:32:00,210.6,210.6,210.6,210.6,1122
2020-09-28 07:34:00,210.53,210.54,210.5,210.54,709
2020-09-28 07:36:00,210.68,210.74,210.68,210.74,1163
2020-09-28 07:37:00,210.73,210.73,210.63,210.64,658
2020-09-28 07:38:00,210.73,210.73,210.73,210.73,120
2020-09-28 07:39:00,210.72,210.75,210.65,210.65,2896
2020-09-28 07:40:00,210.79,210.79,210.79,210.79,1276
2020-09-28 07:41:00,210.82,210.82,210.81,210.81,502
2020-09-28 07:43:00,210.85,210.85,210.85,210.85,434
2020-09-28 07:44:00,210.8,210.8,210.8,210.8,216
2020-09-28 07:46:00,210.8,210.81,210.8,210.8,870
2020-09-28 07:47:00,210.75,210.79,210.75,210.79,631
2020-09-28 07:48:00,210.8,210.81,210.8,210.81,1972
2020-09-28 07:49:00,210.82,210.82,210.82,210.82,210
2020-09-28 07:50:00,210.82,210.82,210.8,210.8,2870
2020-09-28 07:55:00,210.69,210.79,210.55,210.55,4028
2020-09-28 07:56:00,210.65,210.65,210.59,210.59,1376
2020-09-28 07:58:00,210.74,210.76,210.65,210.76,1826
2020-09-28 07:59:00,210.82,210.87,210.63,210.87,2147
2020-09-28 08:00:00,210.86,211.3,210.86,211.3,8761
2020-09-28 08:01:00,210.5001,210.95,210.1,210.7139,29423
2020-09-28 08:02:00,210.95,210.95,210.95,210.95,170
2020-09-28 08:03:00,211.0,211.0,210.95,210.95,485
2020-09-28 08:04:00,211.0,211.0,210.82,210.82,936
2020-09-28 08:05:00,210.86,210.86,210.8599,210.86,907
2020-09-28 08:06:00,211.0,211.49,210.9,211.49,8199
2020-09-28 08:07:00,211.4599,211.6968,211.4599,211.6968,2389
2020-09-28 08:08:00,211.6,211.65,211.6,211.65,1501
2020-09-28 08:09:00,211.65,211.65,211.5036,211.5036,1307
2020-09-28 08:10:00,211.6499,211.6499,211.0,211.09,1548
2020-09-28 08:11:00,211.31,211.45,211.31,211.45,1156
2020-09-28 08:12:00,211.274,211.28,211.27,211.27,949
2020-09-28 08:13:00,211.27,211.36,211.27,211.34,4683
2020-09-28 08:14:00,211.34,211.4,211.2702,211.4,2111
2020-09-28 08:15:00,211.393,211.45,211.393,211.45,572
2020-09-28 08:16:00,211.48,211.48,211.45,211.45,1794
2020-09-28 08:17:00,211.48,211.53,211.45,211.47,2768
2020-09-28 08:18:00,211.47,211.6246,211.47,211.6246,450
2020-09-28 08:19:00,211.45,211.5,211.45,211.45,1733
2020-09-28 08:20:00,211.45,211.64,211.45,211.64,1519
2020-09-28 08:21:00,211.55,211.94,211.55,211.94,5076
2020-09-28 08:22:00,211.88,211.88,211.66,211.66,2477
2020-09-28 08:23:00,211.9269,211.9269,211.9269,211.9269,545
2020-09-28 08:24:00,211.85,211.85,211.85,211.85,720
2020-09-28 08:25:00,211.9,211.9,211.74,211.74,2142
2020-09-28 08:26:00,211.75,211.75,211.73,211.73,627
2020-09-28 08:27:00,211.73,211.73,211.67,211.67,1337
2020-09-28 08:28:00,211.66,211.66,211.59,211.6,1197
2020-09-28 08:31:00,211.5,211.93,211.5,211.75,5417
2020-09-28 08:32:00,211.6998,212.0,211.6998,211.78,4800
2020-09-28 08:33:00,211.8,211.8,211.77,211.77,281
2020-09-28 08:34:00,211.7546,211.7546,211.69,211.74,1514
2020-09-28 08:35:00,211.6902,211.7,211.6902,211.7,1157
2020-09-28 08:36:00,211.75,211.85,211.75,211.85,1825
2020-09-28 08:37:00,211.7,211.79,211.69,211.79,1654
2020-09-28 08:38:00,211.71,211.84,211.71,211.84,426
2020-09-28 08:39:00,211.75,211.75,211.7,211.7,1820
2020-09-28 08:40:00,211.5031,211.7495,211.5,211.7495,2031
2020-09-28 08:41:00,211.7,211.7,211.7,211.7,283
2020-09-28 08:42:00,211.55,211.56,211.55,211.56,1284
2020-09-28 08:43:00,211.5001,211.52,211.5,211.5,1768
2020-09-28 08:44:00,211.52,211.52,211.52,211.52,114
2020-09-28 08:45:00,211.59,211.59,211.59,211.59,178
2020-09-28 08:46:00,211.59,211.6598,211.52,211.59,3168
2020-09-28 08:47:00,211.65,211.65,211.5039,211.5039,609
2020-09-28 08:48:00,211.53,211.53,211.5,211.5,1644
2020-09-28 08:50:00,211.51,211.51,211.32,211.32,1665
2020-09-28 08:51:00,211.35,211.35,211.35,211.35,1535
2020-09-28 08:52:00,211.3199,211.4999,211.3199,211.4999,804
2020-09-28 08:53:00,211.49,211.49,211.49,211.49,375
2020-09-28 08:54:00,211.5,211.59,211.42,211.42,3538
2020-09-28 08:58:00,211.46,211.46,211.46,211.46,155
2020-09-28 09:01:00,211.44,211.7,211.36,211.68,4669
2020-09-28 09:03:00,211.51,211.68,211.48,211.6,4504
2020-09-28 09:04:00,211.51,211.65,211.34,211.34,3000
2020-09-28 09:05:00,211.34,211.34,211.34,211.34,698
2020-09-28 09:06:00,211.54,211.58,211.33,211.45,2577
2020-09-28 09:07:00,211.44,211.59,211.44,211.53,2298
2020-09-28 09:08:00,211.55,211.55,211.31,211.34,1601
2020-09-28 09:09:00,211.36,211.5,211.3,211.3,15363
2020-09-28 09:10:00,211.36,211.48,211.24,211.47,2791
2020-09-28 09:11:00,211.48,211.5,211.48,211.5,2429
2020-09-28 09:12:00,211.35,211.48,211.3,211.33,3761
2020-09-28 09:13:00,211.3,211.34,211.3,211.31,3475
2020-09-28 09:14:00,211.31,211.38,211.21,211.21,2541
2020-09-28 09:15:00,211.12,211.12,211.0,211.02,1510
2020-09-28 09:16:00,211.01,211.1,211.0,211.1,3102
2020-09-28 09:17:00,211.16,211.18,211.0,211.18,1111
2020-09-28 09:18:00,211.111,211.48,211.1,211.48,2922
2020-09-28 09:19:00,211.12,211.25,211.12,211.12,1641
2020-09-28 09:20:00,211.25,211.25,211.1,211.1,3436
2020-09-28 09:21:00,211.28,211.55,211.28,211.31,5298
2020-09-28 09:22:00,211.45,211.45,211.45,211.45,342
2020-09-28 09:23:00,211.42,211.5,211.37,211.5,2815
2020-09-28 09:24:00,211.5,211.55,211.37,211.4,4377
2020-09-28 09:25:00,211.5,211.5,211.37,211.37,1797
2020-09-28 09:26:00,211.37,211.38,211.24,211.25,2421
2020-09-28 09:27:00,211.25,211.35,211.16,211.35,2102
2020-09-28 09:28:00,211.31,211.31,211.06,211.25,1256
2020-09-28 09:29:00,211.0,211.05,210.22,210.56,21819
2020-09-28 09:30:00,210.51,211.05,210.5,210.6,18011
2020-09-28 09:31:00,210.88,211.45,210.62,211.25,964605
2020-09-28 09:32:00,211.28,211.48,210.89,211.15,226594
2020-09-28 09:33:00,211.14,211.5,210.99,211.46,242884
2020-09-28 09:34:00,211.49,212.28,211.48,212.18,438060
2020-09-28 09:35:00,212.21,212.45,212.03,212.45,228097
2020-09-28 09:36:00,212.45,212.57,212.13,212.19,261699
2020-09-28 09:37:00,212.23,212.42,211.94,211.97,178737
2020-09-28 09:38:00,211.99,212.04,211.645,211.8,193777
2020-09-28 09:39:00,211.79,211.99,211.7,211.77,129230
2020-09-28 09:40:00,211.775,212.09,211.76,211.924,161025
2020-09-28 09:41:00,211.93,212.35,211.93,212.05,147692
2020-09-28 09:42:00,212.04,212.27,211.57,211.6,112682
2020-09-28 09:43:00,211.6,211.98,211.59,211.705,117851
2020-09-28 09:44:00,211.69,211.69,211.13,211.155,124825
2020-09-28 09:45:00,211.13,211.29,210.92,211.16,131019
2020-09-28 09:46:00,211.17,211.26,210.71,210.965,190433
2020-09-28 09:47:00,210.92,211.26,210.8999,210.94,121752
2020-09-28 09:48:00,210.93,211.04,210.2921,210.305,198990
2020-09-28 09:49:00,210.32,210.43,210.07,210.07,125565
2020-09-28 09:50:00,210.06,210.075,209.875,209.96,145821
2020-09-28 09:51:00,209.92,210.17,209.77,210.105,117946
2020-09-28 09:52:00,210.0954,210.17,209.9,210.11,82949
2020-09-28 09:53:00,210.1244,210.2727,210.075,210.2,97858
2020-09-28 09:54:00,210.1834,210.2179,210.02,210.14,82177
2020-09-28 09:55:00,210.122,210.16,209.85,209.85,104040
2020-09-28 09:56:00,209.86,209.939,209.695,209.74,103035
2020-09-28 09:57:00,209.73,209.98,209.73,209.81,61628
2020-09-28 09:58:00,209.81,210.0,209.795,209.97,64417
2020-09-28 09:59:00,209.96,210.11,209.72,209.72,84660
2020-09-28 10:00:00,209.7,209.7699,209.61,209.75,99876
2020-09-28 10:01:00,209.755,209.7779,209.51,209.52,84932
2020-09-28 10:02:00,209.53,209.67,209.46,209.47,80465
2020-09-28 10:03:00,209.4738,209.63,209.36,209.54,86518
2020-09-28 10:04:00,209.57,209.83,209.57,209.71,84647
2020-09-28 10:05:00,209.72,209.87,209.67,209.87,74375
2020-09-28 10:06:00,209.855,209.91,209.72,209.76,48992
2020-09-28 10:07:00,209.77,209.79,209.44,209.46,83929
2020-09-28 10:08:00,209.4699,209.4699,209.2101,209.36,68865
2020-09-28 10:09:00,209.4,209.52,209.3001,209.3652,50361
2020-09-28 10:10:00,209.345,209.3995,209.16,209.35,68004
2020-09-28 10:11:00,209.33,209.58,209.28,209.36,64590
2020-09-28 10:12:00,209.35,209.49,209.16,209.185,91531
2020-09-28 10:13:00,209.2,209.47,209.195,209.39,38825
2020-09-28 10:14:00,209.44,209.79,209.41,209.78,67455
2020-09-28 10:15:00,209.8,209.9667,209.775,209.94,78305
2020-09-28 10:16:00,209.95,210.18,209.95,210.1466,96390
2020-09-28 10:17:00,210.1593,210.38,210.155,210.3,87605
2020-09-28 10:18:00,210.3183,210.33,210.1,210.1179,77419
2020-09-28 10:19:00,210.12,210.12,209.91,209.925,66772
2020-09-28 10:20:00,209.925,209.96,209.82,209.89,63472
2020-09-28 10:21:00,209.87,209.87,209.69,209.75,58916
2020-09-28 10:22:00,209.75,210.05,209.75,209.98,91462
2020-09-28 10:23:00,209.94,210.01,209.8994,209.99,64843
2020-09-28 10:24:00,209.9829,210.0,209.82,209.93,62641
2020-09-28 10:25:00,209.93,209.93,209.52,209.65,85351
2020-09-28 10:26:00,209.65,209.8,209.43,209.69,90872
2020-09-28 10:27:00,209.7,209.89,209.6,209.86,60116
2020-09-28 10:28:00,209.84,210.03,209.82,209.8774,55512
2020-09-28 10:29:00,209.86,209.86,209.71,209.82,37712
2020-09-28 10:30:00,209.82,209.9405,209.72,209.72,49395
2020-09-28 10:31:00,209.72,209.72,209.31,209.51,144450
2020-09-28 10:32:00,209.56,209.57,209.3766,209.4,99611
2020-09-28 10:33:00,209.41,209.4699,209.25,209.37,79897
2020-09-28 10:34:00,209.37,209.385,209.21,209.28,77123
2020-09-28 10:35:00,209.29,209.32,209.11,209.22,73474
2020-09-28 10:36:00,209.22,209.38,209.125,209.215,66258
2020-09-28 10:37:00,209.19,209.21,209.01,209.12,87260
2020-09-28 10:38:00,209.1,209.1,208.9002,209.0601,94914
2020-09-28 10:39:00,209.07,209.125,208.82,208.945,57931
2020-09-28 10:40:00,208.92,209.0,208.78,208.7816,55596
2020-09-28 10:41:00,208.79,209.04,208.702,208.8562,101537
2020-09-28 10:42:00,208.84,208.84,208.45,208.68,109734
2020-09-28 10:43:00,208.665,208.81,208.65,208.66,51168
2020-09-28 10:44:00,208.665,208.665,208.49,208.62,64551
2020-09-28 10:45:00,208.64,208.77,208.5236,208.75,60820
2020-09-28 10:46:00,208.74,209.05,208.7,208.7,104378
2020-09-28 10:47:00,208.69,208.69,208.41,208.67,78509
2020-09-28 10:48:00,208.67,208.87,208.6198,208.8,65855
2020-09-28 10:49:00,208.81,208.86,208.71,208.76,62939
2020-09-28 10:50:00,208.76,208.78,208.66,208.69,47511
2020-09-28 10:51:00,208.68,208.7,208.56,208.6191,62978
2020-09-28 10:52:00,208.635,208.68,208.06,208.26,114529
2020-09-28 10:53:00,208.26,208.4599,208.235,208.415,55910
2020-09-28 10:54:00,208.4,208.47,208.28,208.35,67085
2020-09-28 10:55:00,208.35,208.53,208.31,208.485,60138
2020-09-28 10:56:00,208.47,208.62,208.41,208.57,59323
2020-09-28 10:57:00,208.575,208.815,208.545,208.76,64714
2020-09-28 10:58:00,208.74,208.74,208.58,208.58,42215
2020-09-28 10:59:00,208.58,208.7,208.48,208.58,59454
2020-09-28 11:00:00,208.54,208.62,208.485,208.55,42328
2020-09-28 11:01:00,208.56,208.71,208.32,208.4,89843
2020-09-28 11:02:00,208.42,208.73,208.34,208.605,54080
2020-09-28 11:03:00,208.605,208.77,208.53,208.66,64785
2020-09-28 11:04:00,208.66,208.82,208.645,208.81,70513
2020-09-28 11:05:00,208.805,209.02,208.8,208.89,81694
2020-09-28 11:06:00,208.88,208.96,208.85,208.9,49843
2020-09-28 11:07:00,208.89,208.96,208.85,208.96,27325
2020-09-28 11:08:00,208.97,209.19,208.95,209.1,94250
2020-09-28 11:09:00,209.11,209.41,209.075,209.39,84130
2020-09-28 11:10:00,209.37,209.54,209.28,209.28,101907
2020-09-28 11:11:00,209.2827,209.33,208.98,209.04,90458
2020-09-28 11:12:00,209.05,209.38,209.045,209.12,51559
2020-09-28 11:13:00,209.13,209.24,209.04,209.125,52547
2020-09-28 11:14:00,209.12,209.21,209.04,209.05,64011
2020-09-28 11:15:00,209.05,209.33,209.04,209.3,52781
2020-09-28 11:16:00,209.31,209.45,209.2821,209.35,76871
2020-09-28 11:17:00,209.35,209.37,209.161,209.23,41806
2020-09-28 11:18:00,209.2,209.245,208.94,209.0343,41977
2020-09-28 11:19:00,209.025,209.23,209.0,209.22,26217
2020-09-28 11:20:00,209.2,209.21,209.1015,209.17,30196
2020-09-28 11:21:00,209.17,209.22,208.91,208.95,32019
2020-09-28 11:22:00,208.96,209.0,208.94,208.98,40841
2020-09-28 11:23:00,208.9824,208.9824,208.7701,208.93,44866
2020-09-28 11:24:00,208.93,209.2,208.93,209.1821,41634
2020-09-28 11:25:00,209.19,209.64,209.19,209.6344,76271
2020-09-28 11:26:00,209.6325,209.73,209.58,209.665,57882
2020-09-28 11:27:00,209.667,209.667,209.36,209.48,37466
2020-09-28 11:28:00,209.48,209.48,209.24,209.39,37309
2020-09-28 11:29:00,209.396,209.52,209.325,209.36,38026
2020-09-28 11:30:00,209.39,209.65,209.38,209.6,45859
2020-09-28 11:31:00,209.605,209.66,209.39,209.4323,47216
2020-09-28 11:32:00,209.42,209.4499,209.22,209.34,36482
2020-09-28 11:33:00,209.355,209.56,209.28,209.55,58777
2020-09-28 11:34:00,209.552,209.81,209.5399,209.72,74705
2020-09-28 11:35:00,209.7221,209.7221,209.47,209.5,48994
2020-09-28 11:36:00,209.49,209.62,209.43,209.52,31242
2020-09-28 11:37:00,209.52,209.68,209.51,209.675,28334
2020-09-28 11:38:00,209.7,209.84,209.67,209.78,55249
2020-09-28 11:39:00,209.75,209.89,209.691,209.82,54667
2020-09-28 11:40:00,209.81,209.91,209.752,209.9,42162
2020-09-28 11:41:00,209.89,209.93,209.71,209.71,32138
2020-09-28 11:42:00,209.715,209.81,209.63,209.66,35049
2020-09-28 11:43:00,209.65,209.65,209.31,209.315,50176
2020-09-28 11:44:00,209.3153,209.51,209.3153,209.51,25858
2020-09-28 11:45:00,209.52,209.6399,209.48,209.62,35874
2020-09-28 11:46:00,209.65,209.6999,209.57,209.665,40294
2020-09-28 11:47:00,209.66,209.66,209.31,209.37,38618
2020-09-28 11:48:00,209.4,209.42,209.178,209.345,37749
2020-09-28 11:49:00,209.34,209.38,209.193,209.295,31923
2020-09-28 11:50:00,209.27,209.49,209.11,209.33,78521
2020-09-28 11:51:00,209.34,209.45,209.25,209.423,38758
2020-09-28 11:52:00,209.43,209.47,209.26,209.4699,34408
2020-09-28 11:53:00,209.465,209.62,209.44,209.594,38987
2020-09-28 11:54:00,209.59,209.65,209.5,209.525,29980
2020-09-28 11:55:00,209.5,209.51,209.35,209.4,31802
2020-09-28 11:56:00,209.39,209.47,209.18,209.21,35393
2020-09-28 11:57:00,209.24,209.289,209.03,209.07,42622
2020-09-28 11:58:00,209.0439,209.1,208.91,208.93,44071
2020-09-28 11:59:00,208.9324,209.18,208.9324,209.065,22555
2020-09-28 12:00:00,209.055,209.16,209.0136,209.155,20433
2020-09-28 12:01:00,209.18,209.19,208.92,208.922,47246
2020-09-28 12:02:00,208.9,208.95,208.8201,208.865,32159
2020-09-28 12:03:00,208.89,208.93,208.71,208.711,42461
2020-09-28 12:04:00,208.72,208.836,208.72,208.735,27982
2020-09-28 12:05:00,208.7289,208.87,208.7055,208.77,25950
2020-09-28 12:06:00,208.75,208.8,208.66,208.66,40598
2020-09-28 12:07:00,208.67,208.69,208.56,208.629,43628
2020-09-28 12:08:00,208.62,208.85,208.62,208.84,40627
2020-09-28 12:09:00,208.83,208.85,208.71,208.72,29280
2020-09-28 12:10:00,208.72,208.8699,208.72,208.8101,26804
2020-09-28 12:11:00,208.82,208.87,208.67,208.68,27164
2020-09-28 12:12:00,208.67,208.755,208.55,208.73,37810
2020-09-28 12:13:00,208.73,208.73,208.63,208.6453,22741
2020-09-28 12:14:00,208.62,208.74,208.56,208.72,35642
2020-09-28 12:15:00,208.74,208.83,208.6091,208.62,71402
2020-09-28 12:16:00,208.6216,208.81,208.59,208.6,47867
2020-09-28 12:17:00,208.6,208.61,208.3,208.42,78157
2020-09-28 12:18:00,208.4,208.489,208.32,208.395,25772
2020-09-28 12:19:00,208.4,208.45,208.36,208.395,20580
2020-09-28 12:20:00,208.4034,208.53,208.36,208.4821,22811
2020-09-28 12:21:00,208.5,208.62,208.46,208.6,33132
2020-09-28 12:22:00,208.59,208.62,208.4034,208.4142,31287
2020-09-28 12:23:00,208.43,208.44,208.3,208.4,44932
2020-09-28 12:24:00,208.41,208.57,208.41,208.56,32304
2020-09-28 12:25:00,208.5834,208.5834,208.43,208.43,27061
2020-09-28 12:26:00,208.42,208.53,208.3691,208.47,35252
2020-09-28 12:27:00,208.485,208.51,208.4193,208.44,16332
2020-09-28 12:28:00,208.46,208.55,208.3621,208.3621,26276
2020-09-28 12:29:00,208.38,208.45,208.34,208.43,30959
2020-09-28 12:30:00,208.415,208.68,208.37,208.645,33809
2020-09-28 12:31:00,208.635,208.6891,208.53,208.6,30048
2020-09-28 12:32:00,208.59,208.59,208.44,208.57,24608
2020-09-28 12:33:00,208.59,208.77,208.58,208.645,32762
2020-09-28 12:34:00,208.6698,208.79,208.65,208.7,49338
2020-09-28 12:35:00,208.71,208.84,208.7,208.8274,27741
2020-09-28 12:36:00,208.82,208.8599,208.69,208.7,34112
2020-09-28 12:37:00,208.71,208.75,208.6501,208.67,26893
2020-09-28 12:38:00,208.66,208.74,208.635,208.7001,19250
2020-09-28 12:39:00,208.7,208.76,208.69,208.7426,25096
2020-09-28 12:40:00,208.7579,208.8,208.66,208.78,35832
2020-09-28 12:41:00,208.79,208.91,208.77,208.895,53829
2020-09-28 12:42:00,208.89,208.99,208.8815,208.91,38045
2020-09-28 12:43:00,208.9021,208.91,208.8,208.85,31438
2020-09-28 12:44:00,208.85,208.93,208.845,208.9,23238
2020-09-28 12:45:00,208.905,209.01,208.9,208.94,41790
2020-09-28 12:46:00,208.94,209.08,208.925,209.02,54183
2020-09-28 12:47:00,209.0257,209.038,208.91,208.99,27668
2020-09-28 12:48:00,208.99,209.205,208.99,209.16,48284
2020-09-28 12:49:00,209.151,209.16,209.08,209.0969,30161
2020-09-28 12:50:00,209.09,209.1,208.98,208.99,39899
2020-09-28 12:51:00,208.9967,209.1,208.95,209.0031,29272
2020-09-28 12:52:00,209.005,209.14,209.005,209.115,20587
2020-09-28 12:53:00,209.115,209.15,209.08,209.09,23303
2020-09-28 12:54:00,209.07,209.2,209.06,209.1338,23760
2020-09-28 12:55:00,209.1394,209.17,209.08,209.114,21554
2020-09-28 12:56:00,209.105,209.14,209.06,209.06,23885
2020-09-28 12:57:00,209.03,209.18,208.97,209.1089,52649
2020-09-28 12:58:00,209.1,209.1441,209.03,209.14,21924
2020-09-28 12:59:00,209.15,209.19,209.12,209.15,23005
2020-09-28 13:00:00,209.15,209.29,209.14,209.29,61273
2020-09-28 13:01:00,209.26,209.31,209.16,209.16,30429
2020-09-28 13:02:00,209.16,209.17,209.03,209.0301,40362
2020-09-28 13:03:00,209.0,209.2668,208.981,209.26,71713
2020-09-28 13:04:00,209.265,209.36,209.25,209.27,44884
2020-09-28 13:05:00,209.27,209.33,209.2301,209.24,39603
2020-09-28 13:06:00,209.23,209.28,209.15,209.23,42509
2020-09-28 13:07:00,209.22,209.39,209.2179,209.29,38782
2020-09-28 13:08:00,209.27,209.3,209.11,209.125,28719
2020-09-28 13:09:00,209.1311,209.19,209.045,209.045,36951
2020-09-28 13:10:00,209.045,209.08,208.86,208.8964,64468
2020-09-28 13:11:00,208.89,208.93,208.7614,208.79,39245
2020-09-28 13:12:00,208.77,208.815,208.66,208.67,51188
2020-09-28 13:13:00,208.6695,208.73,208.6695,208.695,50202
2020-09-28 13:14:00,208.71,208.78,208.67,208.765,38126
2020-09-28 13:15:00,208.76,208.83,208.74,208.8,39238
2020-09-28 13:16:00,208.805,208.93,208.805,208.85,58512
2020-09-28 13:17:00,208.85,208.9399,208.82,208.875,35000
2020-09-28 13:18:00,208.88,208.88,208.8,208.86,16281
2020-09-28 13:19:00,208.87,208.93,208.8138,208.9,32543
2020-09-28 13:20:00,208.8968,208.91,208.82,208.84,25447
2020-09-28 13:21:00,208.84,208.98,208.84,208.98,42161
2020-09-28 13:22:00,208.98,208.9879,208.86,208.91,52031
2020-09-28 13:23:00,208.8977,209.2,208.8977,209.08,118240
2020-09-28 13:24:00,209.08,209.31,209.08,209.2915,71223
2020-09-28 13:25:00,209.317,209.55,209.3,209.51,100965
2020-09-28 13:26:00,209.4964,209.57,209.47,209.52,67269
2020-09-28 13:27:00,209.5084,209.57,209.44,209.44,48921
2020-09-28 13:28:00,209.44,209.53,209.43,209.5,33758
2020-09-28 13:29:00,209.4982,209.53,209.39,209.41,50334
2020-09-28 13:30:00,209.42,209.49,209.36,209.3683,26354
2020-09-28 13:31:00,209.37,209.59,209.365,209.43,61585
2020-09-28 13:32:00,209.43,209.52,209.41,209.455,90399
2020-09-28 13:33:00,209.47,209.59,209.16,209.35,193574
2020-09-28 13:34:00,209.35,209.54,209.29,209.48,66000
2020-09-28 13:35:00,209.46,209.56,209.4,209.51,58073
2020-09-28 13:36:00,209.5064,209.55,209.45,209.4542,31594
2020-09-28 13:37:00,209.42,209.6,209.32,209.5306,77368
2020-09-28 13:38:00,209.53,209.54,209.41,209.42,29300
2020-09-28 13:39:00,209.4,209.48,209.4,209.41,36244
2020-09-28 13:40:00,209.41,209.5,209.41,209.4999,24666
2020-09-28 13:41:00,209.49,209.6,209.48,209.48,52382
2020-09-28 13:42:00,209.48,209.67,209.48,209.62,35317
2020-09-28 13:43:00,209.65,209.65,209.5102,209.5245,25192
2020-09-28 13:44:00,209.53,209.62,209.22,209.3,115749
2020-09-28 13:45:00,209.31,209.49,209.29,209.47,68916
2020-09-28 13:46:00,209.48,209.53,209.44,209.4699,42529
2020-09-28 13:47:00,209.47,209.6,209.4,209.53,55057
