timestamp,open,high,low,close,volume
2020-09-14 05:35:00,203.45,203.45,203.4,203.4,1622
2020-09-14 05:38:00,203.17,203.17,203.15,203.15,762
2020-09-14 05:39:00,203.1,203.1,203.1,203.1,772
2020-09-14 05:41:00,203.1,203.1,203.1,203.1,412
2020-09-14 05:42:00,203.27,203.29,203.27,203.29,1810
2020-09-14 05:43:00,203.25,203.25,203.25,203.25,210
2020-09-14 05:46:00,203.26,203.26,203.25,203.25,838
2020-09-14 05:47:00,203.25,203.25,203.25,203.25,800
2020-09-14 05:48:00,203.11,203.11,203.11,203.11,500
2020-09-14 05:50:00,203.02,203.02,203.0,203.0,863
2020-09-14 05:52:00,203.0,203.0,203.0,203.0,100
2020-09-14 06:05:00,203.2,203.2,203.2,203.2,535
2020-09-14 06:09:00,203.48,203.49,203.2,203.2,1376
2020-09-14 06:10:00,203.2,203.21,203.2,203.21,1025
2020-09-14 06:11:00,203.4,203.4,203.4,203.4,276
2020-09-14 06:15:00,203.54,203.54,203.54,203.54,205
2020-09-14 06:16:00,203.35,203.35,203.35,203.35,202
2020-09-14 06:17:00,203.5,203.5,203.5,203.5,285
2020-09-14 06:20:00,203.5,203.5,203.49,203.49,479
2020-09-14 06:21:00,203.42,203.42,203.42,203.42,278
2020-09-14 06:22:00,203.5,203.5,203.5,203.5,396
2020-09-14 06:24:00,203.53,203.53,203.5,203.5,422
2020-09-14 06:28:00,203.41,203.41,203.41,203.41,157
2020-09-14 06:29:00,203.48,203.48,203.48,203.48,260
2020-09-14 06:31:00,203.5,203.5,203.5,203.5,622
2020-09-14 06:32:00,203.6,203.6,203.6,203.6,158
2020-09-14 06:38:00,203.78,203.8,203.78,203.8,388
2020-09-14 06:39:00,203.65,203.65,203.65,203.65,255
2020-09-14 06:43:00,203.89,203.9,203.83,203.83,1493
2020-09-14 06:46:00,204.0,204.0,204.0,204.0,166
2020-09-14 06:47:00,204.0,204.0,204.0,204.0,322
2020-09-14 06:54:00,204.24,204.69,204.24,204.69,1000
2020-09-14 06:55:00,204.77,204.77,204.77,204.77,100
2020-09-14 06:59:00,204.52,204.52,204.5,204.5,653
2020-09-14 07:01:00,204.38,204.5,203.75,203.75,9496
2020-09-14 07:02:00,203.9,204.0,203.62,203.62,8431
2020-09-14 07:03:00,203.61,203.76,203.5,203.5,3638
2020-09-14 07:04:00,203.5,203.58,203.3,203.4,4638
2020-09-14 07:05:00,203.58,203.58,203.4,203.5,2113
2020-09-14 07:06:00,203.48,203.95,203.48,203.94,5561
2020-09-14 07:07:00,203.8,204.04,203.8,203.99,2989
2020-09-14 07:08:00,203.75,203.9,203.74,203.74,677
2020-09-14 07:10:00,203.81,203.81,203.6,203.71,7894
2020-09-14 07:11:00,203.69,203.76,203.69,203.75,2031
2020-09-14 07:12:00,203.77,203.78,203.75,203.75,721
2020-09-14 07:13:00,203.75,203.9,203.75,203.9,3155
2020-09-14 07:14:00,203.85,203.9,203.85,203.9,1927
2020-09-14 07:15:00,203.9,203.95,203.9,203.95,5090
2020-09-14 07:16:00,203.94,203.95,203.9,203.9,1506
2020-09-14 07:17:00,203.9,203.9,203.9,203.9,1182
2020-09-14 07:18:00,203.91,203.91,203.91,203.91,171
2020-09-14 07:19:00,203.9,203.94,203.9,203.94,916
2020-09-14 07:20:00,203.9,203.9,203.9,203.9,566
2020-09-14 07:21:00,203.86,203.86,203.76,203.76,2830
2020-09-14 07:22:00,203.75,203.76,203.64,203.64,1263
2020-09-14 07:23:00,203.64,203.65,203.64,203.65,739
2020-09-14 07:24:00,203.76,203.76,203.74,203.74,380
2020-09-14 07:25:00,203.62,203.62,203.53,203.6,5749
2020-09-14 07:26:00,203.69,203.75,203.69,203.75,3737
2020-09-14 07:27:00,203.75,203.75,203.61,203.61,2119
2020-09-14 07:28:00,203.6,203.63,203.6,203.63,4324
2020-09-14 07:29:00,203.65,203.65,203.65,203.65,554
2020-09-14 07:30:00,203.62,203.62,203.61,203.61,1169
2020-09-14 07:31:00,203.61,203.61,203.5,203.5,8220
2020-09-14 07:32:00,203.4,203.4,203.39,203.39,2639
2020-09-14 07:33:00,203.31,203.35,203.3,203.31,4150
2020-09-14 07:34:00,203.31,203.31,203.22,203.3,1942
2020-09-14 07:35:00,203.26,203.29,203.26,203.29,651
2020-09-14 07:36:00,203.31,203.37,203.3,203.37,784
2020-09-14 07:37:00,203.33,203.33,203.3,203.3,1528
2020-09-14 07:38:00,203.38,203.4,203.3,203.35,1612
2020-09-14 07:40:00,203.31,203.31,203.3,203.3,1984
2020-09-14 07:41:00,203.3,203.3,203.3,203.3,1462
2020-09-14 07:42:00,203.3,203.3,203.22,203.28,3211
2020-09-14 07:43:00,203.18,203.18,203.15,203.15,505
2020-09-14 07:44:00,203.17,203.17,203.1,203.1,2210
2020-09-14 07:45:00,203.1,203.18,203.03,203.06,4264
2020-09-14 07:46:00,203.04,203.07,203.02,203.04,1333
2020-09-14 07:47:00,203.07,203.15,203.07,203.15,1666
2020-09-14 07:48:00,203.19,203.19,203.03,203.03,3959
2020-09-14 07:49:00,203.03,203.1,203.0,203.1,4658
2020-09-14 07:50:00,203.12,203.12,203.1,203.11,1131
2020-09-14 07:51:00,203.19,203.2,203.19,203.2,628
2020-09-14 07:52:00,203.11,203.11,203.1,203.1,4159
2020-09-14 07:53:00,203.06,203.06,203.06,203.06,399
2020-09-14 07:57:00,203.06,203.07,203.03,203.03,3480
2020-09-14 07:58:00,203.0,203.0,202.96,203.0,1985
2020-09-14 07:59:00,202.97,202.97,202.8,202.8,1885
2020-09-14 08:00:00,202.79,202.8,202.75,202.75,2486
2020-09-14 08:01:00,203.35,204.115,202.74,202.74,76558
2020-09-14 08:02:00,202.68,202.68,202.6,202.66,1261
2020-09-14 08:03:00,202.6,202.66,202.5399,202.66,2975
2020-09-14 08:04:00,202.75,202.75,202.55,202.55,1934
2020-09-14 08:05:00,202.57,202.57,202.53,202.5301,2845
2020-09-14 08:06:00,202.5301,202.5301,202.3492,202.3492,2721
2020-09-14 08:07:00,202.38,202.59,202.38,202.5,2740
2020-09-14 08:08:00,202.5,202.5,202.3552,202.3552,1494
2020-09-14 08:09:00,202.4021,202.49,202.4,202.45,1749
2020-09-14 08:10:00,202.5,202.5,202.4146,202.4146,1582
2020-09-14 08:11:00,202.54,202.6,202.4832,202.4832,3352
2020-09-14 08:12:00,202.5368,202.5368,202.5368,202.5368,247
2020-09-14 08:13:00,202.55,202.6,202.55,202.6,744
2020-09-14 08:14:00,202.6,202.66,202.6,202.63,1390
2020-09-14 08:15:00,202.7,202.7,202.6345,202.68,590
2020-09-14 08:16:00,202.69,202.7,202.62,202.7,2870
2020-09-14 08:17:00,202.6985,202.74,202.65,202.74,1633
2020-09-14 08:18:00,202.8576,202.8576,202.751,202.751,305
2020-09-14 08:19:00,202.8,202.93,202.8,202.93,1109
2020-09-14 08:20:00,202.86,203.0,202.86,202.95,1273
2020-09-14 08:21:00,203.0,203.0,202.97,202.97,6617
2020-09-14 08:22:00,203.0,203.0,203.0,203.0,1360
2020-09-14 08:23:00,203.17,203.17,203.05,203.06,1672
2020-09-14 08:24:00,203.145,203.2,203.01,203.2,1923
2020-09-14 08:25:00,203.25,203.25,203.15,203.15,1182
2020-09-14 08:26:00,203.1,203.15,203.1,203.15,995
2020-09-14 08:27:00,203.15,203.2,203.15,203.15,1979
2020-09-14 08:28:00,203.2,203.2,203.2,203.2,1118
2020-09-14 08:29:00,203.1651,203.1651,203.1651,203.1651,237
2020-09-14 08:30:00,203.013,203.03,203.0,203.0,2405
2020-09-14 08:31:00,203.0,203.1,203.0,203.0,6579
2020-09-14 08:32:00,203.13,203.2499,203.13,203.2499,2458
2020-09-14 08:33:00,203.2,203.25,203.16,203.17,3528
2020-09-14 08:34:00,203.15,203.18,203.15,203.18,500
2020-09-14 08:35:00,203.1005,203.1005,203.0,203.0,1100
2020-09-14 08:36:00,203.0,203.0999,203.0,203.0999,380
2020-09-14 08:38:00,203.05,203.16,203.05,203.16,2761
2020-09-14 08:39:00,203.25,203.25,203.25,203.25,2379
2020-09-14 08:40:00,203.23,203.25,203.09,203.09,3778
2020-09-14 08:41:00,203.1027,203.2,203.1027,203.2,1608
2020-09-14 08:42:00,203.2,203.2,203.2,203.2,469
2020-09-14 08:43:00,203.3,203.3,203.3,203.3,452
2020-09-14 08:44:00,203.2903,203.35,203.2903,203.35,1632
2020-09-14 08:45:00,203.38,203.38,203.32,203.35,1560
2020-09-14 08:46:00,203.38,203.48,203.37,203.45,2392
2020-09-14 08:47:00,203.43,203.43,203.43,203.43,290
2020-09-14 08:48:00,203.45,203.55,203.45,203.5,9349
2020-09-14 08:49:00,203.5,203.6,203.45,203.6,4600
2020-09-14 08:50:00,203.6,203.62,203.6,203.62,995
2020-09-14 08:51:00,203.75,203.75,203.6,203.738,2050
2020-09-14 08:52:00,203.7484,203.76,203.51,203.65,3385
2020-09-14 08:53:00,203.64,203.81,203.595,203.69,2318
2020-09-14 08:54:00,203.5325,203.5325,203.5325,203.5325,384
2020-09-14 08:55:00,203.6205,203.67,203.6,203.64,1080
2020-09-14 08:56:00,203.73,203.74,203.72,203.72,1511
2020-09-14 08:57:00,203.72,203.72,203.32,203.32,5687
2020-09-14 08:58:00,203.32,203.41,203.09,203.35,5520
2020-09-14 08:59:00,203.1083,203.25,203.1083,203.25,2999
2020-09-14 09:00:00,203.266,203.38,203.266,203.27,1593
2020-09-14 09:01:00,203.25,203.4,203.25,203.37,4145
2020-09-14 09:02:00,203.33,203.48,203.25,203.44,4893
2020-09-14 09:03:00,203.44,203.44,203.25,203.25,2291
2020-09-14 09:04:00,203.25,203.25,203.08,203.08,4216
2020-09-14 09:05:00,203.0,203.07,203.0,203.06,2923
2020-09-14 09:06:00,203.0,203.09,203.0,203.09,2875
2020-09-14 09:07:00,203.0,203.09,203.0,203.08,8459
2020-09-14 09:08:00,203.06,203.4,202.97,203.03,7099
2020-09-14 09:09:00,203.22,203.27,203.1,203.27,1438
2020-09-14 09:10:00,203.27,203.4,203.27,203.4,3007
2020-09-14 09:11:00,203.49,203.5,203.4,203.4,3789
2020-09-14 09:13:00,203.62,203.7,203.62,203.7,1530
2020-09-14 09:14:00,203.66,203.75,203.66,203.69,2619
2020-09-14 09:15:00,203.72,203.75,203.69,203.72,3937
2020-09-14 09:16:00,203.8,203.91,203.8,203.91,2555
2020-09-14 09:17:00,203.89,203.9,203.85,203.88,3490
2020-09-14 09:18:00,203.9,204.0,203.9,204.0,4791
2020-09-14 09:19:00,204.1,204.5,204.06,204.24,4530
2020-09-14 09:20:00,204.24,204.43,204.24,204.42,5554
2020-09-14 09:21:00,204.43,204.43,204.3,204.39,8115
2020-09-14 09:22:00,204.2,204.43,204.2,204.43,2105
2020-09-14 09:23:00,204.44,204.44,203.9,203.9,7468
2020-09-14 09:24:00,204.17,204.24,204.0,204.2,4106
2020-09-14 09:25:00,204.2,204.25,204.05,204.05,3644
2020-09-14 09:26:00,204.03,204.03,203.99,204.03,4760
2020-09-14 09:27:00,204.1,204.334,204.03,204.334,1860
2020-09-14 09:28:00,204.35,204.35,204.15,204.15,1603
2020-09-14 09:29:00,204.4,204.5,204.22,204.4,8471
2020-09-14 09:30:00,204.38,204.44,204.34,204.34,2848
2020-09-14 09:31:00,204.24,204.99,204.03,204.9399,765613
2020-09-14 09:32:00,204.94,205.86,204.8,205.77,267454
2020-09-14 09:33:00,205.8,205.84,205.26,205.669,205798
2020-09-14 09:34:00,205.67,205.94,205.45,205.94,195240
2020-09-14 09:35:00,205.95,206.45,205.85,206.32,277891
2020-09-14 09:36:00,206.4,206.48,205.67,205.69,191729
2020-09-14 09:37:00,205.707,206.03,205.62,205.93,137023
2020-09-14 09:38:00,205.935,206.2,205.895,206.02,127139
2020-09-14 09:39:00,206.02,206.1,205.74,205.84,116435
2020-09-14 09:40:00,205.88,205.9401,205.5301,205.8768,103285
2020-09-14 09:41:00,205.9,206.31,205.72,206.2934,117632
2020-09-14 09:42:00,206.3,206.71,206.26,206.63,167011
2020-09-14 09:43:00,206.65,206.92,206.58,206.825,153400
2020-09-14 09:44:00,206.9,206.9,206.41,206.44,80512
2020-09-14 09:45:00,206.445,207.12,206.32,207.05,162090
2020-09-14 09:46:00,207.11,207.3,206.93,207.035,122936
2020-09-14 09:47:00,207.06,207.469,206.9988,207.44,91512
2020-09-14 09:48:00,207.44,207.63,207.26,207.565,92494
2020-09-14 09:49:00,207.56,207.77,207.55,207.57,110851
2020-09-14 09:50:00,207.55,207.735,207.48,207.6401,158525
2020-09-14 09:51:00,207.68,207.84,207.61,207.62,92014
2020-09-14 09:52:00,207.625,207.63,207.235,207.34,116468
2020-09-14 09:53:00,207.32,207.53,207.2501,207.435,81896
2020-09-14 09:54:00,207.45,207.49,207.22,207.22,61413
2020-09-14 09:55:00,207.22,207.27,206.95,207.025,125232
2020-09-14 09:56:00,207.05,207.1873,206.99,207.1626,78428
2020-09-14 09:57:00,207.19,207.47,207.1857,207.3209,65690
2020-09-14 09:58:00,207.33,207.4,207.125,207.35,61913
2020-09-14 09:59:00,207.364,207.44,207.26,207.4,60869
2020-09-14 10:00:00,207.375,207.391,207.21,207.28,61531
2020-09-14 10:01:00,207.31,207.49,206.9837,206.99,97642
2020-09-14 10:02:00,207.025,207.25,206.99,207.18,54159
2020-09-14 10:03:00,207.23,207.65,207.18,207.4,102937
2020-09-14 10:04:00,207.375,207.44,207.23,207.25,84004
2020-09-14 10:05:00,207.28,207.35,206.87,207.33,62330
2020-09-14 10:06:00,207.32,207.485,207.26,207.41,43547
2020-09-14 10:07:00,207.4281,207.57,207.38,207.55,65592
2020-09-14 10:08:00,207.52,207.58,207.21,207.445,99028
2020-09-14 10:09:00,207.44,207.465,207.2839,207.37,31490
2020-09-14 10:10:00,207.41,207.53,207.27,207.4,54781
2020-09-14 10:11:00,207.4127,207.4835,207.23,207.41,84881
2020-09-14 10:12:00,207.415,207.65,207.395,207.42,67136
2020-09-14 10:13:00,207.405,207.69,207.4049,207.58,64155
2020-09-14 10:14:00,207.565,207.71,207.478,207.6874,64658
2020-09-14 10:15:00,207.68,207.84,207.6498,207.83,60893
2020-09-14 10:16:00,207.83,208.08,207.82,208.045,139892
2020-09-14 10:17:00,208.04,208.1,207.87,208.05,94579
2020-09-14 10:18:00,208.07,208.12,207.91,207.98,100132
2020-09-14 10:19:00,207.985,208.3344,207.95,208.33,110847
2020-09-14 10:20:00,208.34,208.55,208.31,208.5,164549
2020-09-14 10:21:00,208.5245,208.7,208.35,208.4,124984
2020-09-14 10:22:00,208.435,208.78,208.415,208.71,91307
2020-09-14 10:23:00,208.7,208.76,208.51,208.64,76402
2020-09-14 10:24:00,208.64,208.75,208.47,208.66,90804
2020-09-14 10:25:00,208.71,208.78,208.56,208.66,76759
2020-09-14 10:26:00,208.64,208.67,208.39,208.52,98255
2020-09-14 10:27:00,208.5,208.89,208.5,208.84,102020
2020-09-14 10:28:00,208.87,208.92,208.65,208.65,89766
2020-09-14 10:29:00,208.64,208.92,208.6225,208.79,69660
2020-09-14 10:30:00,208.82,209.09,208.82,208.87,175148
2020-09-14 10:31:00,208.86,208.91,208.67,208.78,81519
2020-09-14 10:32:00,208.76,208.76,208.4502,208.5601,109630
2020-09-14 10:33:00,208.58,208.62,208.3625,208.5,79794
2020-09-14 10:34:00,208.53,208.65,208.38,208.39,50506
2020-09-14 10:35:00,208.41,208.41,208.17,208.26,101059
2020-09-14 10:36:00,208.2501,208.455,208.17,208.35,54284
2020-09-14 10:37:00,208.36,208.44,208.12,208.165,60779
2020-09-14 10:38:00,208.17,208.4,208.15,208.35,54987
2020-09-14 10:39:00,208.37,208.49,208.325,208.4347,53710
2020-09-14 10:40:00,208.42,208.63,208.42,208.56,58265
2020-09-14 10:41:00,208.545,208.69,208.5,208.55,59266
2020-09-14 10:42:00,208.57,208.65,208.45,208.615,48222
2020-09-14 10:43:00,208.6,208.8,208.54,208.76,44468
2020-09-14 10:44:00,208.74,208.92,208.72,208.89,42567
2020-09-14 10:45:00,208.89,209.2,208.87,208.9,131353
2020-09-14 10:46:00,208.92,209.0999,208.76,208.76,68458
2020-09-14 10:47:00,208.76,208.87,208.67,208.7,69783
2020-09-14 10:48:00,208.69,208.695,208.48,208.56,56601
2020-09-14 10:49:00,208.56,208.76,208.3901,208.3901,54254
2020-09-14 10:50:00,208.4,208.64,208.39,208.41,46578
2020-09-14 10:51:00,208.42,208.56,208.302,208.31,73201
2020-09-14 10:52:00,208.31,208.46,208.29,208.375,86972
2020-09-14 10:53:00,208.37,208.49,208.3101,208.39,42840
2020-09-14 10:54:00,208.37,208.42,208.2001,208.32,46072
2020-09-14 10:55:00,208.32,208.415,208.2,208.205,41043
2020-09-14 10:56:00,208.19,208.19,208.015,208.075,43050
2020-09-14 10:57:00,208.0721,208.3197,208.0721,208.2262,54707
2020-09-14 10:58:00,208.25,208.45,208.25,208.36,43099
2020-09-14 10:59:00,208.38,208.52,208.37,208.45,27595
2020-09-14 11:00:00,208.445,208.67,208.43,208.59,58041
2020-09-14 11:01:00,208.54,208.75,208.41,208.48,72699
2020-09-14 11:02:00,208.49,208.62,208.322,208.52,60342
2020-09-14 11:03:00,208.57,208.85,208.57,208.6499,55403
2020-09-14 11:04:00,208.64,208.675,208.49,208.5,22249
2020-09-14 11:05:00,208.5,208.63,208.413,208.525,44816
2020-09-14 11:06:00,208.49,208.64,208.32,208.5966,65898
2020-09-14 11:07:00,208.6,208.75,208.51,208.665,46114
2020-09-14 11:08:00,208.66,208.79,208.64,208.74,27528
2020-09-14 11:09:00,208.74,208.74,208.56,208.575,28215
2020-09-14 11:10:00,208.583,208.62,208.39,208.49,44750
2020-09-14 11:11:00,208.47,208.4742,208.1,208.12,49325
2020-09-14 11:12:00,208.14,208.25,208.01,208.02,54726
2020-09-14 11:13:00,208.0366,208.0366,207.78,207.8,53969
2020-09-14 11:14:00,207.78,207.93,207.66,207.866,47041
2020-09-14 11:15:00,207.88,207.91,207.78,207.795,34206
2020-09-14 11:16:00,207.795,208.0,207.73,207.84,66478
2020-09-14 11:17:00,207.84,208.09,207.84,208.07,29847
2020-09-14 11:18:00,208.07,208.14,207.96,207.965,44009
2020-09-14 11:19:00,207.97,208.03,207.88,207.92,31457
2020-09-14 11:20:00,207.916,207.92,207.76,207.77,33931
2020-09-14 11:21:00,207.76,208.02,207.72,207.96,52796
2020-09-14 11:22:00,207.97,208.085,207.92,207.97,36063
2020-09-14 11:23:00,208.0,208.12,207.935,207.935,28826
2020-09-14 11:24:00,207.92,208.03,207.8,207.86,42624
2020-09-14 11:25:00,207.85,207.9899,207.81,207.92,38465
2020-09-14 11:26:00,207.92,207.94,207.83,207.89,49533
2020-09-14 11:27:00,207.89,208.11,207.8573,207.96,52434
2020-09-14 11:28:00,207.925,208.055,207.88,207.94,38177
2020-09-14 11:29:00,207.89,208.12,207.89,208.0501,29823
2020-09-14 11:30:00,208.09,208.25,208.07,208.1146,80268
2020-09-14 11:31:00,208.14,208.56,208.14,208.5416,52944
2020-09-14 11:32:00,208.59,208.69,208.51,208.63,45527
2020-09-14 11:33:00,208.62,208.78,208.6,208.63,47359
2020-09-14 11:34:00,208.61,208.62,208.29,208.3,78428
2020-09-14 11:35:00,208.3,208.5,208.26,208.46,57038
2020-09-14 11:36:00,208.48,208.69,208.4601,208.5238,45903
2020-09-14 11:37:00,208.49,208.575,208.325,208.325,41404
2020-09-14 11:38:00,208.335,208.47,208.21,208.33,27061
2020-09-14 11:39:00,208.3492,208.4,208.245,208.33,25410
2020-09-14 11:40:00,208.34,208.64,208.3116,208.57,37671
2020-09-14 11:41:00,208.6,208.63,208.43,208.5237,32446
2020-09-14 11:42:00,208.54,208.62,208.48,208.5,27937
2020-09-14 11:43:00,208.5087,208.57,208.46,208.5,20700
2020-09-14 11:44:00,208.495,208.58,208.46,208.505,18013
2020-09-14 11:45:00,208.51,208.52,208.33,208.394,29076
2020-09-14 11:46:00,208.39,208.47,208.17,208.17,28739
2020-09-14 11:47:00,208.2,208.39,208.2,208.331,24677
2020-09-14 11:48:00,208.37,208.47,208.15,208.199,24011
2020-09-14 11:49:00,208.22,208.24,208.0102,208.0582,27330
2020-09-14 11:50:00,208.05,208.12,207.98,207.9921,41194
2020-09-14 11:51:00,208.0,208.17,208.0,208.13,28597
2020-09-14 11:52:00,208.135,208.18,207.92,207.98,45715
2020-09-14 11:53:00,207.99,208.12,207.96,208.11,51512
2020-09-14 11:54:00,208.12,208.185,208.05,208.11,22945
2020-09-14 11:55:00,208.12,208.18,208.09,208.13,22142
2020-09-14 11:56:00,208.135,208.24,208.07,208.21,20245
2020-09-14 11:57:00,208.22,208.22,208.1,208.2,25362
2020-09-14 11:58:00,208.19,208.19,207.99,208.1591,25133
2020-09-14 11:59:00,208.15,208.24,208.05,208.165,27195
2020-09-14 12:00:00,208.17,208.18,208.05,208.07,24623
2020-09-14 12:01:00,208.06,208.25,207.91,208.2,61178
2020-09-14 12:02:00,208.2,208.34,208.2,208.34,94013
2020-09-14 12:03:00,208.335,208.37,208.16,208.29,66975
2020-09-14 12:04:00,208.29,208.35,208.2508,208.2999,31018
2020-09-14 12:05:00,208.3,208.33,208.2,208.29,26576
2020-09-14 12:06:00,208.285,208.31,208.09,208.22,23277
2020-09-14 12:07:00,208.23,208.2365,208.0308,208.11,23836
2020-09-14 12:08:00,208.11,208.13,208.035,208.1099,39645
2020-09-14 12:09:00,208.12,208.18,208.03,208.18,31324
2020-09-14 12:10:00,208.18,208.27,208.15,208.2434,26094
2020-09-14 12:11:00,208.25,208.2701,208.13,208.13,22654
2020-09-14 12:12:00,208.1241,208.17,208.06,208.125,29831
2020-09-14 12:13:00,208.13,208.25,207.98,208.25,38302
2020-09-14 12:14:00,208.25,208.25,208.12,208.21,34309
2020-09-14 12:15:00,208.2102,208.23,207.97,208.0,40528
2020-09-14 12:16:00,208.02,208.06,207.84,207.8545,35390
2020-09-14 12:17:00,207.85,208.07,207.85,207.9683,36201
2020-09-14 12:18:00,207.97,208.08,207.96,208.08,26317
2020-09-14 12:19:00,208.07,208.1,207.9,207.91,33618
2020-09-14 12:20:00,207.93,207.93,207.74,207.74,33841
2020-09-14 12:21:00,207.7499,207.77,207.37,207.44,63521
2020-09-14 12:22:00,207.42,207.47,207.23,207.3301,44658
2020-09-14 12:23:00,207.3501,207.42,207.223,207.3709,30838
2020-09-14 12:24:00,207.39,207.4023,207.13,207.17,54696
2020-09-14 12:25:00,207.165,207.3,207.0801,207.26,47505
2020-09-14 12:26:00,207.28,207.405,207.18,207.375,32237
2020-09-14 12:27:00,207.38,207.43,207.239,207.3851,31902
2020-09-14 12:28:00,207.3764,207.61,207.35,207.6,49446
2020-09-14 12:29:00,207.57,207.57,207.34,207.34,26420
2020-09-14 12:30:00,207.36,207.55,207.29,207.479,28265
2020-09-14 12:31:00,207.49,207.6798,207.48,207.63,29156
2020-09-14 12:32:00,207.628,207.628,207.3901,207.415,32962
2020-09-14 12:33:00,207.391,207.43,207.28,207.3,31628
2020-09-14 12:34:00,207.31,207.33,207.27,207.29,22942
2020-09-14 12:35:00,207.29,207.33,207.08,207.08,41239
2020-09-14 12:36:00,207.0726,207.0874,206.8903,206.98,82034
2020-09-14 12:37:00,206.9828,207.23,206.9828,207.23,37817
2020-09-14 12:38:00,207.23,207.315,207.215,207.2577,30621
2020-09-14 12:39:00,207.26,207.27,207.04,207.08,31032
2020-09-14 12:40:00,207.05,207.14,207.01,207.1,31125
2020-09-14 12:41:00,207.09,207.31,207.085,207.275,38039
2020-09-14 12:42:00,207.27,207.39,207.2282,207.295,35976
2020-09-14 12:43:00,207.32,207.4,207.22,207.23,42099
2020-09-14 12:44:00,207.22,207.31,207.1,207.27,42504
2020-09-14 12:45:00,207.2574,207.38,207.2482,207.29,25939
2020-09-14 12:46:00,207.25,207.33,207.0971,207.11,24500
2020-09-14 12:47:00,207.14,207.26,207.1,207.1,20574
2020-09-14 12:48:00,207.1,207.17,207.0401,207.17,31694
2020-09-14 12:49:00,207.17,207.2401,206.99,206.99,36744
2020-09-14 12:50:00,206.99,207.15,206.95,207.02,36888
2020-09-14 12:51:00,207.03,207.26,207.01,207.22,28619
2020-09-14 12:52:00,207.2,207.26,207.11,207.21,32909
2020-09-14 12:53:00,207.19,207.19,206.96,207.0913,26450
2020-09-14 12:54:00,207.05,207.07,206.96,207.04,32476
2020-09-14 12:55:00,207.035,207.06,206.68,206.7675,69685
2020-09-14 12:56:00,206.8,206.8793,206.715,206.8,33146
2020-09-14 12:57:00,206.8,206.94,206.7683,206.9054,31484
2020-09-14 12:58:00,206.86,206.95,206.815,206.88,25674
