timestamp,open,high,low,close,volume
2020-10-05 09:04:00,207.79,207.9433,207.5001,207.9433,3208
2020-10-05 09:05:00,207.95,207.95,207.95,207.95,641
2020-10-05 09:06:00,207.62,207.62,207.53,207.53,1351
2020-10-05 09:09:00,207.65,207.65,207.61,207.61,2051
2020-10-05 09:10:00,207.5932,207.75,207.5881,207.5881,583
2020-10-05 09:11:00,207.75,207.94,207.5,207.5,1248
2020-10-05 09:12:00,207.52,207.54,207.4883,207.4883,1609
2020-10-05 09:13:00,207.67,207.74,207.67,207.74,1519
2020-10-05 09:14:00,207.75,207.75,207.7498,207.7498,423
2020-10-05 09:15:00,207.7498,207.75,207.7498,207.75,3159
2020-10-05 09:16:00,207.75,207.88,207.75,207.88,1287
2020-10-05 09:17:00,207.7515,207.76,207.75,207.75,970
2020-10-05 09:18:00,207.87,207.87,207.515,207.515,779
2020-10-05 09:19:00,207.85,207.85,207.85,207.85,262
2020-10-05 09:20:00,207.78,207.8,207.78,207.8,635
2020-10-05 09:21:00,207.78,207.78,207.78,207.78,527
2020-10-05 09:22:00,207.8,207.8,207.8,207.8,844
2020-10-05 09:23:00,207.7679,207.798,207.7679,207.798,777
2020-10-05 09:24:00,207.88,207.88,207.7763,207.7763,1411
2020-10-05 09:25:00,207.8798,207.8798,207.8,207.8,1014
2020-10-05 09:26:00,207.86,207.86,207.7725,207.7725,667
2020-10-05 09:27:00,207.75,207.75,207.7,207.7,1070
2020-10-05 09:28:00,207.71,207.9,207.71,207.9,470
2020-10-05 09:29:00,207.9,207.9,207.22,207.3,13833
2020-10-05 09:30:00,207.3,207.44,207.21,207.22,5063
2020-10-05 09:31:00,207.22,207.65,207.1901,207.455,555258
2020-10-05 09:32:00,207.5,207.67,207.21,207.42,108824
2020-10-05 09:33:00,207.48,207.56,207.21,207.47,99424
2020-10-05 09:34:00,207.48,207.53,207.16,207.25,72731
2020-10-05 09:35:00,207.21,207.2973,207.06,207.25,74560
2020-10-05 09:36:00,207.24,207.27,206.98,207.0491,106473
2020-10-05 09:37:00,207.0633,207.359,207.0633,207.3,75645
2020-10-05 09:38:00,207.3,207.57,207.25,207.53,91449
2020-10-05 09:39:00,207.55,207.65,207.46,207.55,65647
2020-10-05 09:40:00,207.58,207.69,207.57,207.57,75491
2020-10-05 09:41:00,207.57,207.729,207.48,207.7143,65659
2020-10-05 09:42:00,207.72,207.9,207.6301,207.8696,68677
2020-10-05 09:43:00,207.89,207.97,207.78,207.9135,77211
2020-10-05 09:44:00,207.89,208.1,207.89,207.98,100681
2020-10-05 09:45:00,207.99,208.0431,207.881,207.99,72441
2020-10-05 09:46:00,207.98,208.055,207.8736,207.9749,97700
2020-10-05 09:47:00,207.97,208.0393,207.89,208.01,94529
2020-10-05 09:48:00,207.98,208.02,207.69,207.69,63975
2020-10-05 09:49:00,207.69,207.74,207.45,207.54,78590
2020-10-05 09:50:00,207.55,207.685,207.4,207.685,69070
2020-10-05 09:51:00,207.71,207.86,207.65,207.74,41240
2020-10-05 09:52:00,207.74,207.84,207.71,207.71,48724
2020-10-05 09:53:00,207.73,207.87,207.724,207.8115,44274
2020-10-05 09:54:00,207.8,207.96,207.74,207.93,49407
2020-10-05 09:55:00,207.94,208.04,207.76,207.79,70117
2020-10-05 09:56:00,207.78,207.8179,207.61,207.67,60629
2020-10-05 09:57:00,207.64,207.66,207.46,207.6399,72462
2020-10-05 09:58:00,207.64,207.75,207.58,207.71,44979
2020-10-05 09:59:00,207.68,207.88,207.68,207.74,49768
2020-10-05 10:00:00,207.76,207.92,207.755,207.795,46984
2020-10-05 10:01:00,207.82,208.1,207.82,208.0779,77390
2020-10-05 10:02:00,208.08,208.33,208.07,208.268,90360
2020-10-05 10:03:00,208.2979,208.4599,208.29,208.38,75506
2020-10-05 10:04:00,208.39,208.48,208.33,208.39,49398
2020-10-05 10:05:00,208.39,208.4799,208.37,208.47,58547
2020-10-05 10:06:00,208.45,208.49,208.39,208.46,66736
2020-10-05 10:07:00,208.48,208.6153,208.48,208.54,97138
2020-10-05 10:08:00,208.56,208.64,208.5,208.64,51590
2020-10-05 10:09:00,208.64,208.74,208.5739,208.729,58786
2020-10-05 10:10:00,208.73,208.74,208.595,208.63,40779
2020-10-05 10:11:00,208.63,208.83,208.61,208.81,58253
2020-10-05 10:12:00,208.82,208.92,208.82,208.84,59552
2020-10-05 10:13:00,208.8336,208.97,208.83,208.89,56201
2020-10-05 10:14:00,208.895,209.1,208.85,209.04,79267
2020-10-05 10:15:00,209.03,209.11,209.01,209.067,57585
2020-10-05 10:16:00,209.0469,209.11,208.91,208.98,64857
2020-10-05 10:17:00,208.97,208.99,208.94,208.9801,20924
2020-10-05 10:18:00,208.98,208.98,208.91,208.95,43616
2020-10-05 10:19:00,208.98,209.0,208.86,208.88,46298
2020-10-05 10:20:00,208.89,208.91,208.8001,208.82,70200
2020-10-05 10:21:00,208.83,208.97,208.76,208.92,40710
2020-10-05 10:22:00,208.92,208.95,208.86,208.89,33886
2020-10-05 10:23:00,208.9,208.95,208.81,208.85,46091
2020-10-05 10:24:00,208.85,208.85,208.68,208.7,36247
2020-10-05 10:25:00,208.74,208.7646,208.5601,208.605,49986
2020-10-05 10:26:00,208.6,208.7696,208.6,208.7201,48321
2020-10-05 10:27:00,208.74,208.82,208.72,208.775,16661
2020-10-05 10:28:00,208.78,208.78,208.68,208.705,30058
2020-10-05 10:29:00,208.695,208.695,208.5,208.5683,35020
2020-10-05 10:30:00,208.55,208.68,208.515,208.6601,35288
2020-10-05 10:31:00,208.69,208.75,208.56,208.5798,42949
2020-10-05 10:32:00,208.59,208.6699,208.57,208.65,32941
2020-10-05 10:33:00,208.64,209.25,208.64,209.17,144740
2020-10-05 10:34:00,209.1748,209.2469,209.1,209.1,44602
2020-10-05 10:35:00,209.12,209.17,209.1,209.128,34592
2020-10-05 10:36:00,209.12,209.19,209.07,209.13,31892
2020-10-05 10:37:00,209.12,209.175,209.08,209.17,34346
2020-10-05 10:38:00,209.16,209.17,209.0517,209.12,33655
2020-10-05 10:39:00,209.11,209.12,208.94,209.0189,39446
2020-10-05 10:40:00,209.01,209.04,208.94,208.97,34588
2020-10-05 10:41:00,208.99,209.05,208.98,209.01,41745
2020-10-05 10:42:00,209.02,209.03,208.89,208.89,34427
2020-10-05 10:43:00,208.8975,208.98,208.82,208.89,50658
2020-10-05 10:44:00,208.88,208.96,208.83,208.88,48031
2020-10-05 10:45:00,208.92,208.98,208.76,208.8079,38816
2020-10-05 10:46:00,208.79,208.92,208.77,208.84,24691
2020-10-05 10:47:00,208.86,208.86,208.69,208.7311,35194
2020-10-05 10:48:00,208.75,208.9161,208.72,208.845,43873
2020-10-05 10:49:00,208.845,208.91,208.845,208.875,36141
2020-10-05 10:50:00,208.88,208.9962,208.87,208.9708,47044
2020-10-05 10:51:00,208.965,209.02,208.87,208.93,46110
2020-10-05 10:52:00,208.935,208.935,208.78,208.79,39128
2020-10-05 10:53:00,208.8,208.86,208.76,208.78,32506
2020-10-05 10:54:00,208.7772,208.8,208.71,208.77,42634
2020-10-05 10:55:00,208.77,208.845,208.74,208.826,41808
2020-10-05 10:56:00,208.85,208.96,208.85,208.89,37699
2020-10-05 10:57:00,208.87,208.9099,208.77,208.88,53207
2020-10-05 10:58:00,208.89,209.015,208.8799,208.97,41875
2020-10-05 10:59:00,208.97,209.0,208.79,208.8035,38382
2020-10-05 11:00:00,208.79,208.79,208.62,208.6604,45827
2020-10-05 11:01:00,208.65,208.76,208.6352,208.68,36991
2020-10-05 11:02:00,208.6879,208.74,208.511,208.63,49433
2020-10-05 11:03:00,208.64,208.65,208.53,208.57,47090
2020-10-05 11:04:00,208.58,208.63,208.575,208.59,30334
2020-10-05 11:05:00,208.595,208.75,208.595,208.69,32314
2020-10-05 11:06:00,208.663,208.7951,208.663,208.79,29191
2020-10-05 11:07:00,208.79,208.84,208.76,208.79,27986
2020-10-05 11:08:00,208.79,208.79,208.61,208.63,36439
2020-10-05 11:09:00,208.62,208.83,208.62,208.8196,28879
2020-10-05 11:10:00,208.8,208.91,208.7979,208.86,24571
2020-10-05 11:11:00,208.88,208.92,208.77,208.7743,29987
2020-10-05 11:12:00,208.77,208.8679,208.77,208.8417,22322
2020-10-05 11:13:00,208.85,208.92,208.84,208.875,35420
2020-10-05 11:14:00,208.8699,208.9061,208.79,208.84,25207
2020-10-05 11:15:00,208.84,208.9199,208.7127,208.7127,23841
2020-10-05 11:16:00,208.72,208.83,208.7,208.815,39574
2020-10-05 11:17:00,208.8299,208.9,208.735,208.7699,59814
2020-10-05 11:18:00,208.72,208.75,208.67,208.75,53634
2020-10-05 11:19:00,208.7525,208.86,208.73,208.86,48944
2020-10-05 11:20:00,208.885,208.935,208.8527,208.93,46699
2020-10-05 11:21:00,208.9363,209.13,208.9363,209.1,90147
2020-10-05 11:22:00,209.11,209.15,208.99,209.1,61597
2020-10-05 11:23:00,209.1,209.11,209.02,209.07,43497
2020-10-05 11:24:00,209.055,209.11,209.04,209.07,37935
2020-10-05 11:25:00,209.08,209.1,209.05,209.085,29389
2020-10-05 11:26:00,209.085,209.13,209.07,209.09,37379
2020-10-05 11:27:00,209.1,209.15,209.09,209.15,47360
2020-10-05 11:28:00,209.14,209.225,208.91,208.94,84277
2020-10-05 11:29:00,208.95,209.11,208.9401,209.0714,55115
2020-10-05 11:30:00,209.07,209.18,208.8,209.075,69480
2020-10-05 11:31:00,209.08,209.165,209.08,209.12,77154
2020-10-05 11:32:00,209.135,209.135,209.03,209.05,30410
2020-10-05 11:33:00,209.05,209.09,209.0101,209.07,25099
2020-10-05 11:34:00,209.05,209.05,208.88,208.92,38983
2020-10-05 11:35:00,208.92,208.92,208.734,208.755,59664
2020-10-05 11:36:00,208.76,208.91,208.75,208.79,104341
2020-10-05 11:37:00,208.7809,208.86,208.76,208.7841,48008
2020-10-05 11:38:00,208.79,208.95,208.79,208.87,38042
2020-10-05 11:39:00,208.88,208.9407,208.84,208.9379,22582
2020-10-05 11:40:00,208.94,208.94,208.82,208.87,38211
2020-10-05 11:41:00,208.87,208.87,208.78,208.7892,22792
2020-10-05 11:42:00,208.79,208.86,208.74,208.845,30932
2020-10-05 11:43:00,208.855,208.9,208.8,208.8,30452
2020-10-05 11:44:00,208.8,208.8,208.53,208.53,54662
2020-10-05 11:45:00,208.55,208.62,208.52,208.59,40767
2020-10-05 11:46:00,208.58,208.64,208.418,208.5499,68724
2020-10-05 11:47:00,208.55,208.6036,208.52,208.57,29288
2020-10-05 11:48:00,208.5621,208.68,208.5621,208.63,28909
2020-10-05 11:49:00,208.64,208.66,208.56,208.6,21566
2020-10-05 11:50:00,208.62,208.66,208.6001,208.61,23920
2020-10-05 11:51:00,208.61,208.61,208.51,208.55,32772
2020-10-05 11:52:00,208.57,208.58,208.4799,208.4799,25010
2020-10-05 11:53:00,208.46,208.49,208.41,208.45,38530
2020-10-05 11:54:00,208.44,208.51,208.41,208.4407,33333
2020-10-05 11:55:00,208.43,208.4399,208.32,208.3699,45750
2020-10-05 11:56:00,208.37,208.63,208.37,208.615,56469
2020-10-05 11:57:00,208.62,208.84,208.61,208.8,60244
2020-10-05 11:58:00,208.8,208.83,208.75,208.77,23926
2020-10-05 11:59:00,208.78,208.83,208.77,208.8,19845
2020-10-05 12:00:00,208.79,208.89,208.78,208.87,24712
2020-10-05 12:01:00,208.88,208.93,208.805,208.84,33934
2020-10-05 12:02:00,208.81,208.821,208.77,208.7833,14163
2020-10-05 12:03:00,208.8079,208.8867,208.745,208.76,42224
2020-10-05 12:04:00,208.75,208.77,208.63,208.675,28460
2020-10-05 12:05:00,208.6778,208.79,208.6778,208.755,19587
2020-10-05 12:06:00,208.76,208.88,208.76,208.858,16656
2020-10-05 12:07:00,208.87,208.97,208.87,208.95,26536
2020-10-05 12:08:00,208.94,208.97,208.92,208.93,20117
2020-10-05 12:09:00,208.9301,208.95,208.9,208.9,22777
2020-10-05 12:10:00,208.91,208.935,208.862,208.9,19050
2020-10-05 12:11:00,208.91,208.99,208.91,208.94,24472
2020-10-05 12:12:00,208.94,209.16,208.92,209.12,61494
2020-10-05 12:13:00,209.12,209.16,209.1,209.14,23892
2020-10-05 12:14:00,209.1381,209.23,209.1222,209.22,36204
2020-10-05 12:15:00,209.225,209.225,209.15,209.19,20859
2020-10-05 12:16:00,209.2,209.21,209.13,209.172,25045
2020-10-05 12:17:00,209.1899,209.22,209.17,209.19,24442
2020-10-05 12:18:00,209.17,209.22,209.17,209.19,11478
2020-10-05 12:19:00,209.2,209.2,209.135,209.16,16568
2020-10-05 12:20:00,209.165,209.17,209.11,209.12,23928
2020-10-05 12:21:00,209.105,209.15,209.05,209.0999,48335
2020-10-05 12:22:00,209.1,209.16,209.09,209.16,15659
2020-10-05 12:23:00,209.16,209.19,209.12,209.13,25123
2020-10-05 12:24:00,209.12,209.13,209.08,209.1,12105
2020-10-05 12:25:00,209.09,209.15,209.09,209.1206,25162
2020-10-05 12:26:00,209.11,209.14,209.07,209.09,23124
2020-10-05 12:27:00,209.1,209.14,209.1,209.1,10109
2020-10-05 12:28:00,209.11,209.17,209.0901,209.17,18444
2020-10-05 12:29:00,209.18,209.21,209.16,209.18,14784
2020-10-05 12:30:00,209.18,209.21,209.17,209.19,10507
2020-10-05 12:31:00,209.2,209.24,209.18,209.225,12910
2020-10-05 12:32:00,209.22,209.2479,209.15,209.1899,23797
2020-10-05 12:33:00,209.19,209.29,209.18,209.275,46275
2020-10-05 12:34:00,209.28,209.319,209.2601,209.28,30319
2020-10-05 12:35:00,209.295,209.3184,209.26,209.2961,19270
2020-10-05 12:36:00,209.31,209.31,209.24,209.27,22228
2020-10-05 12:37:00,209.27,209.27,209.1499,209.17,23582
2020-10-05 12:38:00,209.175,209.2,209.13,209.195,17062
2020-10-05 12:39:00,209.19,209.19,209.14,209.14,14287
2020-10-05 12:40:00,209.1321,209.14,209.09,209.09,21762
2020-10-05 12:41:00,209.09,209.14,209.0829,209.11,14696
2020-10-05 12:42:00,209.1,209.21,209.1,209.1999,15989
2020-10-05 12:43:00,209.19,209.2397,209.13,209.1379,20585
2020-10-05 12:44:00,209.13,209.15,209.03,209.0816,22692
2020-10-05 12:45:00,209.09,209.1995,209.065,209.18,24296
2020-10-05 12:46:00,209.2,209.228,209.17,209.18,20285
2020-10-05 12:47:00,209.18,209.18,209.075,209.11,19231
2020-10-05 12:48:00,209.11,209.15,209.11,209.135,12049
2020-10-05 12:49:00,209.15,209.16,209.06,209.08,17636
2020-10-05 12:50:00,209.08,209.095,209.03,209.09,14775
2020-10-05 12:51:00,209.09,209.13,209.03,209.04,19378
2020-10-05 12:52:00,209.06,209.11,209.03,209.11,11879
2020-10-05 12:53:00,209.09,209.13,209.09,209.11,17566
2020-10-05 12:54:00,209.12,209.17,209.1,209.17,24510
2020-10-05 12:55:00,209.18,209.19,209.13,209.14,17131
2020-10-05 12:56:00,209.15,209.21,209.15,209.1721,25008
2020-10-05 12:57:00,209.1702,209.2016,209.08,209.14,21045
2020-10-05 12:58:00,209.14,209.2,209.12,209.13,15252
2020-10-05 12:59:00,209.12,209.21,209.11,209.197,20418
2020-10-05 13:00:00,209.19,209.29,209.1899,209.29,43011
2020-10-05 13:01:00,209.27,209.289,209.19,209.21,13529
2020-10-05 13:02:00,209.21,209.235,209.165,209.2,18528
2020-10-05 13:03:00,209.2,209.2,209.08,209.1391,15481
2020-10-05 13:04:00,209.1739,209.2319,209.155,209.2319,15484
2020-10-05 13:05:00,209.22,209.23,209.17,209.21,16542
2020-10-05 13:06:00,209.21,209.235,209.18,209.18,11170
2020-10-05 13:07:00,209.17,209.19,209.1201,209.14,13136
2020-10-05 13:08:00,209.14,209.18,209.1133,209.1133,20823
2020-10-05 13:09:00,209.11,209.17,209.1095,209.16,8092
2020-10-05 13:10:00,209.16,209.17,209.12,209.17,10894
2020-10-05 13:11:00,209.18,209.24,209.17,209.23,19522
2020-10-05 13:12:00,209.23,209.2579,209.2,209.2579,19668
2020-10-05 13:13:00,209.24,209.25,209.22,209.23,12059
2020-10-05 13:14:00,209.26,209.26,209.21,209.255,11781
2020-10-05 13:15:00,209.27,209.4,209.26,209.4,38215
2020-10-05 13:16:00,209.38,209.44,209.36,209.38,23885
2020-10-05 13:17:00,209.38,209.38,209.295,209.3197,21944
2020-10-05 13:18:00,209.3398,209.3398,209.25,209.25,27605
2020-10-05 13:19:00,209.24,209.33,209.21,209.29,27071
2020-10-05 13:20:00,209.29,209.3,209.27,209.27,6004
2020-10-05 13:21:00,209.28,209.28,209.15,209.185,15074
2020-10-05 13:22:00,209.18,209.18,208.94,209.0291,45408
2020-10-05 13:23:00,209.031,209.1099,208.97,209.09,32275
2020-10-05 13:24:00,209.1,209.1,209.03,209.04,25070
2020-10-05 13:25:00,209.0429,209.0429,208.99,209.03,12544
2020-10-05 13:26:00,209.02,209.0771,208.96,209.06,23853
2020-10-05 13:27:00,209.04,209.14,209.04,209.1279,24218
2020-10-05 13:28:00,209.12,209.1379,209.0621,209.08,16323
2020-10-05 13:29:00,209.0711,209.1,209.025,209.035,14978
2020-10-05 13:30:00,209.03,209.05,208.98,208.98,11876
2020-10-05 13:31:00,208.985,209.0179,208.84,208.86,39653
2020-10-05 13:32:00,208.86,208.86,208.7101,208.82,36670
2020-10-05 13:33:00,208.82,208.82,208.72,208.73,16541
2020-10-05 13:34:00,208.735,208.75,208.6501,208.68,34672
2020-10-05 13:35:00,208.677,208.79,208.65,208.78,18918
2020-10-05 13:36:00,208.79,208.8399,208.74,208.74,20330
2020-10-05 13:37:00,208.75,208.78,208.64,208.64,25661
2020-10-05 13:38:00,208.64,208.69,208.5239,208.69,36495
2020-10-05 13:39:00,208.68,208.79,208.67,208.74,13769
2020-10-05 13:40:00,208.745,208.82,208.745,208.78,22139
2020-10-05 13:41:00,208.78,208.84,208.75,208.8398,29174
2020-10-05 13:42:00,208.835,208.85,208.79,208.8,24127
2020-10-05 13:43:00,208.8,208.83,208.73,208.74,20049
2020-10-05 13:44:00,208.74,208.76,208.66,208.68,15364
2020-10-05 13:45:00,208.68,208.77,208.67,208.76,18451
2020-10-05 13:46:00,208.75,208.76,208.66,208.69,31355
2020-10-05 13:47:00,208.69,208.69,208.54,208.58,31837
2020-10-05 13:48:00,208.57,208.64,208.4342,208.6379,26036
2020-10-05 13:49:00,208.63,208.6483,208.48,208.55,32946
2020-10-05 13:50:00,208.5301,208.601,208.5243,208.55,11907
2020-10-05 13:51:00,208.54,208.55,208.48,208.51,17556
2020-10-05 13:52:00,208.51,208.51,208.39,208.5,42566
2020-10-05 13:53:00,208.485,208.485,208.43,208.46,16482
2020-10-05 13:54:00,208.47,208.5,208.45,208.49,32224
2020-10-05 13:55:00,208.49,208.61,208.435,208.61,35442
2020-10-05 13:56:00,208.61,208.61,208.52,208.54,18518
2020-10-05 13:57:00,208.52,208.53,208.4,208.5,29464
2020-10-05 13:58:00,208.49,208.49,208.35,208.46,29972
2020-10-05 13:59:00,208.48,208.51,208.4,208.4496,24143
2020-10-05 14:00:00,208.44,208.59,208.44,208.5679,23993
2020-10-05 14:01:00,208.55,208.59,208.53,208.55,19963
2020-10-05 14:02:00,208.54,208.55,208.4,208.46,25809
2020-10-05 14:03:00,208.48,208.5599,208.48,208.53,20141
2020-10-05 14:04:00,208.52,208.56,208.34,208.36,35819
2020-10-05 14:05:00,208.36,208.41,208.35,208.4,16399
2020-10-05 14:06:00,208.39,208.47,208.35,208.46,21206
2020-10-05 14:07:00,208.45,208.52,208.42,208.5,16392
2020-10-05 14:08:00,208.49,208.56,208.4791,208.52,23149
2020-10-05 14:09:00,208.53,208.64,208.49,208.64,23052
2020-10-05 14:10:00,208.64,208.6512,208.5839,208.59,24897
2020-10-05 14:11:00,208.585,208.71,208.54,208.69,26624
2020-10-05 14:12:00,208.68,208.68,208.585,208.6,22657
2020-10-05 14:13:00,208.6,208.665,208.54,208.6408,16291
2020-10-05 14:14:00,208.645,208.7,208.64,208.6521,23289
2020-10-05 14:15:00,208.66,208.725,208.66,208.67,20983
2020-10-05 14:16:00,208.67,208.68,208.62,208.655,26798
2020-10-05 14:17:00,208.655,208.81,208.655,208.73,26739
2020-10-05 14:18:00,208.72,208.8,208.68,208.76,25698
2020-10-05 14:19:00,208.7699,208.7699,208.71,208.755,16077
2020-10-05 14:20:00,208.7525,208.765,208.67,208.7,27480
2020-10-05 14:21:00,208.72,208.7498,208.66,208.66,31408
2020-10-05 14:22:00,208.67,208.74,208.67,208.7,23419
2020-10-05 14:23:00,208.69,208.7,208.62,208.64,18517
2020-10-05 14:24:00,208.63,208.7,208.601,208.67,71192
2020-10-05 14:25:00,208.67,208.77,208.67,208.68,36284
2020-10-05 14:26:00,208.67,208.71,208.63,208.66,13298
2020-10-05 14:27:00,208.65,208.69,208.62,208.63,14031
2020-10-05 14:28:00,208.63,208.63,208.4121,208.4494,74433
2020-10-05 14:29:00,208.44,208.465,208.3461,208.45,29519
2020-10-05 14:30:00,208.49,208.55,208.45,208.45,22822
