timestamp,open,high,low,close,volume
2020-09-28 07:38:00,161.44,161.67,161.44,161.65,3040
2020-09-28 07:39:00,161.64,161.8,161.64,161.8,1289
2020-09-28 07:40:00,161.82,161.87,161.72,161.73,685
2020-09-28 07:41:00,161.82,161.99,161.82,161.99,1676
2020-09-28 07:42:00,161.9,161.9,161.83,161.83,2495
2020-09-28 07:43:00,161.86,162.21,161.84,162.03,6024
2020-09-28 07:44:00,162.06,162.06,162.0,162.05,1530
2020-09-28 07:45:00,162.07,162.3,162.07,162.3,2967
2020-09-28 07:46:00,162.21,162.3,162.21,162.22,1558
2020-09-28 07:47:00,162.25,162.5,162.1,162.29,3460
2020-09-28 07:48:00,162.39,162.51,162.29,162.29,13913
2020-09-28 07:49:00,162.19,162.19,162.18,162.18,603
2020-09-28 07:50:00,162.3,162.3,162.3,162.3,470
2020-09-28 07:51:00,162.2,162.2,162.0,162.0,1809
2020-09-28 07:52:00,161.99,161.99,161.8,161.8,1256
2020-09-28 07:53:00,161.8,161.8,161.7,161.7,780
2020-09-28 07:55:00,161.69,161.74,161.69,161.74,599
2020-09-28 07:56:00,161.66,161.75,161.64,161.75,1914
2020-09-28 07:57:00,161.8,161.8,161.8,161.8,1259
2020-09-28 07:58:00,161.89,161.9,161.89,161.9,217
2020-09-28 07:59:00,161.99,162.01,161.99,161.99,1851
2020-09-28 08:00:00,162.16,162.19,161.99,161.99,1238
2020-09-28 08:01:00,162.302,162.5001,159.6,162.0,107777
2020-09-28 08:02:00,162.0,162.0,161.95,161.98,3393
2020-09-28 08:03:00,161.95,162.0342,161.9,162.0342,3003
2020-09-28 08:04:00,161.98,161.98,161.62,161.75,3004
2020-09-28 08:05:00,161.56,161.8,161.5501,161.8,1498
2020-09-28 08:06:00,161.9931,162.0,161.9795,161.9795,1484
2020-09-28 08:07:00,161.8,162.0,161.79,162.0,8060
2020-09-28 08:08:00,162.0,162.0,161.96,162.0,3815
2020-09-28 08:09:00,162.0,162.0,161.86,161.99,2573
2020-09-28 08:10:00,161.95,161.99,161.92,161.99,1465
2020-09-28 08:11:00,161.86,161.95,161.86,161.9,1346
2020-09-28 08:12:00,161.8896,161.8896,161.8896,161.8896,465
2020-09-28 08:13:00,161.62,161.63,161.62,161.63,1022
2020-09-28 08:14:00,161.64,161.64,161.5,161.51,2260
2020-09-28 08:15:00,161.56,161.74,161.5,161.74,2097
2020-09-28 08:16:00,161.64,161.73,161.64,161.73,732
2020-09-28 08:17:00,161.7,161.73,161.57,161.73,3776
2020-09-28 08:18:00,161.62,161.9,161.62,161.9,994
2020-09-28 08:19:00,161.92,161.92,161.75,161.75,1285
2020-09-28 08:20:00,161.66,161.66,161.66,161.66,558
2020-09-28 08:21:00,161.7426,161.97,161.65,161.75,10495
2020-09-28 08:22:00,161.75,161.75,161.72,161.72,1337
2020-09-28 08:23:00,161.73,161.75,161.6701,161.68,1703
2020-09-28 08:24:00,161.8,161.89,161.71,161.83,1240
2020-09-28 08:25:00,161.89,161.89,161.8,161.8,527
2020-09-28 08:26:00,161.9,161.973,161.8,161.94,3027
2020-09-28 08:27:00,161.9001,161.98,161.9001,161.97,2094
2020-09-28 08:28:00,161.96,161.97,161.81,161.97,3730
2020-09-28 08:29:00,161.93,161.93,161.8,161.8,2962
2020-09-28 08:30:00,161.8499,161.8499,161.8499,161.8499,645
2020-09-28 08:31:00,161.88,161.95,161.88,161.95,1849
2020-09-28 08:32:00,161.95,161.95,161.8999,161.8999,3873
2020-09-28 08:33:00,161.8999,161.9,161.866,161.9,1912
2020-09-28 08:34:00,161.88,161.88,161.65,161.65,4677
2020-09-28 08:35:00,161.6002,161.7,161.59,161.6799,2923
2020-09-28 08:36:00,161.6,161.69,161.5,161.51,3497
2020-09-28 08:37:00,161.5,161.71,161.49,161.6,5210
2020-09-28 08:38:00,161.68,161.68,161.53,161.53,3370
2020-09-28 08:39:00,161.6,161.64,161.55,161.56,1942
2020-09-28 08:40:00,161.55,161.64,161.51,161.51,4528
2020-09-28 08:41:00,161.6,161.6,161.55,161.55,492
2020-09-28 08:42:00,161.59,161.59,161.55,161.55,1449
2020-09-28 08:43:00,161.5899,161.5899,161.51,161.51,1771
2020-09-28 08:44:00,161.42,161.5,161.31,161.5,4680
2020-09-28 08:45:00,161.51,161.51,161.31,161.45,3942
2020-09-28 08:46:00,161.35,161.5417,161.35,161.54,1207
2020-09-28 08:47:00,161.5501,161.77,161.5501,161.77,2589
2020-09-28 08:48:00,161.832,161.85,161.832,161.85,1308
2020-09-28 08:49:00,161.81,161.85,161.8,161.85,1106
2020-09-28 08:50:00,161.85,161.85,161.75,161.75,1270
2020-09-28 08:51:00,161.77,161.77,161.77,161.77,665
2020-09-28 08:52:00,161.82,161.82,161.68,161.73,1461
2020-09-28 08:53:00,161.701,161.7101,161.701,161.7101,1053
2020-09-28 08:54:00,161.7105,161.85,161.7105,161.8001,2293
2020-09-28 08:55:00,161.8,161.8,161.73,161.73,3104
2020-09-28 08:56:00,161.72,161.72,161.54,161.64,1764
2020-09-28 08:57:00,161.64,161.6483,161.55,161.57,2095
2020-09-28 08:58:00,161.53,161.55,161.31,161.31,4507
2020-09-28 08:59:00,161.31,161.31,161.06,161.0601,5729
2020-09-28 09:00:00,161.07,161.1,160.8,161.0,5856
2020-09-28 09:01:00,160.8184,160.97,160.8,160.9,4933
2020-09-28 09:02:00,160.98,160.98,160.7,160.7,4809
2020-09-28 09:03:00,160.7,160.8,160.6001,160.8,3273
2020-09-28 09:04:00,160.83,161.15,160.7394,161.15,5785
2020-09-28 09:05:00,161.15,161.19,161.01,161.01,5113
2020-09-28 09:06:00,161.09,161.09,161.01,161.01,2282
2020-09-28 09:07:00,161.01,161.0462,160.814,160.814,4198
2020-09-28 09:08:00,160.822,160.97,160.82,160.8301,2884
2020-09-28 09:09:00,160.89,160.9,160.72,160.7999,2870
2020-09-28 09:10:00,160.7975,160.81,160.62,160.75,5067
2020-09-28 09:11:00,160.8941,160.96,160.69,160.69,2908
2020-09-28 09:12:00,160.64,160.64,160.2,160.21,13850
2020-09-28 09:13:00,160.26,160.3,160.15,160.23,5654
2020-09-28 09:14:00,160.1,160.1,159.75,159.75,18735
2020-09-28 09:15:00,159.75,159.875,159.6,159.7,10397
2020-09-28 09:16:00,159.7,160.0,159.65,159.8,9439
2020-09-28 09:17:00,159.8,160.0,159.7501,159.9,7031
2020-09-28 09:18:00,159.9999,160.38,159.9999,160.38,5440
2020-09-28 09:19:00,160.38,160.38,160.12,160.25,5394
2020-09-28 09:20:00,160.37,160.38,160.2,160.29,4181
2020-09-28 09:21:00,160.29,160.29,160.11,160.11,3297
2020-09-28 09:22:00,160.11,160.2,160.1,160.2,2903
2020-09-28 09:23:00,160.34,160.48,160.34,160.44,4405
2020-09-28 09:24:00,160.48,160.49,160.25,160.25,4185
2020-09-28 09:25:00,160.3,160.45,160.3,160.45,1490
2020-09-28 09:26:00,160.4,160.4999,160.39,160.43,2170
2020-09-28 09:27:00,160.34,160.5,160.34,160.5,4536
2020-09-28 09:28:00,160.52,160.55,160.5,160.55,2474
2020-09-28 09:29:00,160.55,160.6,160.55,160.55,1677
2020-09-28 09:30:00,160.3,160.4,160.25,160.4,5640
2020-09-28 09:31:00,160.33,161.0,160.31,160.445,533388
2020-09-28 09:32:00,160.435,160.68,159.25,159.3199,274746
2020-09-28 09:33:00,159.315,160.42,159.21,160.23,178837
2020-09-28 09:34:00,160.2999,161.5,160.0886,161.472,277299
2020-09-28 09:35:00,161.4687,162.57,161.36,161.68,378114
2020-09-28 09:36:00,161.692,162.08,161.36,161.945,203312
2020-09-28 09:37:00,161.97,162.1099,161.37,161.4404,156272
2020-09-28 09:38:00,161.407,161.54,160.56,160.7224,125883
2020-09-28 09:39:00,160.67,160.72,159.33,159.5949,233615
2020-09-28 09:40:00,159.59,160.5,159.59,160.0401,171663
2020-09-28 09:41:00,160.14,160.48,160.04,160.3297,144963
2020-09-28 09:42:00,160.3255,160.62,159.77,160.38,189044
2020-09-28 09:43:00,160.34,160.87,159.91,159.92,166459
2020-09-28 09:44:00,159.97,160.4499,159.67,159.835,116567
2020-09-28 09:45:00,159.79,159.8255,159.2,159.2115,148830
2020-09-28 09:46:00,159.2144,159.99,159.2,159.89,161846
2020-09-28 09:47:00,159.89,160.6,159.74,160.5415,146065
2020-09-28 09:48:00,160.5408,161.44,160.3,161.355,264668
2020-09-28 09:49:00,161.38,161.96,161.33,161.765,186847
2020-09-28 09:50:00,161.7571,162.08,161.52,161.7301,223371
2020-09-28 09:51:00,161.7616,162.2799,161.27,162.2241,245302
2020-09-28 09:52:00,162.2391,163.17,162.0884,162.78,462226
2020-09-28 09:53:00,162.74,163.0,162.54,162.555,228489
2020-09-28 09:54:00,162.555,163.42,162.294,163.2,366526
2020-09-28 09:55:00,163.1999,163.44,162.51,162.635,215192
2020-09-28 09:56:00,162.6,163.0388,162.58,162.92,173769
2020-09-28 09:57:00,162.87,163.03,162.18,162.225,213428
2020-09-28 09:58:00,162.21,162.9299,162.2,162.875,164337
2020-09-28 09:59:00,162.83,163.71,162.83,163.53,344493
2020-09-28 10:00:00,163.5423,163.66,163.1064,163.6122,175372
2020-09-28 10:01:00,163.6,164.04,163.53,163.7983,341692
2020-09-28 10:02:00,163.7901,163.9799,163.5061,163.7144,179285
2020-09-28 10:03:00,163.7,164.08,163.53,164.02,222294
2020-09-28 10:04:00,164.02,164.18,163.77,164.0722,216056
2020-09-28 10:05:00,164.065,164.3,163.89,164.1638,183331
2020-09-28 10:06:00,164.1444,164.25,163.87,164.015,156938
2020-09-28 10:07:00,164.01,164.04,163.75,163.87,140572
2020-09-28 10:08:00,163.855,163.8999,163.62,163.8,187269
2020-09-28 10:09:00,163.815,164.15,163.67,163.92,152409
2020-09-28 10:10:00,163.95,164.47,163.91,164.345,214758
2020-09-28 10:11:00,164.37,164.8366,164.37,164.78,232486
2020-09-28 10:12:00,164.78,164.97,164.52,164.6101,180402
2020-09-28 10:13:00,164.64,164.9,164.18,164.3899,159129
2020-09-28 10:14:00,164.3235,164.73,164.3235,164.6428,122243
2020-09-28 10:15:00,164.69,164.86,164.54,164.775,124102
2020-09-28 10:16:00,164.76,164.79,164.4652,164.54,103618
2020-09-28 10:17:00,164.5342,164.58,164.32,164.53,124965
2020-09-28 10:18:00,164.5467,164.8299,164.4283,164.8299,125845
2020-09-28 10:19:00,164.81,165.17,164.79,164.865,257363
2020-09-28 10:20:00,164.83,164.87,164.33,164.625,123073
2020-09-28 10:21:00,164.62,164.87,164.59,164.75,90161
2020-09-28 10:22:00,164.7362,165.24,164.58,165.1188,127932
2020-09-28 10:23:00,165.14,165.15,164.72,164.94,96062
2020-09-28 10:24:00,164.8701,164.8971,164.5201,164.72,90134
2020-09-28 10:25:00,164.719,164.719,164.335,164.42,99003
2020-09-28 10:26:00,164.43,164.82,164.38,164.695,99314
2020-09-28 10:27:00,164.6644,164.89,164.52,164.89,69581
2020-09-28 10:28:00,164.89,165.2,164.87,165.07,124195
2020-09-28 10:29:00,165.06,165.06,164.65,164.79,91703
2020-09-28 10:30:00,164.7756,164.92,164.65,164.71,79250
2020-09-28 10:31:00,164.7,165.09,164.68,165.06,77208
2020-09-28 10:32:00,165.09,165.42,165.0501,165.38,188927
2020-09-28 10:33:00,165.3128,165.49,165.2316,165.36,126459
2020-09-28 10:34:00,165.33,165.3899,165.16,165.325,102505
2020-09-28 10:35:00,165.33,165.67,165.24,165.65,161865
2020-09-28 10:36:00,165.66,165.68,165.37,165.5301,141168
2020-09-28 10:37:00,165.5201,165.55,165.3101,165.405,107767
2020-09-28 10:38:00,165.3,165.36,165.07,165.0992,114709
2020-09-28 10:39:00,165.0801,165.17,164.75,164.79,148368
2020-09-28 10:40:00,164.77,164.84,164.54,164.71,169774
2020-09-28 10:41:00,164.6801,164.88,164.59,164.76,97019
2020-09-28 10:42:00,164.76,164.774,164.52,164.6381,79677
2020-09-28 10:43:00,164.675,164.7399,164.41,164.47,104319
2020-09-28 10:44:00,164.43,164.5599,164.32,164.3833,124562
2020-09-28 10:45:00,164.36,164.5,164.32,164.45,93464
2020-09-28 10:46:00,164.47,164.53,164.0601,164.0601,127745
2020-09-28 10:47:00,164.0,164.0,163.55,163.7491,173595
2020-09-28 10:48:00,163.73,163.93,163.67,163.8594,77633
2020-09-28 10:49:00,163.87,164.0499,163.7101,163.82,83446
2020-09-28 10:50:00,163.8139,164.2065,163.8139,164.2,62184
2020-09-28 10:51:00,164.2296,164.6049,164.19,164.383,137341
2020-09-28 10:52:00,164.3838,164.7199,164.28,164.69,102869
2020-09-28 10:53:00,164.71,164.8399,164.67,164.795,94483
2020-09-28 10:54:00,164.77,164.94,164.61,164.885,96706
2020-09-28 10:55:00,164.85,165.19,164.8217,165.1477,129393
2020-09-28 10:56:00,165.1363,165.19,164.85,164.96,64103
2020-09-28 10:57:00,164.98,165.045,164.68,164.965,101959
2020-09-28 10:58:00,164.94,164.99,164.82,164.8701,54964
2020-09-28 10:59:00,164.86,165.12,164.77,165.045,80073
2020-09-28 11:00:00,165.0,165.18,164.86,165.12,90008
2020-09-28 11:01:00,165.12,165.5,165.12,165.375,189005
2020-09-28 11:02:00,165.365,165.5,165.16,165.255,112966
2020-09-28 11:03:00,165.26,165.5,165.24,165.4244,105137
2020-09-28 11:04:00,165.3794,165.5,165.03,165.19,111213
2020-09-28 11:05:00,165.1987,165.2756,165.01,165.01,71854
2020-09-28 11:06:00,165.01,165.024,164.55,164.56,123071
2020-09-28 11:07:00,164.58,164.7,164.29,164.7,87721
2020-09-28 11:08:00,164.7266,164.85,164.4654,164.59,70476
2020-09-28 11:09:00,164.6,164.84,164.5716,164.795,66334
2020-09-28 11:10:00,164.77,165.25,164.7069,165.225,66488
2020-09-28 11:11:00,165.25,165.6,165.21,165.46,101875
2020-09-28 11:12:00,165.44,165.6,165.26,165.26,75804
2020-09-28 11:13:00,165.26,165.8,165.22,165.8,102326
2020-09-28 11:14:00,165.7701,165.98,165.7701,165.945,113243
2020-09-28 11:15:00,165.9537,166.12,165.81,165.96,180534
2020-09-28 11:16:00,165.95,166.1795,165.95,166.112,79272
2020-09-28 11:17:00,166.13,166.18,165.93,165.96,109581
2020-09-28 11:18:00,165.9501,166.1184,165.78,165.81,113652
2020-09-28 11:19:00,165.81,166.0599,165.7,165.96,102869
2020-09-28 11:20:00,165.945,166.015,165.8055,165.9467,46722
2020-09-28 11:21:00,165.9,165.9699,165.7,165.9207,63835
2020-09-28 11:22:00,165.9,166.4896,165.84,166.3502,126529
2020-09-28 11:23:00,166.36,166.5399,166.2985,166.3499,149341
2020-09-28 11:24:00,166.32,166.4565,166.05,166.2,82027
2020-09-28 11:25:00,166.2,166.42,166.2,166.4,69389
2020-09-28 11:26:00,166.37,166.41,166.12,166.12,56290
2020-09-28 11:27:00,166.1,166.1,165.85,165.9881,98951
2020-09-28 11:28:00,165.95,165.95,165.72,165.78,74879
2020-09-28 11:29:00,165.72,165.9,165.62,165.695,78955
2020-09-28 11:30:00,165.71,165.97,165.68,165.97,67855
2020-09-28 11:31:00,165.98,166.0698,165.795,165.94,62001
2020-09-28 11:32:00,165.91,166.2255,165.8333,166.2255,70983
2020-09-28 11:33:00,166.23,166.45,166.1901,166.21,97808
2020-09-28 11:34:00,166.205,166.27,166.06,166.15,69582
2020-09-28 11:35:00,166.1488,166.24,166.05,166.24,60629
2020-09-28 11:36:00,166.21,166.2875,166.11,166.23,40846
2020-09-28 11:37:00,166.225,166.49,166.21,166.45,74392
2020-09-28 11:38:00,166.4351,166.5,166.36,166.4,68751
2020-09-28 11:39:00,166.4035,166.4035,166.1713,166.3763,73337
2020-09-28 11:40:00,166.4,166.65,166.31,166.57,102553
2020-09-28 11:41:00,166.5634,166.5634,166.044,166.044,98014
2020-09-28 11:42:00,166.06,166.17,165.79,165.8,115316
2020-09-28 11:43:00,165.83,165.9,165.71,165.82,69653
2020-09-28 11:44:00,165.8,165.9452,165.56,165.71,89249
2020-09-28 11:45:00,165.69,165.88,165.563,165.81,53024
2020-09-28 11:46:00,165.8078,166.08,165.8078,166.01,66867
2020-09-28 11:47:00,166.0,166.21,165.85,166.18,64930
2020-09-28 11:48:00,166.16,166.16,165.9101,166.07,42999
2020-09-28 11:49:00,166.08,166.1,165.89,165.89,41196
2020-09-28 11:50:00,165.86,165.86,165.65,165.8517,58871
2020-09-28 11:51:00,165.855,166.02,165.6543,165.7433,74686
2020-09-28 11:52:00,165.71,165.7577,165.4,165.555,52412
2020-09-28 11:53:00,165.5799,165.775,165.5301,165.73,52132
2020-09-28 11:54:00,165.71,165.9,165.7015,165.83,35709
2020-09-28 11:55:00,165.825,165.85,165.71,165.79,30013
2020-09-28 11:56:00,165.77,165.83,165.57,165.5927,49750
2020-09-28 11:57:00,165.62,165.6857,165.4097,165.4565,59916
2020-09-28 11:58:00,165.47,165.6,165.3,165.37,58397
2020-09-28 11:59:00,165.36,165.6575,165.35,165.61,47218
2020-09-28 12:00:00,165.63,165.76,165.555,165.74,41435
2020-09-28 12:01:00,165.7455,166.04,165.573,165.8989,70910
2020-09-28 12:02:00,165.895,166.03,165.65,165.68,72476
2020-09-28 12:03:00,165.74,165.79,165.55,165.58,38961
2020-09-28 12:04:00,165.5853,165.785,165.5853,165.76,28548
2020-09-28 12:05:00,165.77,165.98,165.76,165.82,53015
2020-09-28 12:06:00,165.82,166.17,165.8,166.165,66857
2020-09-28 12:07:00,166.1608,166.2899,166.12,166.19,75593
2020-09-28 12:08:00,166.2,166.24,166.01,166.12,36908
2020-09-28 12:09:00,166.1125,166.19,166.07,166.125,27727
2020-09-28 12:10:00,166.14,166.437,166.13,166.416,66260
2020-09-28 12:11:00,166.4133,166.4133,166.12,166.2838,63648
2020-09-28 12:12:00,166.3104,166.49,166.28,166.3848,53502
2020-09-28 12:13:00,166.385,166.54,166.25,166.44,55587
2020-09-28 12:14:00,166.4699,166.4699,166.32,166.365,25769
2020-09-28 12:15:00,166.35,166.6,166.33,166.5744,40270
2020-09-28 12:16:00,166.58,166.66,166.38,166.45,86190
2020-09-28 12:17:00,166.4758,166.4758,166.23,166.36,64605
2020-09-28 12:18:00,166.3798,166.3798,166.23,166.2834,37624
2020-09-28 12:19:00,166.3,166.3,166.13,166.24,50519
2020-09-28 12:20:00,166.2699,166.42,166.24,166.35,58185
2020-09-28 12:21:00,166.33,166.49,166.21,166.38,56702
2020-09-28 12:22:00,166.36,166.49,166.23,166.4639,40572
2020-09-28 12:23:00,166.38,166.4599,166.05,166.095,92493
2020-09-28 12:24:00,166.11,166.24,166.11,166.19,48478
2020-09-28 12:25:00,166.21,166.37,166.2,166.335,50872
2020-09-28 12:26:00,166.29,166.37,166.19,166.3356,63319
2020-09-28 12:27:00,166.34,166.45,166.2652,166.42,45477
2020-09-28 12:28:00,166.395,166.4399,166.2901,166.31,30185
2020-09-28 12:29:00,166.34,166.78,166.34,166.7286,103690
2020-09-28 12:30:00,166.7101,166.75,166.51,166.5389,71626
2020-09-28 12:31:00,166.525,166.61,166.05,166.075,92328
2020-09-28 12:32:00,166.1,166.41,166.1,166.3789,68648
2020-09-28 12:33:00,166.3401,166.53,166.3401,166.4681,39085
2020-09-28 12:34:00,166.49,166.6099,166.415,166.585,39369
2020-09-28 12:35:00,166.585,166.62,166.37,166.41,56236
2020-09-28 12:36:00,166.4399,166.59,166.415,166.53,30216
2020-09-28 12:37:00,166.545,166.74,166.5374,166.717,50374
2020-09-28 12:38:00,166.71,166.8,166.57,166.7649,72392
2020-09-28 12:39:00,166.79,166.85,166.52,166.71,84398
2020-09-28 12:40:00,166.725,167.0477,166.725,167.02,183446
2020-09-28 12:41:00,167.04,167.3,167.04,167.26,149204
2020-09-28 12:42:00,167.25,167.4,167.23,167.38,103915
2020-09-28 12:43:00,167.3778,167.4899,167.201,167.4399,141127
2020-09-28 12:44:00,167.43,167.4499,167.26,167.42,86866
2020-09-28 12:45:00,167.42,167.57,167.34,167.425,103894
2020-09-28 12:46:00,167.44,167.7546,167.43,167.625,124027
2020-09-28 12:47:00,167.61,167.8,167.5542,167.8,84319
2020-09-28 12:48:00,167.83,167.9,167.73,167.79,124915
2020-09-28 12:49:00,167.7902,167.82,167.63,167.73,90644
2020-09-28 12:50:00,167.745,167.8,167.61,167.73,72505
2020-09-28 12:51:00,167.7434,168.0,167.7282,167.8229,131118
2020-09-28 12:52:00,167.8,168.0,167.54,167.565,118813
2020-09-28 12:53:00,167.59,167.59,167.36,167.4847,129451
2020-09-28 12:54:00,167.4801,167.57,167.3,167.42,97916
2020-09-28 12:55:00,167.41,167.4658,167.27,167.465,95231
2020-09-28 12:56:00,167.445,167.5699,167.3,167.3001,87187
2020-09-28 12:57:00,167.31,167.4,167.16,167.38,87767
2020-09-28 12:58:00,167.36,167.5499,167.26,167.53,60716
2020-09-28 12:59:00,167.54,167.6499,167.4605,167.52,83029
2020-09-28 13:00:00,167.525,167.58,167.3,167.35,43750
2020-09-28 13:01:00,167.38,167.44,166.94,167.0208,93968
2020-09-28 13:02:00,167.02,167.1599,166.84,167.08,92279
2020-09-28 13:03:00,167.08,167.3,167.07,167.2,78902
2020-09-28 13:04:00,167.21,167.2843,166.94,167.05,62025
2020-09-28 13:05:00,167.03,167.16,166.94,167.1,48564
2020-09-28 13:06:00,167.1,167.13,166.94,167.08,51154
2020-09-28 13:07:00,167.0646,167.1165,166.7,166.83,85346
2020-09-28 13:08:00,166.85,166.91,166.61,166.885,105550
2020-09-28 13:09:00,166.885,166.98,166.76,166.955,56470
2020-09-28 13:10:00,166.9699,166.97,166.8,166.89,40141
2020-09-28 13:11:00,166.91,167.4,166.9,167.235,128617
2020-09-28 13:12:00,167.21,167.45,167.21,167.4399,90178
2020-09-28 13:13:00,167.42,167.54,167.26,167.335,118383
2020-09-28 13:14:00,167.335,167.4461,167.26,167.2999,54605
2020-09-28 13:15:00,167.275,167.6299,167.26,167.5916,70239
2020-09-28 13:16:00,167.575,167.8099,167.5301,167.7124,89432
2020-09-28 13:17:00,167.71,167.82,167.6111,167.7006,70147
2020-09-28 13:18:00,167.7064,167.7064,167.23,167.3463,96362
2020-09-28 13:19:00,167.3365,167.37,167.1622,167.3,110191
2020-09-28 13:20:00,167.33,167.46,167.3101,167.4,73878
2020-09-28 13:21:00,167.41,167.41,167.22,167.2732,50562
2020-09-28 13:22:00,167.27,167.29,166.89,166.9314,101405
2020-09-28 13:23:00,166.9334,167.115,166.91,166.9609,84325
2020-09-28 13:24:00,166.96,166.96,166.72,166.7523,90749
2020-09-28 13:25:00,166.75,166.75,166.29,166.37,142814
