timestamp,open,high,low,close,volume
2020-09-14 11:00:00,337.94,338.01,337.88,338.01,11638
2020-09-14 11:01:00,338.0,338.23,337.72,337.79,20537
2020-09-14 11:02:00,337.88,338.105,337.76,338.015,4487
2020-09-14 11:03:00,338.01,338.2,338.01,338.08,4978
2020-09-14 11:04:00,338.13,338.28,338.13,338.28,3321
2020-09-14 11:05:00,338.2,338.44,338.2,338.415,3347
2020-09-14 11:06:00,338.35,338.35,338.13,338.25,1636
2020-09-14 11:07:00,338.36,338.5,338.3,338.5,1814
2020-09-14 11:08:00,338.5,338.5,338.4,338.4285,2377
2020-09-14 11:09:00,338.38,338.43,338.38,338.43,1190
2020-09-14 11:10:00,338.42,338.61,338.34,338.34,2695
2020-09-14 11:11:00,338.32,338.37,337.94,337.97,3830
2020-09-14 11:12:00,337.89,337.89,337.67,337.72,5559
2020-09-14 11:13:00,337.71,337.72,337.55,337.585,3319
2020-09-14 11:14:00,337.57,337.795,337.57,337.795,3490
2020-09-14 11:15:00,337.775,337.88,337.65,337.88,2771
2020-09-14 11:16:00,337.88,338.02,337.88,337.985,3359
2020-09-14 11:17:00,337.97,338.16,337.93,338.16,4489
2020-09-14 11:18:00,338.155,338.36,338.04,338.09,4693
2020-09-14 11:19:00,338.06,338.22,338.04,338.13,3312
2020-09-14 11:20:00,338.13,338.16,338.01,338.03,4569
2020-09-14 11:21:00,338.03,338.21,338.03,338.1285,4235
2020-09-14 11:22:00,338.17,338.42,338.17,338.29,2990
2020-09-14 11:23:00,338.41,338.41,338.24,338.34,3682
2020-09-14 11:24:00,338.25,338.32,338.25,338.32,988
2020-09-14 11:25:00,338.27,338.43,338.24,338.43,4025
2020-09-14 11:26:00,338.5,338.5,338.22,338.35,4283
2020-09-14 11:27:00,338.33,338.36,338.29,338.32,3051
2020-09-14 11:28:00,338.26,338.29,338.1589,338.2,9398
2020-09-14 11:29:00,338.11,338.3534,338.11,338.3534,1758
2020-09-14 11:30:00,338.41,338.51,338.22,338.22,11103
2020-09-14 11:31:00,338.372,338.74,338.372,338.58,1690
2020-09-14 11:32:00,338.67,338.67,338.44,338.52,2523
2020-09-14 11:33:00,338.51,338.58,338.33,338.38,4342
2020-09-14 11:34:00,338.27,338.27,338.04,338.04,6783
2020-09-14 11:35:00,338.0,338.0,337.72,337.91,7293
2020-09-14 11:36:00,337.95,338.04,337.64,337.67,5421
2020-09-14 11:37:00,337.62,337.71,337.62,337.68,1799
2020-09-14 11:38:00,337.69,337.8,337.69,337.7,3812
2020-09-14 11:39:00,337.81,337.8619,337.67,337.83,5812
2020-09-14 11:40:00,337.965,338.15,337.965,338.14,3056
2020-09-14 11:41:00,338.11,338.21,338.0998,338.21,4241
2020-09-14 11:42:00,338.25,338.25,338.11,338.21,2546
2020-09-14 11:43:00,338.28,338.405,338.28,338.405,4074
2020-09-14 11:44:00,338.385,338.48,338.34,338.44,3492
2020-09-14 11:45:00,338.51,338.565,338.41,338.565,3408
2020-09-14 11:46:00,338.59,338.59,338.35,338.35,2042
2020-09-14 11:47:00,338.405,338.58,338.275,338.28,3051
2020-09-14 11:48:00,338.315,338.33,338.27,338.33,2070
2020-09-14 11:49:00,338.31,338.33,338.08,338.2009,2764
2020-09-14 11:50:00,338.154,338.3499,338.08,338.08,6427
2020-09-14 11:51:00,338.18,338.53,338.18,338.53,5100
2020-09-14 11:52:00,338.6,338.6,338.266,338.266,2741
2020-09-14 11:53:00,338.25,338.6,338.25,338.6,2303
2020-09-14 11:54:00,338.6,338.7,338.59,338.7,2179
2020-09-14 11:55:00,338.74,339.05,338.74,339.05,3419
2020-09-14 11:56:00,338.9965,339.15,338.97,339.11,2916
2020-09-14 11:57:00,339.12,339.12,338.91,339.04,4731
2020-09-14 11:58:00,338.94,339.03,338.94,339.03,1012
2020-09-14 11:59:00,339.01,339.15,339.0,339.15,1529
2020-09-14 12:00:00,339.07,339.07,339.0,339.07,2533
2020-09-14 12:01:00,338.97,339.3,338.88,339.3,3842
2020-09-14 12:02:00,339.32,339.45,339.28,339.45,3474
2020-09-14 12:03:00,339.49,339.53,339.41,339.46,5484
2020-09-14 12:04:00,339.42,339.61,339.39,339.61,3879
2020-09-14 12:05:00,339.63,339.85,339.495,339.495,4723
2020-09-14 12:06:00,339.41,339.555,339.41,339.45,2388
2020-09-14 12:07:00,339.47,339.47,339.2937,339.33,2888
2020-09-14 12:08:00,339.385,339.49,339.38,339.39,2430
2020-09-14 12:09:00,339.4901,339.62,339.49,339.57,2937
2020-09-14 12:10:00,339.5992,339.64,339.57,339.59,2278
2020-09-14 12:11:00,339.63,339.6692,339.49,339.58,2998
2020-09-14 12:12:00,339.575,339.575,339.34,339.34,4750
2020-09-14 12:13:00,339.42,339.6,339.37,339.56,4540
2020-09-14 12:14:00,339.575,339.575,339.44,339.5501,1612
2020-09-14 12:15:00,339.6,339.6,339.29,339.29,4962
2020-09-14 12:16:00,339.35,339.35,339.195,339.195,4530
2020-09-14 12:17:00,339.22,339.475,339.22,339.475,3200
2020-09-14 12:18:00,339.48,339.53,339.44,339.46,4453
2020-09-14 12:19:00,339.56,339.62,339.37,339.37,7556
2020-09-14 12:20:00,339.28,339.28,339.11,339.11,4116
2020-09-14 12:21:00,339.09,339.2,338.9,338.96,2945
2020-09-14 12:22:00,338.96,339.01,338.8,338.95,4440
2020-09-14 12:23:00,339.0,339.32,338.97,339.3,6987
2020-09-14 12:24:00,339.25,339.27,338.95,338.9564,8564
2020-09-14 12:25:00,339.04,339.1425,338.93,339.1425,7150
2020-09-14 12:26:00,339.19,339.36,339.19,339.2,3189
2020-09-14 12:27:00,339.24,339.3222,339.24,339.29,4125
2020-09-14 12:28:00,339.33,339.48,339.32,339.48,3299
2020-09-14 12:29:00,339.48,339.48,339.18,339.24,4325
2020-09-14 12:30:00,339.34,339.44,339.31,339.345,2556
2020-09-14 12:31:00,339.5,339.79,339.47,339.79,3525
2020-09-14 12:32:00,339.67,339.71,339.345,339.345,6962
2020-09-14 12:33:00,339.23,339.24,339.1,339.19,3829
2020-09-14 12:34:00,339.2078,339.22,339.11,339.18,3914
2020-09-14 12:35:00,339.295,339.38,339.13,339.13,5708
2020-09-14 12:36:00,339.11,339.17,339.01,339.15,7727
2020-09-14 12:37:00,339.15,339.3,339.15,339.26,3665
2020-09-14 12:38:00,339.19,339.23,339.07,339.08,4558
2020-09-14 12:39:00,338.949,338.949,338.79,338.79,4904
2020-09-14 12:40:00,338.8,338.87,338.771,338.82,2039
2020-09-14 12:41:00,338.89,338.99,338.83,338.96,3533
2020-09-14 12:42:00,338.96,338.96,338.85,338.93,3679
2020-09-14 12:43:00,338.93,339.0,338.88,338.88,4066
2020-09-14 12:44:00,338.84,338.99,338.84,338.98,1759
2020-09-14 12:45:00,339.02,339.11,339.0,339.0,3066
2020-09-14 12:46:00,339.0,339.0,338.85,338.93,4541
2020-09-14 12:47:00,339.02,339.09,338.84,338.84,3894
2020-09-14 12:48:00,338.82,338.91,338.82,338.9,3737
2020-09-14 12:49:00,338.943,339.16,338.943,338.98,4973
2020-09-14 12:50:00,338.93,338.96,338.85,338.85,2467
2020-09-14 12:51:00,338.8,338.84,338.71,338.82,2573
2020-09-14 12:52:00,338.926,338.98,338.815,338.86,3221
2020-09-14 12:53:00,338.8,338.88,338.77,338.78,1001
2020-09-14 12:54:00,338.8,338.8,338.74,338.74,1595
2020-09-14 12:55:00,338.75,338.78,338.26,338.34,15188
2020-09-14 12:56:00,338.4,338.46,338.3,338.3937,5625
2020-09-14 12:57:00,338.42,338.54,338.42,338.54,1642
2020-09-14 12:58:00,338.5,338.59,338.42,338.42,7446
2020-09-14 12:59:00,338.42,338.53,338.42,338.52,4583
2020-09-14 13:00:00,338.49,338.6,338.39,338.56,3603
2020-09-14 13:01:00,338.64,339.0,338.61,339.0,4072
2020-09-14 13:02:00,338.93,338.95,338.87,338.95,1965
2020-09-14 13:03:00,338.89,338.92,338.79,338.8,2864
2020-09-14 13:04:00,338.75,338.845,338.72,338.78,2734
2020-09-14 13:05:00,338.78,338.78,338.56,338.56,2867
2020-09-14 13:06:00,338.58,338.58,338.43,338.43,1893
2020-09-14 13:07:00,338.35,338.35,338.05,338.1,2355
2020-09-14 13:08:00,338.08,338.29,338.08,338.2158,3117
2020-09-14 13:09:00,338.14,338.145,337.91,338.04,2334
2020-09-14 13:10:00,338.03,338.06,337.95,338.06,1402
2020-09-14 13:11:00,338.02,338.19,337.92,338.06,4737
2020-09-14 13:12:00,338.04,338.12,337.92,338.06,7159
2020-09-14 13:13:00,338.08,338.23,338.01,338.06,3477
2020-09-14 13:14:00,338.14,338.2767,338.05,338.24,4912
2020-09-14 13:15:00,338.35,338.35,338.17,338.19,2051
2020-09-14 13:16:00,338.08,338.09,337.86,337.96,3187
2020-09-14 13:17:00,338.01,338.01,337.83,337.9,7424
2020-09-14 13:18:00,337.84,337.9,337.77,337.87,2771
2020-09-14 13:19:00,337.99,338.0,337.69,337.71,8427
2020-09-14 13:20:00,337.64,337.74,337.64,337.68,4007
2020-09-14 13:21:00,337.68,337.705,337.433,337.705,5569
2020-09-14 13:22:00,337.6846,337.78,337.6,337.66,3960
2020-09-14 13:23:00,337.7,337.7,337.41,337.44,4012
2020-09-14 13:24:00,337.4394,337.61,337.4394,337.61,2417
2020-09-14 13:25:00,337.71,337.78,337.63,337.78,2627
2020-09-14 13:26:00,337.65,338.06,337.58,337.975,4581
2020-09-14 13:27:00,337.79,337.915,337.78,337.87,2966
2020-09-14 13:28:00,337.86,337.86,337.68,337.81,4878
2020-09-14 13:29:00,337.94,338.01,337.92,337.92,2801
2020-09-14 13:30:00,337.92,338.08,337.87,338.08,6174
2020-09-14 13:31:00,338.0,338.18,337.83,337.83,9439
2020-09-14 13:32:00,337.79,337.81,337.58,337.67,2252
2020-09-14 13:33:00,337.58,337.6,337.35,337.37,7750
2020-09-14 13:34:00,337.52,337.82,337.39,337.67,5194
2020-09-14 13:35:00,337.55,337.847,337.55,337.81,3564
2020-09-14 13:36:00,337.76,337.868,337.72,337.8532,1487
2020-09-14 13:37:00,337.92,338.05,337.82,337.9,3578
2020-09-14 13:38:00,338.11,338.2,338.02,338.055,1972
2020-09-14 13:39:00,338.045,338.045,337.78,337.86,3613
2020-09-14 13:40:00,337.9,338.11,337.885,338.1,5672
2020-09-14 13:41:00,338.09,338.1699,338.0,338.045,1650
2020-09-14 13:42:00,337.98,338.14,337.82,337.82,4701
2020-09-14 13:43:00,337.88,338.18,337.88,338.05,4256
2020-09-14 13:44:00,337.96,338.05,337.96,338.05,1906
2020-09-14 13:45:00,337.99,338.12,337.97,337.99,1765
2020-09-14 13:46:00,337.97,338.5,337.97,338.44,3006
2020-09-14 13:47:00,338.4427,338.59,338.44,338.49,2015
2020-09-14 13:48:00,338.33,338.545,338.33,338.5,4282
2020-09-14 13:49:00,338.62,338.795,338.62,338.795,3519
2020-09-14 13:50:00,338.76,338.76,338.67,338.7393,2960
2020-09-14 13:51:00,338.6734,338.77,338.6734,338.77,2440
2020-09-14 13:52:00,338.77,338.89,338.77,338.87,2250
2020-09-14 13:53:00,338.9,339.05,338.9,339.0,3931
2020-09-14 13:54:00,338.96,339.2,338.95,339.2,2724
2020-09-14 13:55:00,339.17,339.25,339.1,339.1,7434
2020-09-14 13:56:00,339.07,339.11,339.05,339.05,2869
2020-09-14 13:57:00,339.11,339.12,339.04,339.06,1774
2020-09-14 13:58:00,339.06,339.16,339.04,339.04,3423
2020-09-14 13:59:00,339.04,339.08,338.9,338.9,2012
2020-09-14 14:00:00,338.92,339.02,338.81,339.02,5673
2020-09-14 14:01:00,339.01,339.01,338.75,338.92,3880
2020-09-14 14:02:00,338.98,338.98,338.42,338.48,5467
2020-09-14 14:03:00,338.52,338.7101,338.37,338.6403,2934
2020-09-14 14:04:00,338.64,338.7,338.57,338.57,1923
2020-09-14 14:05:00,338.62,338.94,338.61,338.94,2246
2020-09-14 14:06:00,338.94,339.141,338.88,339.09,5362
2020-09-14 14:07:00,339.15,339.36,339.1,339.36,6954
2020-09-14 14:08:00,339.345,339.345,339.2,339.27,1786
2020-09-14 14:09:00,339.27,339.31,339.16,339.16,2737
2020-09-14 14:10:00,339.36,339.36,339.305,339.36,2402
2020-09-14 14:11:00,339.4,339.44,339.27,339.38,3396
2020-09-14 14:12:00,339.34,339.46,339.34,339.46,1780
2020-09-14 14:13:00,339.4,339.545,339.33,339.545,5584
2020-09-14 14:14:00,339.47,339.56,339.35,339.38,3105
2020-09-14 14:15:00,339.4213,339.4213,339.36,339.385,1343
2020-09-14 14:16:00,339.425,339.56,339.425,339.53,2483
2020-09-14 14:17:00,339.48,339.48,339.305,339.38,4653
2020-09-14 14:18:00,339.4,339.55,339.36,339.5,3437
2020-09-14 14:19:00,339.425,339.48,339.235,339.31,4262
2020-09-14 14:20:00,339.255,339.36,339.2,339.32,2912
2020-09-14 14:21:00,339.35,339.376,339.155,339.26,3171
2020-09-14 14:22:00,339.27,339.28,339.05,339.05,3342
2020-09-14 14:23:00,339.12,339.625,339.105,339.51,9582
2020-09-14 14:24:00,339.5,339.5,339.45,339.45,1283
2020-09-14 14:25:00,339.38,339.49,339.38,339.475,2088
2020-09-14 14:26:00,339.41,339.41,338.95,338.99,6169
2020-09-14 14:27:00,339.02,339.05,338.84,338.95,7619
2020-09-14 14:28:00,338.97,338.97,338.77,338.89,3353
2020-09-14 14:29:00,338.86,338.87,338.82,338.82,2647
2020-09-14 14:30:00,338.8,338.8,338.61,338.73,4669
2020-09-14 14:31:00,338.77,338.82,338.605,338.69,2307
2020-09-14 14:32:00,338.668,338.92,338.61,338.92,6197
2020-09-14 14:33:00,339.0,339.06,338.89,338.89,4040
2020-09-14 14:34:00,338.74,338.93,338.74,338.84,2016
2020-09-14 14:35:00,338.855,339.0,338.55,338.55,4392
2020-09-14 14:36:00,338.58,338.69,338.48,338.65,2797
2020-09-14 14:37:00,338.5982,338.744,338.5982,338.67,2203
2020-09-14 14:38:00,338.75,338.81,338.7,338.775,2642
2020-09-14 14:39:00,338.72,338.82,338.69,338.71,3298
2020-09-14 14:40:00,338.79,338.8,338.63,338.75,3208
2020-09-14 14:41:00,338.79,339.2,338.68,339.165,6371
2020-09-14 14:42:00,339.2,339.25,338.505,338.505,4738
2020-09-14 14:43:00,338.59,338.74,338.46,338.6,4302
2020-09-14 14:44:00,338.575,338.87,338.575,338.745,2893
2020-09-14 14:45:00,338.82,339.01,338.64,338.76,5581
2020-09-14 14:46:00,338.81,338.81,338.57,338.57,2599
2020-09-14 14:47:00,338.4662,338.6,338.46,338.5,2408
2020-09-14 14:48:00,338.69,338.81,338.6,338.81,2319
2020-09-14 14:49:00,338.81,338.87,338.66,338.79,2343
2020-09-14 14:50:00,338.7066,338.81,338.6,338.61,4261
2020-09-14 14:51:00,338.75,338.77,338.58,338.77,3367
2020-09-14 14:52:00,338.815,338.98,338.75,338.98,5058
2020-09-14 14:53:00,339.04,339.24,338.87,339.14,4719
2020-09-14 14:54:00,339.16,339.16,339.07,339.07,1972
2020-09-14 14:55:00,339.02,339.04,338.65,338.65,2824
2020-09-14 14:56:00,338.11,338.14,337.76,337.865,5845
2020-09-14 14:57:00,337.8153,338.08,337.8153,337.98,1986
2020-09-14 14:58:00,338.104,338.43,337.98,338.305,2789
2020-09-14 14:59:00,338.27,338.41,338.145,338.41,2827
2020-09-14 15:00:00,338.71,338.76,338.515,338.655,4729
2020-09-14 15:01:00,338.8,338.8,338.49,338.565,3435
2020-09-14 15:02:00,338.68,338.68,338.35,338.51,4611
2020-09-14 15:03:00,338.41,338.66,338.35,338.55,2546
2020-09-14 15:04:00,338.48,338.48,338.38,338.41,1428
2020-09-14 15:05:00,338.23,338.5,338.2,338.445,4466
2020-09-14 15:06:00,338.49,338.56,338.22,338.29,5526
2020-09-14 15:07:00,338.29,338.36,338.26,338.295,2894
2020-09-14 15:08:00,338.35,338.36,337.9601,338.23,5753
2020-09-14 15:09:00,338.16,338.34,338.03,338.29,6916
2020-09-14 15:10:00,338.445,338.56,338.39,338.39,2629
2020-09-14 15:11:00,338.33,338.33,337.97,338.0,3375
2020-09-14 15:12:00,338.037,338.15,338.037,338.15,1971
2020-09-14 15:13:00,338.09,338.25,337.95,338.01,3535
2020-09-14 15:14:00,338.19,338.21,337.83,337.83,6063
2020-09-14 15:15:00,337.83,338.07,337.83,337.95,4633
2020-09-14 15:16:00,337.94,337.99,337.75,337.75,3471
2020-09-14 15:17:00,337.79,337.85,337.73,337.8,6110
2020-09-14 15:18:00,337.84,337.985,337.73,337.985,4983
2020-09-14 15:19:00,338.08,338.35,338.08,338.28,2155
2020-09-14 15:20:00,338.47,338.545,338.32,338.32,2963
2020-09-14 15:21:00,338.35,338.36,338.24,338.27,1479
2020-09-14 15:22:00,338.17,338.24,337.89,337.95,3932
2020-09-14 15:23:00,337.99,338.14,337.84,337.98,9417
2020-09-14 15:24:00,337.92,337.96,337.48,337.67,7299
2020-09-14 15:25:00,337.79,337.79,337.6,337.73,5085
2020-09-14 15:26:00,337.67,338.0,337.59,337.72,3191
2020-09-14 15:27:00,337.755,338.01,337.75,338.01,2380
2020-09-14 15:28:00,338.01,338.24,337.85,338.24,5343
2020-09-14 15:29:00,338.295,338.37,338.22,338.22,3424
2020-09-14 15:30:00,338.25,338.38,338.23,338.2562,3003
2020-09-14 15:31:00,338.4,338.54,338.4,338.47,5008
2020-09-14 15:32:00,338.49,338.49,338.22,338.22,4139
2020-09-14 15:33:00,338.24,338.44,338.24,338.38,4282
2020-09-14 15:34:00,338.43,338.55,338.25,338.25,15232
2020-09-14 15:35:00,338.17,338.54,338.17,338.5267,5891
2020-09-14 15:36:00,338.48,338.61,338.36,338.56,8207
2020-09-14 15:37:00,338.59,338.78,338.59,338.68,6463
2020-09-14 15:38:00,338.7,338.8,338.67,338.72,6262
2020-09-14 15:39:00,338.79,339.03,338.73,339.0,8187
2020-09-14 15:40:00,339.06,339.09,338.89,339.06,12823
2020-09-14 15:41:00,339.03,339.26,338.99,339.22,15451
2020-09-14 15:42:00,339.265,339.37,339.14,339.32,10377
2020-09-14 15:43:00,339.37,339.57,339.28,339.545,8226
2020-09-14 15:44:00,339.55,339.55,339.27,339.46,11626
2020-09-14 15:45:00,339.46,339.66,339.46,339.55,6260
2020-09-14 15:46:00,339.552,339.75,339.5,339.55,11973
2020-09-14 15:47:00,339.63,339.63,339.49,339.63,13284
2020-09-14 15:48:00,339.6,339.75,339.37,339.75,11869
2020-09-14 15:49:00,339.74,339.89,339.71,339.76,9565
2020-09-14 15:50:00,339.79,340.0,339.45,339.77,19590
2020-09-14 15:51:00,339.67,339.67,339.09,339.295,19999
2020-09-14 15:52:00,339.37,339.38,338.85,338.86,11813
2020-09-14 15:53:00,338.92,339.07,338.79,338.85,13336
2020-09-14 15:54:00,338.84,338.96,338.68,338.69,14771
2020-09-14 15:55:00,338.69,339.02,338.62,338.74,15447
2020-09-14 15:56:00,338.76,338.83,338.31,338.365,34718
2020-09-14 15:57:00,338.4,338.51,338.09,338.23,31993
2020-09-14 15:58:00,338.3,338.4399,338.15,338.38,32447
2020-09-14 15:59:00,338.45,338.62,338.31,338.52,40012
2020-09-14 16:00:00,338.59,338.79,337.81,338.45,143747
2020-09-14 16:01:00,338.6,338.6,338.6,338.6,467704
2020-09-14 16:12:00,338.6,338.6,338.6,338.6,6581
2020-09-14 16:15:00,338.6,338.6,338.6,338.6,15895
2020-09-14 16:32:00,338.6,338.6,338.6,338.6,5559
2020-09-14 17:55:00,339.8,339.8,339.8,339.8,100
2020-09-15 07:52:00,341.9,341.9,341.9,341.9,100
2020-09-15 07:53:00,341.9,341.9,341.9,341.9,300
2020-09-15 08:01:00,342.2,342.2,342.1999,342.1999,405
2020-09-15 08:02:00,341.95,341.95,341.95,341.95,279
2020-09-15 08:23:00,342.0,342.0,342.0,342.0,600
2020-09-15 08:34:00,342.5,342.75,342.5,342.75,412
2020-09-15 08:36:00,342.9999,343.0,342.9999,343.0,455
2020-09-15 08:47:00,343.0,343.0,343.0,343.0,142
2020-09-15 08:55:00,343.5,343.5,343.5,343.5,100
2020-09-15 09:30:00,342.94,343.78,342.94,343.73,1172
2020-09-15 09:31:00,342.74,343.39,342.1,343.39,109213
2020-09-15 09:32:00,342.91,343.81,342.85,343.27,9486
2020-09-15 09:33:00,343.14,343.54,343.0001,343.005,7490
2020-09-15 09:34:00,342.995,342.995,342.28,342.92,5543
2020-09-15 09:35:00,343.4842,343.625,343.06,343.06,4529
2020-09-15 09:36:00,343.14,343.6,343.01,343.5922,4586
2020-09-15 09:37:00,343.76,343.93,343.33,343.5,10251
2020-09-15 09:38:00,343.5,343.6882,343.12,343.12,5758
2020-09-15 09:39:00,343.28,343.28,342.73,342.73,4666
2020-09-15 09:40:00,342.7629,343.455,342.7629,343.31,4864
2020-09-15 09:41:00,343.56,343.87,343.44,343.78,8805
2020-09-15 09:42:00,343.83,343.85,343.39,343.49,5807
2020-09-15 09:43:00,343.44,343.83,343.44,343.83,2252
2020-09-15 09:44:00,343.625,343.93,343.6,343.85,9791
2020-09-15 09:45:00,343.84,343.93,343.33,343.49,13168
2020-09-15 09:46:00,343.29,343.62,342.91,342.995,7807
2020-09-15 09:47:00,343.07,343.59,342.765,343.48,30442
2020-09-15 09:48:00,343.3,343.3265,342.86,342.88,5277
2020-09-15 09:49:00,343.17,343.43,342.71,342.9,5577
2020-09-15 09:50:00,342.845,343.2513,342.58,343.225,6851
2020-09-15 09:51:00,343.25,343.375,343.18,343.33,4160
2020-09-15 09:52:00,343.3174,343.3174,342.73,342.78,4934
2020-09-15 09:53:00,342.88,343.04,342.66,342.685,4652
2020-09-15 09:54:00,342.6902,343.05,342.685,342.88,5205
2020-09-15 09:55:00,342.76,343.5,342.66,343.5,5860
2020-09-15 09:56:00,343.485,343.75,343.35,343.655,6905
