timestamp,open,high,low,close,volume
2020-09-28 09:23:00,274.67,274.75,274.67,274.74,1293
2020-09-28 09:24:00,274.73,274.8,274.73,274.8,2704
2020-09-28 09:25:00,274.8,274.8,274.8,274.8,781
2020-09-28 09:26:00,274.8,274.8,274.8,274.8,1164
2020-09-28 09:27:00,274.8,274.8,274.58,274.8,7490
2020-09-28 09:28:00,274.8,274.8,274.74,274.74,1348
2020-09-28 09:29:00,274.7,274.79,274.4,274.79,4791
2020-09-28 09:30:00,274.79,275.7,274.74,275.64,11444
2020-09-28 09:31:00,275.53,276.87,274.905,276.75,541869
2020-09-28 09:32:00,276.67,278.19,276.51,277.385,133319
2020-09-28 09:33:00,277.31,277.89,275.63,275.95,92482
2020-09-28 09:34:00,275.95,277.04,275.77,277.04,76762
2020-09-28 09:35:00,277.04,277.5,276.725,277.39,93347
2020-09-28 09:36:00,277.3649,277.68,277.185,277.445,111686
2020-09-28 09:37:00,277.445,277.59,276.5,276.5,64054
2020-09-28 09:38:00,276.4909,276.4909,275.69,275.76,50747
2020-09-28 09:39:00,275.75,276.42,275.64,276.045,71181
2020-09-28 09:40:00,276.0,276.975,275.95,276.94,61490
2020-09-28 09:41:00,276.92,277.571,276.885,277.25,90035
2020-09-28 09:42:00,277.2,277.42,276.8701,277.04,40107
2020-09-28 09:43:00,277.04,277.345,277.04,277.31,29245
2020-09-28 09:44:00,277.29,278.03,277.27,277.455,140292
2020-09-28 09:45:00,277.435,277.68,276.99,277.47,66639
2020-09-28 09:46:00,277.47,277.69,277.05,277.2,57282
2020-09-28 09:47:00,277.145,277.415,276.9,277.18,60075
2020-09-28 09:48:00,277.18,277.2,276.68,277.0,30409
2020-09-28 09:49:00,277.01,277.1,276.61,276.76,29583
2020-09-28 09:50:00,276.74,276.74,276.3025,276.3025,30651
2020-09-28 09:51:00,276.34,276.57,276.14,276.5,59895
2020-09-28 09:52:00,276.5,276.96,276.44,276.93,40336
2020-09-28 09:53:00,276.87,277.22,276.76,276.86,27641
2020-09-28 09:54:00,276.82,277.02,276.67,277.015,12729
2020-09-28 09:55:00,276.99,277.12,276.69,276.69,39605
2020-09-28 09:56:00,276.72,276.8,276.5,276.71,27139
2020-09-28 09:57:00,276.7,276.9,276.55,276.75,18732
2020-09-28 09:58:00,276.76,276.95,276.6,276.95,25935
2020-09-28 09:59:00,276.925,277.36,276.92,277.04,31412
2020-09-28 10:00:00,277.03,277.79,276.94,277.76,32453
2020-09-28 10:01:00,277.7979,278.01,277.5685,277.9,36783
2020-09-28 10:02:00,277.9,278.38,277.8991,278.17,44786
2020-09-28 10:03:00,278.185,278.84,277.86,277.9,66624
2020-09-28 10:04:00,277.9,278.08,277.6,277.62,59468
2020-09-28 10:05:00,277.64,277.72,277.46,277.595,51964
2020-09-28 10:06:00,277.53,277.59,277.2203,277.3,37542
2020-09-28 10:07:00,277.31,277.55,277.15,277.27,85300
2020-09-28 10:08:00,277.29,277.29,276.675,276.8699,29811
2020-09-28 10:09:00,276.7708,277.03,276.74,276.79,24138
2020-09-28 10:10:00,276.67,276.7397,276.55,276.67,24022
2020-09-28 10:11:00,276.665,276.71,276.43,276.5,32717
2020-09-28 10:12:00,276.46,276.76,276.37,276.39,18428
2020-09-28 10:13:00,276.41,276.79,276.408,276.6399,16265
2020-09-28 10:14:00,276.63,276.99,276.63,276.91,12138
2020-09-28 10:15:00,276.9,277.04,276.84,277.04,26487
2020-09-28 10:16:00,277.04,277.04,276.85,276.98,9835
2020-09-28 10:17:00,277.03,277.2,276.9878,277.04,20808
2020-09-28 10:18:00,277.06,277.095,276.85,276.89,15567
2020-09-28 10:19:00,276.9,276.9681,276.7878,276.93,21058
2020-09-28 10:20:00,276.92,277.15,276.75,277.15,15396
2020-09-28 10:21:00,277.1,277.135,276.76,276.81,26482
2020-09-28 10:22:00,276.86,277.23,276.8496,277.0,15504
2020-09-28 10:23:00,276.9401,277.0,276.8,276.89,14146
2020-09-28 10:24:00,276.89,276.98,276.79,276.79,20518
2020-09-28 10:25:00,276.8,276.8,276.34,276.59,32151
2020-09-28 10:26:00,276.48,276.86,276.45,276.77,14945
2020-09-28 10:27:00,276.7,276.78,276.5266,276.5266,11539
2020-09-28 10:28:00,276.57,276.78,276.49,276.55,25660
2020-09-28 10:29:00,276.525,276.73,276.47,276.6,26692
2020-09-28 10:30:00,276.6073,276.88,276.565,276.595,11810
2020-09-28 10:31:00,276.56,276.72,276.35,276.72,24845
2020-09-28 10:32:00,276.76,277.1,276.65,277.03,22122
2020-09-28 10:33:00,277.05,277.1,276.89,276.945,11863
2020-09-28 10:34:00,276.945,277.0,276.69,276.805,19482
2020-09-28 10:35:00,276.805,276.9207,276.74,276.9106,21588
2020-09-28 10:36:00,276.95,276.9575,276.44,276.47,49216
2020-09-28 10:37:00,276.428,276.428,276.0,276.01,38656
2020-09-28 10:38:00,276.0,276.0,275.79,275.9492,30077
2020-09-28 10:39:00,276.0,276.13,275.96,276.0,31888
2020-09-28 10:40:00,276.0144,276.33,275.965,276.06,33348
2020-09-28 10:41:00,276.04,276.23,275.93,276.19,14985
2020-09-28 10:42:00,276.13,276.21,275.95,276.198,18909
2020-09-28 10:43:00,276.195,276.37,276.16,276.31,12736
2020-09-28 10:44:00,276.305,276.33,276.11,276.135,37605
2020-09-28 10:45:00,276.17,276.17,275.96,276.025,23910
2020-09-28 10:46:00,276.02,276.03,275.72,275.72,29770
2020-09-28 10:47:00,275.68,275.79,275.52,275.67,21898
2020-09-28 10:48:00,275.65,275.9687,275.5401,275.88,13573
2020-09-28 10:49:00,275.83,276.15,275.7965,275.86,11787
2020-09-28 10:50:00,275.81,275.86,275.6827,275.77,8938
2020-09-28 10:51:00,275.75,275.76,275.6635,275.696,7303
2020-09-28 10:52:00,275.75,275.82,275.68,275.77,12097
2020-09-28 10:53:00,275.8593,276.19,275.82,276.08,15841
2020-09-28 10:54:00,276.05,276.055,275.7747,275.8,13778
2020-09-28 10:55:00,275.825,275.825,275.455,275.5138,22161
2020-09-28 10:56:00,275.485,275.7,275.43,275.7,21269
2020-09-28 10:57:00,275.655,276.05,275.645,275.97,33758
2020-09-28 10:58:00,275.95,275.98,275.75,275.82,23162
2020-09-28 10:59:00,275.81,275.85,275.57,275.64,100068
2020-09-28 11:00:00,275.64,275.865,275.54,275.85,12508
2020-09-28 11:01:00,275.85,275.87,275.6102,275.6102,11714
2020-09-28 11:02:00,275.66,275.96,275.66,275.96,21425
2020-09-28 11:03:00,275.97,276.04,275.79,275.92,28215
2020-09-28 11:04:00,275.928,276.03,275.928,276.015,30702
2020-09-28 11:05:00,275.99,275.99,275.79,275.795,11449
2020-09-28 11:06:00,275.75,275.935,275.75,275.88,11202
2020-09-28 11:07:00,275.865,276.02,275.77,276.0,9278
2020-09-28 11:08:00,276.02,276.23,275.98,276.22,27970
2020-09-28 11:09:00,276.2125,276.61,276.2125,276.47,12799
2020-09-28 11:10:00,276.5,276.5,276.27,276.29,10591
2020-09-28 11:11:00,276.265,276.28,276.01,276.13,9322
2020-09-28 11:12:00,276.18,276.36,276.18,276.25,11714
2020-09-28 11:13:00,276.18,276.4,276.1739,276.1936,15813
2020-09-28 11:14:00,276.24,276.31,276.24,276.24,8542
2020-09-28 11:15:00,276.27,276.3599,276.1501,276.26,14598
2020-09-28 11:16:00,276.27,276.3173,276.17,276.2,15051
2020-09-28 11:17:00,276.21,276.32,276.21,276.3,7836
2020-09-28 11:18:00,276.28,276.33,276.21,276.3,15468
2020-09-28 11:19:00,276.3,276.37,276.29,276.3,10571
2020-09-28 11:20:00,276.295,276.33,276.25,276.27,9424
2020-09-28 11:21:00,276.25,276.3,276.17,276.23,8528
2020-09-28 11:22:00,276.25,276.31,276.205,276.24,7624
2020-09-28 11:23:00,276.19,276.2,276.05,276.2,9425
2020-09-28 11:24:00,276.21,276.37,276.21,276.33,11624
2020-09-28 11:25:00,276.35,276.425,276.29,276.31,13641
2020-09-28 11:26:00,276.32,276.34,276.15,276.15,18314
2020-09-28 11:27:00,276.15,276.28,276.01,276.0946,12433
2020-09-28 11:28:00,276.09,276.09,275.92,276.0,15901
2020-09-28 11:29:00,275.98,276.0,275.75,276.0,24144
2020-09-28 11:30:00,276.03,276.26,276.0,276.13,35083
2020-09-28 11:31:00,276.14,276.21,276.04,276.085,5904
2020-09-28 11:32:00,276.06,276.12,275.77,275.9,9992
2020-09-28 11:33:00,275.88,275.99,275.78,275.88,6922
2020-09-28 11:34:00,275.91,276.01,275.82,275.84,10862
2020-09-28 11:35:00,275.8,275.8,275.73,275.78,4567
2020-09-28 11:36:00,275.75,276.0,275.73,275.9,14599
2020-09-28 11:37:00,275.8776,275.93,275.7581,275.89,19086
2020-09-28 11:38:00,275.874,276.0,275.81,275.855,24393
2020-09-28 11:39:00,275.855,275.94,275.82,275.94,66489
2020-09-28 11:40:00,275.92,276.3,275.89,276.26,54453
2020-09-28 11:41:00,276.26,276.27,275.77,275.77,39479
2020-09-28 11:42:00,275.78,275.84,275.55,275.55,24988
2020-09-28 11:43:00,275.55,275.55,275.2,275.27,58164
2020-09-28 11:44:00,275.23,275.47,275.1,275.1,30680
2020-09-28 11:45:00,275.1368,275.2,274.98,275.17,40234
2020-09-28 11:46:00,275.1883,275.24,275.03,275.07,26678
2020-09-28 11:47:00,275.07,275.24,275.03,275.11,24137
2020-09-28 11:48:00,275.12,275.2,275.0344,275.07,17000
2020-09-28 11:49:00,275.05,275.17,275.0,275.04,62050
2020-09-28 11:50:00,275.03,275.16,274.99,275.1286,23073
2020-09-28 11:51:00,275.15,275.15,275.0,275.085,15824
2020-09-28 11:52:00,275.07,275.17,275.0,275.17,21004
2020-09-28 11:53:00,275.199,275.32,275.17,275.23,41118
2020-09-28 11:54:00,275.24,275.25,274.8061,274.8061,37040
2020-09-28 11:55:00,274.8,274.82,274.67,274.78,17868
2020-09-28 11:56:00,274.78,274.81,274.42,274.4636,14062
2020-09-28 11:57:00,274.47,274.4933,274.37,274.415,16459
2020-09-28 11:58:00,274.36,274.4657,274.25,274.2901,22859
2020-09-28 11:59:00,274.28,274.4999,274.28,274.44,12997
2020-09-28 12:00:00,274.43,274.75,274.43,274.67,12728
2020-09-28 12:01:00,274.68,274.72,274.58,274.66,8109
2020-09-28 12:02:00,274.61,274.63,274.5101,274.555,8144
2020-09-28 12:03:00,274.57,274.64,274.51,274.57,9822
2020-09-28 12:04:00,274.53,274.6299,274.51,274.6299,5053
2020-09-28 12:05:00,274.59,274.7805,274.59,274.76,8656
2020-09-28 12:06:00,274.72,274.73,274.51,274.525,10362
2020-09-28 12:07:00,274.51,274.51,274.2,274.26,12210
2020-09-28 12:08:00,274.26,274.38,274.26,274.35,10459
2020-09-28 12:09:00,274.31,274.35,274.1989,274.28,9990
2020-09-28 12:10:00,274.32,274.58,274.32,274.58,6367
2020-09-28 12:11:00,274.55,274.67,274.5106,274.62,10153
2020-09-28 12:12:00,274.59,274.685,274.51,274.62,22270
2020-09-28 12:13:00,274.6338,274.71,274.55,274.65,10530
2020-09-28 12:14:00,274.615,274.89,274.565,274.86,10874
2020-09-28 12:15:00,274.865,275.21,274.865,275.15,14302
2020-09-28 12:16:00,275.15,275.24,275.07,275.17,14688
2020-09-28 12:17:00,275.2,275.23,274.725,274.8,18841
2020-09-28 12:18:00,274.78,274.93,274.7695,274.89,9193
2020-09-28 12:19:00,274.89,275.12,274.89,275.04,15841
2020-09-28 12:20:00,274.97,275.04,274.88,274.88,17415
2020-09-28 12:21:00,274.94,274.95,274.765,274.89,8668
2020-09-28 12:22:00,274.9,274.9,274.73,274.73,8010
2020-09-28 12:23:00,274.77,274.86,274.67,274.86,8974
2020-09-28 12:24:00,274.95,275.02,274.92,275.02,4802
2020-09-28 12:25:00,275.02,275.02,274.83,274.83,4464
2020-09-28 12:26:00,274.8,275.05,274.8,275.02,6496
2020-09-28 12:27:00,274.99,274.99,274.86,274.9727,3087
2020-09-28 12:28:00,275.0,275.11,274.95,275.11,4875
2020-09-28 12:29:00,275.12,275.16,275.07,275.09,7251
2020-09-28 12:30:00,275.105,275.135,274.99,275.11,9811
2020-09-28 12:31:00,275.04,275.12,274.9355,274.96,4201
2020-09-28 12:32:00,274.97,274.97,274.77,274.835,7938
2020-09-28 12:33:00,274.84,275.015,274.8,275.015,3294
2020-09-28 12:34:00,275.05,275.25,275.05,275.1054,10153
2020-09-28 12:35:00,275.14,275.26,275.135,275.15,6601
2020-09-28 12:36:00,275.18,275.35,275.18,275.3147,5546
2020-09-28 12:37:00,275.27,275.4799,275.26,275.4799,9289
2020-09-28 12:38:00,275.38,275.5,275.36,275.43,7213
2020-09-28 12:39:00,275.45,275.53,275.4,275.45,6492
2020-09-28 12:40:00,275.4,275.4499,275.27,275.43,27665
2020-09-28 12:41:00,275.45,275.69,275.45,275.64,10123
2020-09-28 12:42:00,275.66,275.66,275.39,275.415,9362
2020-09-28 12:43:00,275.43,275.46,275.13,275.14,12249
2020-09-28 12:44:00,275.17,275.23,275.11,275.205,6940
2020-09-28 12:45:00,275.16,275.42,275.16,275.4,4135
2020-09-28 12:46:00,275.44,275.49,275.33,275.45,6719
2020-09-28 12:47:00,275.4383,275.52,275.41,275.49,5663
2020-09-28 12:48:00,275.52,275.63,275.48,275.52,7651
2020-09-28 12:49:00,275.421,275.51,275.41,275.51,6374
2020-09-28 12:50:00,275.39,275.41,275.34,275.34,3983
2020-09-28 12:51:00,275.42,275.4827,275.42,275.4576,3459
2020-09-28 12:52:00,275.49,275.62,275.47,275.565,6731
2020-09-28 12:53:00,275.54,275.665,275.51,275.655,7034
2020-09-28 12:54:00,275.66,275.69,275.45,275.47,14180
2020-09-28 12:55:00,275.46,275.64,275.46,275.625,3015
2020-09-28 12:56:00,275.62,275.75,275.61,275.63,26153
2020-09-28 12:57:00,275.63,275.76,275.62,275.66,6323
2020-09-28 12:58:00,275.6506,275.6506,275.5505,275.5899,6212
2020-09-28 12:59:00,275.5465,275.6406,275.53,275.58,8850
2020-09-28 13:00:00,275.56,275.86,275.51,275.815,19734
2020-09-28 13:01:00,275.8306,276.02,275.8,275.885,34082
2020-09-28 13:02:00,275.875,275.966,275.79,275.818,24796
2020-09-28 13:03:00,275.77,276.02,275.733,276.02,17212
2020-09-28 13:04:00,276.03,276.1205,276.0201,276.069,16386
2020-09-28 13:05:00,276.06,276.12,275.93,276.0,22183
2020-09-28 13:06:00,275.94,275.965,275.81,275.95,9988
2020-09-28 13:07:00,275.9756,276.12,275.9756,276.095,11270
2020-09-28 13:08:00,276.1,276.1,275.94,276.0,14702
2020-09-28 13:09:00,276.09,276.1431,276.06,276.0961,9808
2020-09-28 13:10:00,276.09,276.105,275.9,275.9,10463
2020-09-28 13:11:00,275.91,275.955,275.6601,275.6601,33190
2020-09-28 13:12:00,275.66,275.73,275.61,275.68,9297
2020-09-28 13:13:00,275.7106,275.78,275.59,275.78,6629
2020-09-28 13:14:00,275.76,275.7841,275.63,275.708,5044
2020-09-28 13:15:00,275.7699,275.8,275.705,275.7848,29273
2020-09-28 13:16:00,275.82,275.93,275.77,275.88,8208
2020-09-28 13:17:00,275.87,276.0332,275.87,275.96,4537
2020-09-28 13:18:00,275.97,276.03,275.86,275.925,5126
2020-09-28 13:19:00,275.92,276.1,275.9,276.1,3462
2020-09-28 13:20:00,276.11,276.11,276.0344,276.0816,7374
2020-09-28 13:21:00,276.06,276.17,276.06,276.1,10898
2020-09-28 13:22:00,276.09,276.1,276.04,276.08,9797
2020-09-28 13:23:00,276.08,276.13,276.04,276.13,13825
2020-09-28 13:24:00,276.11,276.14,276.0,276.0,15539
2020-09-28 13:25:00,275.97,276.2,275.97,276.12,26012
2020-09-28 13:26:00,276.1,276.11,276.03,276.1,12734
2020-09-28 13:27:00,276.11,276.11,275.94,276.1,15224
2020-09-28 13:28:00,276.07,276.11,276.0,276.0,4671
2020-09-28 13:29:00,276.01,276.01,275.94,275.98,3589
2020-09-28 13:30:00,276.04,276.14,275.99,275.995,11404
2020-09-28 13:31:00,276.025,276.08,276.0,276.02,3997
2020-09-28 13:32:00,276.03,276.03,275.9,275.9292,6430
2020-09-28 13:33:00,275.95,276.12,275.94,276.12,8898
2020-09-28 13:34:00,276.12,276.13,276.05,276.1,6420
2020-09-28 13:35:00,276.1,276.1,276.02,276.06,6033
2020-09-28 13:36:00,276.09,276.09,275.97,275.97,10300
2020-09-28 13:37:00,275.965,276.11,275.88,276.07,10135
2020-09-28 13:38:00,276.1,276.11,276.02,276.02,3562
2020-09-28 13:39:00,276.06,276.09,275.99,275.99,4387
2020-09-28 13:40:00,275.94,276.1,275.94,276.0699,4287
2020-09-28 13:41:00,276.06,276.15,276.06,276.07,9350
2020-09-28 13:42:00,276.11,276.14,276.01,276.01,8115
2020-09-28 13:43:00,276.02,276.07,276.0128,276.025,4398
2020-09-28 13:44:00,276.02,276.03,275.86,275.9,7046
2020-09-28 13:45:00,275.97,276.11,275.97,276.105,4508
2020-09-28 13:46:00,276.1,276.14,276.07,276.1335,10519
2020-09-28 13:47:00,276.1,276.14,276.08,276.11,7517
2020-09-28 13:48:00,276.1,276.19,276.095,276.14,18872
2020-09-28 13:49:00,276.16,276.27,276.14,276.22,21473
2020-09-28 13:50:00,276.236,276.26,276.0,276.1,12178
2020-09-28 13:51:00,276.07,276.08,275.93,276.08,9182
2020-09-28 13:52:00,276.0519,276.08,276.03,276.06,3327
2020-09-28 13:53:00,276.07,276.07,275.925,275.925,7216
2020-09-28 13:54:00,275.92,276.1,275.92,276.1,3689
2020-09-28 13:55:00,276.07,276.12,276.02,276.1,6904
2020-09-28 13:56:00,276.1,276.14,276.09,276.1,5527
2020-09-28 13:57:00,276.12,276.12,276.06,276.1,4383
2020-09-28 13:58:00,276.05,276.13,276.02,276.1,11426
2020-09-28 13:59:00,276.1,276.11,276.09,276.09,3232
2020-09-28 14:00:00,276.06,276.13,276.06,276.11,9006
2020-09-28 14:01:00,276.1,276.1831,276.1,276.12,12132
2020-09-28 14:02:00,276.17,276.17,276.0,276.1,10468
2020-09-28 14:03:00,276.07,276.1562,276.02,276.04,8100
2020-09-28 14:04:00,276.03,276.04,275.93,276.04,18201
2020-09-28 14:05:00,276.1,276.11,276.02,276.06,8426
2020-09-28 14:06:00,276.051,276.12,276.05,276.1,5016
2020-09-28 14:07:00,276.11,276.12,275.8662,275.93,5003
2020-09-28 14:08:00,275.95,276.08,275.94,276.06,4729
2020-09-28 14:09:00,276.09,276.12,276.06,276.1,5847
2020-09-28 14:10:00,276.086,276.12,276.07,276.07,4980
2020-09-28 14:11:00,276.07,276.1062,276.0,276.07,7722
2020-09-28 14:12:00,276.0354,276.15,276.0354,276.15,10840
2020-09-28 14:13:00,276.15,276.26,276.15,276.22,9705
2020-09-28 14:14:00,276.22,276.22,276.06,276.1,7629
2020-09-28 14:15:00,276.1,276.15,276.06,276.1,4165
2020-09-28 14:16:00,276.09,276.25,276.065,276.23,6969
2020-09-28 14:17:00,276.23,276.23,276.13,276.14,7359
2020-09-28 14:18:00,276.16,276.16,276.02,276.02,5742
2020-09-28 14:19:00,276.0,276.03,275.94,276.025,5723
2020-09-28 14:20:00,276.025,276.1,275.97,276.055,5277
2020-09-28 14:21:00,276.05,276.065,275.7,275.805,14824
2020-09-28 14:22:00,275.8209,275.8834,275.77,275.8,4072
2020-09-28 14:23:00,275.85,275.88,275.71,275.71,7061
2020-09-28 14:24:00,275.715,275.77,275.66,275.66,6732
2020-09-28 14:25:00,275.7,275.73,275.59,275.69,10489
