timestamp,open,high,low,close,volume
2020-09-14 10:33:00,103.14,103.19,103.12,103.16,30493
2020-09-14 10:34:00,103.17,103.19,103.05,103.06,25240
2020-09-14 10:35:00,103.055,103.09,102.94,103.0148,36902
2020-09-14 10:36:00,103.01,103.09,102.99,103.0,24547
2020-09-14 10:37:00,103.01,103.05,102.89,102.89,34416
2020-09-14 10:38:00,102.88,102.9,102.82,102.8326,33310
2020-09-14 10:39:00,102.83,102.84,102.755,102.79,38370
2020-09-14 10:40:00,102.7987,102.7987,102.7001,102.74,28177
2020-09-14 10:41:00,102.74,103.04,102.74,103.03,38415
2020-09-14 10:42:00,103.02,103.11,103.01,103.06,24848
2020-09-14 10:43:00,103.0678,103.14,103.06,103.095,23514
2020-09-14 10:44:00,103.09,103.09,103.025,103.05,12588
2020-09-14 10:45:00,103.06,103.1,103.02,103.03,14190
2020-09-14 10:46:00,103.05,103.0846,103.04,103.07,109643
2020-09-14 10:47:00,103.0699,103.16,103.06,103.16,26474
2020-09-14 10:48:00,103.16,103.23,103.1258,103.1413,39473
2020-09-14 10:49:00,103.14,103.17,103.13,103.16,16244
2020-09-14 10:50:00,103.17,103.28,103.15,103.28,46538
2020-09-14 10:51:00,103.28,103.4,103.28,103.36,94045
2020-09-14 10:52:00,103.34,103.43,103.3,103.428,44885
2020-09-14 10:53:00,103.42,103.46,103.27,103.27,50722
2020-09-14 10:54:00,103.28,103.28,103.14,103.18,20033
2020-09-14 10:55:00,103.17,103.19,103.13,103.15,21344
2020-09-14 10:56:00,103.15,103.2,103.08,103.13,20365
2020-09-14 10:57:00,103.1063,103.12,103.01,103.0101,20408
2020-09-14 10:58:00,103.01,103.02,102.9326,103.01,34446
2020-09-14 10:59:00,103.0001,103.05,102.96,102.97,33633
2020-09-14 11:00:00,102.97,102.97,102.87,102.89,25874
2020-09-14 11:01:00,102.9,103.009,102.89,102.9026,32661
2020-09-14 11:02:00,102.91,102.9904,102.905,102.92,27581
2020-09-14 11:03:00,102.925,102.97,102.9117,102.96,20318
2020-09-14 11:04:00,102.97,103.11,102.97,103.08,16441
2020-09-14 11:05:00,103.09,103.09,102.98,103.02,21192
2020-09-14 11:06:00,103.01,103.07,102.96,103.035,35832
2020-09-14 11:07:00,103.045,103.07,103.0,103.032,9541
2020-09-14 11:08:00,103.02,103.03,102.96,102.9899,16016
2020-09-14 11:09:00,102.97,103.1,102.97,103.1,20001
2020-09-14 11:10:00,103.1,103.155,103.09,103.1,24401
2020-09-14 11:11:00,103.09,103.11,103.05,103.11,20204
2020-09-14 11:12:00,103.11,103.17,103.09,103.12,18366
2020-09-14 11:13:00,103.12,103.155,103.11,103.14,11731
2020-09-14 11:14:00,103.15,103.15,103.04,103.07,18493
2020-09-14 11:15:00,103.06,103.13,103.0527,103.125,9146
2020-09-14 11:16:00,103.13,103.2299,103.125,103.19,21554
2020-09-14 11:17:00,103.2,103.2,103.081,103.11,17482
2020-09-14 11:18:00,103.09,103.115,103.0,103.0037,14346
2020-09-14 11:19:00,103.0,103.0,102.92,102.93,26855
2020-09-14 11:20:00,102.92,102.96,102.88,102.9597,24163
2020-09-14 11:21:00,102.96,102.97,102.85,102.8722,14899
2020-09-14 11:22:00,102.865,102.93,102.85,102.88,19555
2020-09-14 11:23:00,102.89,102.89,102.82,102.855,17137
2020-09-14 11:24:00,102.85,102.925,102.82,102.925,18417
2020-09-14 11:25:00,102.9201,102.99,102.87,102.9651,24223
2020-09-14 11:26:00,102.95,102.95,102.88,102.88,11010
2020-09-14 11:27:00,102.875,102.92,102.85,102.87,20442
2020-09-14 11:28:00,102.86,102.8827,102.85,102.85,9515
2020-09-14 11:29:00,102.85,102.86,102.82,102.8501,28079
2020-09-14 11:30:00,102.85,102.85,102.78,102.785,11459
2020-09-14 11:31:00,102.78,102.835,102.735,102.74,31100
2020-09-14 11:32:00,102.73,102.81,102.7201,102.805,19257
2020-09-14 11:33:00,102.8,102.85,102.8,102.815,18008
2020-09-14 11:34:00,102.8116,102.83,102.73,102.735,27975
2020-09-14 11:35:00,102.72,102.74,102.695,102.7127,24795
2020-09-14 11:36:00,102.7113,102.7113,102.61,102.62,25552
2020-09-14 11:37:00,102.62,102.62,102.54,102.57,132444
2020-09-14 11:38:00,102.58,102.6987,102.58,102.695,27762
2020-09-14 11:39:00,102.7,102.75,102.7,102.7455,19122
2020-09-14 11:40:00,102.745,102.82,102.745,102.8,18394
2020-09-14 11:41:00,102.79,102.8,102.73,102.73,9287
2020-09-14 11:42:00,102.72,102.75,102.705,102.73,8327
2020-09-14 11:43:00,102.72,102.78,102.72,102.78,6596
2020-09-14 11:44:00,102.77,102.83,102.75,102.83,14100
2020-09-14 11:45:00,102.82,102.82,102.63,102.695,25498
2020-09-14 11:46:00,102.69,102.69,102.63,102.69,13561
2020-09-14 11:47:00,102.69,102.7,102.66,102.665,12587
2020-09-14 11:48:00,102.66,102.68,102.62,102.635,12966
2020-09-14 11:49:00,102.635,102.635,102.58,102.63,8736
2020-09-14 11:50:00,102.64,102.645,102.5701,102.59,30438
2020-09-14 11:51:00,102.58,102.59,102.48,102.5,22430
2020-09-14 11:52:00,102.5,102.51,102.4001,102.415,23993
2020-09-14 11:53:00,102.42,102.43,102.32,102.3252,34429
2020-09-14 11:54:00,102.33,102.4,102.3011,102.33,43133
2020-09-14 11:55:00,102.34,102.44,102.335,102.43,27516
2020-09-14 11:56:00,102.4249,102.4249,102.33,102.38,23422
2020-09-14 11:57:00,102.38,102.43,102.37,102.3953,17114
2020-09-14 11:58:00,102.3966,102.3966,102.3,102.3,13186
2020-09-14 11:59:00,102.29,102.29,102.23,102.29,15051
2020-09-14 12:00:00,102.3,102.345,102.24,102.255,18129
2020-09-14 12:01:00,102.2501,102.34,102.25,102.33,13099
2020-09-14 12:02:00,102.33,102.39,102.31,102.345,12177
2020-09-14 12:03:00,102.34,102.37,102.315,102.36,15028
2020-09-14 12:04:00,102.3427,102.37,102.33,102.33,8836
2020-09-14 12:05:00,102.34,102.345,102.3,102.32,18692
2020-09-14 12:06:00,102.34,102.34,102.3,102.33,6006
2020-09-14 12:07:00,102.31,102.32,102.27,102.31,13656
2020-09-14 12:08:00,102.315,102.36,102.31,102.345,15743
2020-09-14 12:09:00,102.345,102.41,102.335,102.34,32547
2020-09-14 12:10:00,102.33,102.36,102.315,102.36,13330
2020-09-14 12:11:00,102.3412,102.3412,102.31,102.31,14265
2020-09-14 12:12:00,102.3,102.3,102.25,102.29,17975
2020-09-14 12:13:00,102.29,102.4,102.285,102.38,21105
2020-09-14 12:14:00,102.38,102.4,102.34,102.35,16382
2020-09-14 12:15:00,102.35,102.41,102.34,102.365,7164
2020-09-14 12:16:00,102.3605,102.3605,102.3,102.32,11762
2020-09-14 12:17:00,102.31,102.38,102.305,102.34,22581
2020-09-14 12:18:00,102.34,102.41,102.33,102.39,16512
2020-09-14 12:19:00,102.395,102.42,102.37,102.41,24588
2020-09-14 12:20:00,102.4116,102.428,102.39,102.415,30071
2020-09-14 12:21:00,102.415,102.45,102.41,102.43,26551
2020-09-14 12:22:00,102.43,102.46,102.425,102.46,8060
2020-09-14 12:23:00,102.46,102.49,102.4,102.49,41394
2020-09-14 12:24:00,102.485,102.5292,102.48,102.5181,21433
2020-09-14 12:25:00,102.5,102.5,102.41,102.44,16758
2020-09-14 12:26:00,102.44,102.485,102.44,102.4771,17396
2020-09-14 12:27:00,102.47,102.4999,102.45,102.45,8347
2020-09-14 12:28:00,102.45,102.4695,102.43,102.46,8321
2020-09-14 12:29:00,102.47,102.59,102.46,102.5843,20650
2020-09-14 12:30:00,102.59,102.6,102.555,102.5695,11418
2020-09-14 12:31:00,102.55,102.62,102.515,102.61,19944
2020-09-14 12:32:00,102.61,102.6838,102.61,102.6541,17046
2020-09-14 12:33:00,102.65,102.6789,102.6,102.605,14505
2020-09-14 12:34:00,102.6,102.62,102.58,102.61,11054
2020-09-14 12:35:00,102.6134,102.68,102.61,102.6483,12591
2020-09-14 12:36:00,102.655,102.69,102.65,102.655,23680
2020-09-14 12:37:00,102.66,102.725,102.66,102.72,23080
2020-09-14 12:38:00,102.7246,102.725,102.67,102.68,9226
2020-09-14 12:39:00,102.685,102.78,102.672,102.78,14738
2020-09-14 12:40:00,102.77,102.77,102.72,102.76,16327
2020-09-14 12:41:00,102.75,102.8,102.74,102.785,18298
2020-09-14 12:42:00,102.78,102.805,102.74,102.75,13268
2020-09-14 12:43:00,102.75,102.76,102.725,102.74,9969
2020-09-14 12:44:00,102.745,102.7587,102.69,102.7,15606
2020-09-14 12:45:00,102.68,102.688,102.61,102.625,11853
2020-09-14 12:46:00,102.62,102.69,102.62,102.65,13067
2020-09-14 12:47:00,102.67,102.7074,102.63,102.63,20582
2020-09-14 12:48:00,102.63,102.63,102.49,102.5,23835
2020-09-14 12:49:00,102.5,102.505,102.4773,102.505,15297
2020-09-14 12:50:00,102.51,102.545,102.505,102.54,13467
2020-09-14 12:51:00,102.535,102.56,102.515,102.53,16412
2020-09-14 12:52:00,102.54,102.62,102.54,102.605,15833
2020-09-14 12:53:00,102.605,102.68,102.605,102.6587,14916
2020-09-14 12:54:00,102.66,102.7,102.655,102.69,16359
2020-09-14 12:55:00,102.6909,102.77,102.6909,102.75,22247
2020-09-14 12:56:00,102.76,102.79,102.755,102.775,12158
2020-09-14 12:57:00,102.77,102.83,102.75,102.7913,20708
2020-09-14 12:58:00,102.8,102.81,102.78,102.785,13698
2020-09-14 12:59:00,102.78,102.8187,102.75,102.8099,16573
2020-09-14 13:00:00,102.8113,102.8113,102.78,102.795,9029
2020-09-14 13:01:00,102.8,102.86,102.79,102.86,15745
2020-09-14 13:02:00,102.86,102.91,102.85,102.89,17403
2020-09-14 13:03:00,102.89,102.91,102.85,102.89,28735
2020-09-14 13:04:00,102.8884,102.895,102.83,102.83,37897
2020-09-14 13:05:00,102.84,102.855,102.79,102.79,21712
2020-09-14 13:06:00,102.77,102.77,102.7,102.7076,14508
2020-09-14 13:07:00,102.7,102.725,102.59,102.59,32333
2020-09-14 13:08:00,102.6,102.69,102.57,102.64,22139
2020-09-14 13:09:00,102.635,102.635,102.575,102.585,12908
2020-09-14 13:10:00,102.59,102.59,102.55,102.5608,12532
2020-09-14 13:11:00,102.5631,102.57,102.46,102.465,32829
2020-09-14 13:12:00,102.465,102.5087,102.44,102.475,19726
2020-09-14 13:13:00,102.4801,102.505,102.48,102.495,13962
2020-09-14 13:14:00,102.5,102.5598,102.5,102.55,18445
2020-09-14 13:15:00,102.56,102.637,102.56,102.6202,27602
2020-09-14 13:16:00,102.625,102.7,102.625,102.6526,14997
2020-09-14 13:17:00,102.655,102.72,102.635,102.715,19446
2020-09-14 13:18:00,102.7,102.7,102.63,102.6329,17717
2020-09-14 13:19:00,102.635,102.66,102.59,102.635,33629
2020-09-14 13:20:00,102.64,102.68,102.63,102.665,11515
2020-09-14 13:21:00,102.675,102.74,102.675,102.695,97639
2020-09-14 13:22:00,102.68,102.7,102.66,102.66,122047
2020-09-14 13:23:00,102.66,102.67,102.59,102.6367,38545
2020-09-14 13:24:00,102.62,102.691,102.62,102.68,18657
2020-09-14 13:25:00,102.67,102.69,102.65,102.65,11943
2020-09-14 13:26:00,102.645,102.65,102.59,102.615,19062
2020-09-14 13:27:00,102.59,102.59,102.53,102.565,10061
2020-09-14 13:28:00,102.5501,102.66,102.5501,102.58,17986
2020-09-14 13:29:00,102.58,102.59,102.57,102.58,5905
2020-09-14 13:30:00,102.57,102.57,102.475,102.52,35085
2020-09-14 13:31:00,102.52,102.56,102.47,102.5268,26081
2020-09-14 13:32:00,102.52,102.53,102.45,102.48,25758
2020-09-14 13:33:00,102.4627,102.49,102.425,102.49,41141
2020-09-14 13:34:00,102.51,102.57,102.47,102.5317,27715
2020-09-14 13:35:00,102.535,102.535,102.42,102.42,21757
2020-09-14 13:36:00,102.42,102.42,102.27,102.28,36804
2020-09-14 13:37:00,102.27,102.325,102.23,102.3,33072
2020-09-14 13:38:00,102.29,102.3138,102.17,102.17,20252
2020-09-14 13:39:00,102.17,102.18,102.05,102.11,47662
2020-09-14 13:40:00,102.1,102.2,102.08,102.12,23835
2020-09-14 13:41:00,102.11,102.11,101.89,101.935,96855
2020-09-14 13:42:00,101.925,101.94,101.6426,101.6426,83558
2020-09-14 13:43:00,101.65,101.87,101.62,101.85,54067
2020-09-14 13:44:00,101.855,101.8999,101.79,101.81,25379
2020-09-14 13:45:00,101.8299,101.855,101.76,101.8,22048
2020-09-14 13:46:00,101.8,102.01,101.79,101.97,43958
2020-09-14 13:47:00,101.9774,102.0082,101.91,101.955,32051
2020-09-14 13:48:00,101.9599,101.96,101.89,101.9,27189
2020-09-14 13:49:00,101.89,101.92,101.86,101.895,18634
2020-09-14 13:50:00,101.895,101.94,101.87,101.93,12720
2020-09-14 13:51:00,101.95,102.02,101.945,102.0,12354
2020-09-14 13:52:00,101.99,102.03,101.975,102.0001,9575
2020-09-14 13:53:00,102.02,102.14,102.0157,102.05,17609
2020-09-14 13:54:00,102.055,102.2,102.055,102.19,23646
2020-09-14 13:55:00,102.18,102.28,102.13,102.27,24191
2020-09-14 13:56:00,102.2645,102.28,102.21,102.28,23990
2020-09-14 13:57:00,102.27,102.27,102.14,102.145,31773
2020-09-14 13:58:00,102.145,102.1963,102.11,102.19,25026
2020-09-14 13:59:00,102.175,102.245,102.1701,102.18,13240
2020-09-14 14:00:00,102.17,102.18,102.13,102.14,20328
2020-09-14 14:01:00,102.145,102.23,102.139,102.22,12273
2020-09-14 14:02:00,102.22,102.26,102.17,102.25,43262
2020-09-14 14:03:00,102.25,102.29,102.205,102.235,18909
2020-09-14 14:04:00,102.23,102.34,102.22,102.34,22960
2020-09-14 14:05:00,102.3301,102.39,102.305,102.325,23734
2020-09-14 14:06:00,102.3219,102.37,102.2901,102.3695,29503
2020-09-14 14:07:00,102.35,102.4,102.35,102.4,14632
2020-09-14 14:08:00,102.4,102.44,102.4,102.42,22969
2020-09-14 14:09:00,102.415,102.47,102.415,102.4266,50541
2020-09-14 14:10:00,102.43,102.45,102.39,102.445,25099
2020-09-14 14:11:00,102.45,102.5099,102.45,102.5,17383
2020-09-14 14:12:00,102.4987,102.51,102.44,102.44,11893
2020-09-14 14:13:00,102.445,102.4999,102.41,102.49,15476
2020-09-14 14:14:00,102.485,102.485,102.44,102.4619,12014
2020-09-14 14:15:00,102.46,102.5,102.46,102.484,8991
2020-09-14 14:16:00,102.49,102.53,102.48,102.52,12311
2020-09-14 14:17:00,102.52,102.52,102.47,102.51,13739
2020-09-14 14:18:00,102.5129,102.565,102.48,102.55,39186
2020-09-14 14:19:00,102.5399,102.58,102.53,102.57,13302
2020-09-14 14:20:00,102.57,102.63,102.48,102.5001,30071
2020-09-14 14:21:00,102.525,102.535,102.45,102.47,23015
2020-09-14 14:22:00,102.461,102.48,102.37,102.445,34352
2020-09-14 14:23:00,102.45,102.53,102.445,102.4627,25478
2020-09-14 14:24:00,102.465,102.5,102.455,102.48,6906
2020-09-14 14:25:00,102.48,102.52,102.43,102.5125,12266
2020-09-14 14:26:00,102.51,102.53,102.41,102.465,38782
2020-09-14 14:27:00,102.47,102.54,102.44,102.53,45099
2020-09-14 14:28:00,102.525,102.5646,102.48,102.535,41838
2020-09-14 14:29:00,102.535,102.56,102.49,102.525,10939
2020-09-14 14:30:00,102.51,102.52,102.425,102.45,30269
2020-09-14 14:31:00,102.47,102.47,102.4,102.4,19618
2020-09-14 14:32:00,102.39,102.41,102.32,102.37,36520
2020-09-14 14:33:00,102.37,102.44,102.35,102.37,27283
2020-09-14 14:34:00,102.36,102.36,102.15,102.24,74324
2020-09-14 14:35:00,102.24,102.3074,102.19,102.257,59664
2020-09-14 14:36:00,102.25,102.36,102.2,102.27,34347
2020-09-14 14:37:00,102.275,102.31,102.17,102.18,21544
2020-09-14 14:38:00,102.2,102.27,102.11,102.23,44390
2020-09-14 14:39:00,102.22,102.24,102.16,102.16,26803
2020-09-14 14:40:00,102.16,102.19,102.12,102.18,43148
2020-09-14 14:41:00,102.19,102.36,102.19,102.33,43328
2020-09-14 14:42:00,102.33,102.42,102.25,102.25,53570
2020-09-14 14:43:00,102.25,102.37,102.25,102.29,29908
2020-09-14 14:44:00,102.2887,102.34,102.2501,102.33,19056
2020-09-14 14:45:00,102.33,102.39,102.325,102.39,25190
2020-09-14 14:46:00,102.39,102.465,102.37,102.41,24485
2020-09-14 14:47:00,102.4105,102.5,102.39,102.48,20398
2020-09-14 14:48:00,102.5,102.55,102.43,102.54,25551
2020-09-14 14:49:00,102.535,102.54,102.47,102.5,23945
2020-09-14 14:50:00,102.5,102.53,102.47,102.53,14601
2020-09-14 14:51:00,102.54,102.56,102.4,102.43,29712
2020-09-14 14:52:00,102.42,102.48,102.4,102.425,28680
2020-09-14 14:53:00,102.43,102.46,102.39,102.45,34536
2020-09-14 14:54:00,102.45,102.49,102.41,102.42,40557
2020-09-14 14:55:00,102.42,102.425,102.19,102.22,61043
2020-09-14 14:56:00,102.22,102.22,102.0203,102.07,57047
2020-09-14 14:57:00,102.05,102.11,102.04,102.09,28260
2020-09-14 14:58:00,102.1,102.23,102.07,102.215,37902
2020-09-14 14:59:00,102.22,102.28,102.14,102.28,41459
2020-09-14 15:00:00,102.28,102.37,102.23,102.27,66581
2020-09-14 15:01:00,102.28,102.35,102.25,102.35,43966
2020-09-14 15:02:00,102.3436,102.345,102.24,102.3,33828
2020-09-14 15:03:00,102.305,102.36,102.28,102.305,32604
2020-09-14 15:04:00,102.31,102.318,102.23,102.23,34684
2020-09-14 15:05:00,102.23,102.26,102.16,102.2501,38516
2020-09-14 15:06:00,102.26,102.27,102.18,102.21,38045
2020-09-14 15:07:00,102.21,102.32,102.21,102.24,53301
2020-09-14 15:08:00,102.25,102.28,102.18,102.255,28920
2020-09-14 15:09:00,102.255,102.36,102.21,102.36,24654
2020-09-14 15:10:00,102.35,102.44,102.33,102.425,25269
2020-09-14 15:11:00,102.42,102.42,102.275,102.32,26434
2020-09-14 15:12:00,102.32,102.33,102.22,102.22,35146
2020-09-14 15:13:00,102.23,102.28,102.17,102.28,36192
2020-09-14 15:14:00,102.29,102.34,102.23,102.23,31568
2020-09-14 15:15:00,102.23,102.33,102.225,102.32,34104
2020-09-14 15:16:00,102.31,102.31,102.17,102.18,38903
2020-09-14 15:17:00,102.18,102.24,102.18,102.21,26943
2020-09-14 15:18:00,102.21,102.25,102.17,102.21,44840
2020-09-14 15:19:00,102.2,102.33,102.2,102.3,28601
2020-09-14 15:20:00,102.3,102.31,102.2413,102.28,41979
2020-09-14 15:21:00,102.28,102.31,102.24,102.28,49208
2020-09-14 15:22:00,102.28,102.31,102.28,102.285,45000
2020-09-14 15:23:00,102.28,102.28,102.185,102.21,55415
2020-09-14 15:24:00,102.205,102.235,102.13,102.172,59064
2020-09-14 15:25:00,102.185,102.24,102.15,102.2201,23759
2020-09-14 15:26:00,102.24,102.315,102.24,102.25,32403
2020-09-14 15:27:00,102.25,102.29,102.23,102.26,22233
2020-09-14 15:28:00,102.25,102.32,102.205,102.31,31458
2020-09-14 15:29:00,102.32,102.38,102.29,102.375,63183
2020-09-14 15:30:00,102.373,102.44,102.37,102.43,37328
2020-09-14 15:31:00,102.44,102.475,102.38,102.47,25127
2020-09-14 15:32:00,102.46,102.46,102.37,102.39,41387
2020-09-14 15:33:00,102.38,102.39,102.29,102.29,19923
2020-09-14 15:34:00,102.305,102.42,102.3,102.315,62541
2020-09-14 15:35:00,102.31,102.4599,102.295,102.4599,51795
2020-09-14 15:36:00,102.455,102.46,102.3,102.41,52915
2020-09-14 15:37:00,102.415,102.555,102.4031,102.515,63145
2020-09-14 15:38:00,102.515,102.55,102.4811,102.4811,39887
2020-09-14 15:39:00,102.49,102.51,102.44,102.48,44023
2020-09-14 15:40:00,102.47,102.51,102.46,102.51,33187
2020-09-14 15:41:00,102.52,102.62,102.52,102.54,50605
2020-09-14 15:42:00,102.545,102.63,102.54,102.63,34409
2020-09-14 15:43:00,102.63,102.71,102.62,102.7,39937
2020-09-14 15:44:00,102.69,102.75,102.625,102.75,47002
2020-09-14 15:45:00,102.75,102.7801,102.705,102.735,45596
2020-09-14 15:46:00,102.74,102.77,102.67,102.705,43859
2020-09-14 15:47:00,102.7087,102.86,102.7,102.85,55839
2020-09-14 15:48:00,102.85,102.89,102.78,102.889,56529
2020-09-14 15:49:00,102.88,102.89,102.83,102.8644,52895
2020-09-14 15:50:00,102.865,103.03,102.8501,102.995,104422
2020-09-14 15:51:00,102.99,103.07,102.93,103.04,160899
2020-09-14 15:52:00,103.04,103.0523,102.97,102.995,90630
2020-09-14 15:53:00,102.9998,103.03,102.955,102.97,84046
2020-09-14 15:54:00,102.975,103.105,102.85,102.85,106382
2020-09-14 15:55:00,102.85,102.93,102.83,102.83,121478
2020-09-14 15:56:00,102.83,102.9,102.7,102.705,103551
2020-09-14 15:57:00,102.7,102.77,102.65,102.71,106853
2020-09-14 15:58:00,102.71,102.72,102.6,102.7,116569
2020-09-14 15:59:00,102.69,102.72,102.6,102.62,197060
2020-09-14 16:00:00,102.62,102.718,102.43,102.46,202365
