timestamp,open,high,low,close,volume
2020-09-28 10:24:00,94.5557,94.5706,94.5112,94.531,65585
2020-09-28 10:25:00,94.531,94.5855,94.4913,94.5706,73327
2020-09-28 10:26:00,94.5855,94.6697,94.5806,94.6584,119357
2020-09-28 10:27:00,94.6548,94.6796,94.5607,94.6202,40247
2020-09-28 10:28:00,94.6301,94.6994,94.6003,94.6895,82162
2020-09-28 10:29:00,94.6945,94.6945,94.531,94.5557,24869
2020-09-28 10:30:00,94.5557,94.612,94.4517,94.4585,44129
2020-09-28 10:31:00,94.4715,94.6301,94.4715,94.5904,41709
2020-09-28 10:32:00,94.5904,94.6202,94.5607,94.5607,53437
2020-09-28 10:33:00,94.5607,94.5904,94.5409,94.5607,37839
2020-09-28 10:34:00,94.5657,94.5904,94.4814,94.5904,60065
2020-09-28 10:35:00,94.5984,94.6994,94.5934,94.6994,94482
2020-09-28 10:36:00,94.6994,94.7094,94.6697,94.7094,83852
2020-09-28 10:37:00,94.7094,94.7094,94.6449,94.6697,43238
2020-09-28 10:38:00,94.6499,94.7391,94.6499,94.7094,117892
2020-09-28 10:39:00,94.7094,94.7589,94.7094,94.7391,93222
2020-09-28 10:40:00,94.7292,94.7292,94.6104,94.7094,37831
2020-09-28 10:41:00,94.6994,94.8382,94.6499,94.8282,116576
2020-09-28 10:42:00,94.8283,94.8382,94.732,94.7787,55883
2020-09-28 10:43:00,94.7787,94.8184,94.7192,94.7193,55668
2020-09-28 10:44:00,94.7361,94.8184,94.7193,94.8184,117378
2020-09-28 10:45:00,94.8134,94.8184,94.7787,94.7886,34309
2020-09-28 10:46:00,94.7886,94.8481,94.6895,94.6895,101406
2020-09-28 10:47:00,94.6895,94.6994,94.5904,94.6499,27748
2020-09-28 10:48:00,94.6449,94.7094,94.5458,94.5508,27493
2020-09-28 10:49:00,94.5508,94.5508,94.4616,94.4765,41318
2020-09-28 10:50:00,94.4765,94.5458,94.473,94.4963,29508
2020-09-28 10:51:00,94.4924,94.5904,94.4864,94.5111,114763
2020-09-28 10:52:00,94.5012,94.5151,94.3873,94.4418,50865
2020-09-28 10:53:00,94.4517,94.4913,94.4478,94.4724,33025
2020-09-28 10:54:00,94.4715,94.531,94.4043,94.531,39412
2020-09-28 10:55:00,94.5211,94.6796,94.5174,94.6697,31808
2020-09-28 10:56:00,94.6598,94.6874,94.6202,94.6499,18039
2020-09-28 10:57:00,94.6499,94.7193,94.6103,94.7193,63833
2020-09-28 10:58:00,94.7193,94.7294,94.6796,94.6796,21747
2020-09-28 10:59:00,94.6796,94.7193,94.6103,94.6103,43056
2020-09-28 11:00:00,94.5954,94.6301,94.5607,94.6202,24050
2020-09-28 11:01:00,94.6251,94.6945,94.5805,94.6003,19596
2020-09-28 11:02:00,94.5904,94.6103,94.5458,94.5657,29066
2020-09-28 11:03:00,94.5607,94.6499,94.5607,94.6202,26859
2020-09-28 11:04:00,94.6103,94.64,94.5756,94.64,39465
2020-09-28 11:05:00,94.64,94.6598,94.5983,94.5983,26974
2020-09-28 11:06:00,94.5904,94.6687,94.5805,94.6548,18607
2020-09-28 11:07:00,94.6571,94.6895,94.635,94.64,44768
2020-09-28 11:08:00,94.6449,94.6797,94.5805,94.6003,33179
2020-09-28 11:09:00,94.5904,94.5904,94.5153,94.5607,33427
2020-09-28 11:10:00,94.5607,94.6103,94.5508,94.6053,34467
2020-09-28 11:11:00,94.6053,94.6499,94.5805,94.6251,26640
2020-09-28 11:12:00,94.6301,94.64,94.5706,94.5706,25757
2020-09-28 11:13:00,94.553,94.6301,94.5409,94.6002,17216
2020-09-28 11:14:00,94.6103,94.6846,94.6103,94.6747,19733
2020-09-28 11:15:00,94.6707,94.7193,94.6707,94.7044,21617
2020-09-28 11:16:00,94.6994,94.749,94.6994,94.7391,73465
2020-09-28 11:17:00,94.7391,94.7391,94.6003,94.6103,30774
2020-09-28 11:18:00,94.6103,94.6548,94.5904,94.635,23181
2020-09-28 11:19:00,94.6301,94.7292,94.6301,94.7292,70197
2020-09-28 11:20:00,94.7341,94.8085,94.7242,94.7985,69522
2020-09-28 11:21:00,94.7886,94.8085,94.6796,94.6895,34392
2020-09-28 11:22:00,94.6835,94.7787,94.6697,94.7261,35762
2020-09-28 11:23:00,94.7311,94.749,94.6895,94.749,22022
2020-09-28 11:24:00,94.7589,94.8085,94.751,94.8035,58521
2020-09-28 11:25:00,94.8085,94.8382,94.8035,94.8035,45452
2020-09-28 11:26:00,94.8035,94.8085,94.7738,94.7738,27352
2020-09-28 11:27:00,94.7639,94.8085,94.6994,94.7985,30356
2020-09-28 11:28:00,94.7997,94.8085,94.749,94.749,22338
2020-09-28 11:29:00,94.7391,94.7539,94.7094,94.7341,21165
2020-09-28 11:30:00,94.7292,94.8283,94.7242,94.809,41244
2020-09-28 11:31:00,94.8134,94.8184,94.7688,94.8085,22005
2020-09-28 11:32:00,94.7886,94.8085,94.7886,94.8035,15732
2020-09-28 11:33:00,94.8085,94.8481,94.7985,94.8382,55695
2020-09-28 11:34:00,94.8382,94.8778,94.8184,94.863,77483
2020-09-28 11:35:00,94.863,94.863,94.8085,94.8481,19804
2020-09-28 11:36:00,94.8481,94.8877,94.8283,94.8729,30668
2020-09-28 11:37:00,94.8778,94.9868,94.8778,94.9819,79813
2020-09-28 11:38:00,94.9926,95.0711,94.9365,95.0661,45527
2020-09-28 11:39:00,95.0661,95.1157,95.0463,95.0958,76682
2020-09-28 11:40:00,95.0958,95.1305,95.081,95.1305,38260
2020-09-28 11:41:00,95.1256,95.2346,95.1157,95.2248,116658
2020-09-28 11:42:00,95.2247,95.2356,95.1355,95.1751,72905
2020-09-28 11:43:00,95.1751,95.1949,95.1365,95.1404,26038
2020-09-28 11:44:00,95.1356,95.185,95.1256,95.1702,58713
2020-09-28 11:45:00,95.1702,95.1847,95.1355,95.1751,24906
2020-09-28 11:46:00,95.1702,95.2148,95.1553,95.2049,43522
2020-09-28 11:47:00,95.2049,95.2049,95.1206,95.1751,32480
2020-09-28 11:48:00,95.185,95.2148,95.1702,95.2049,17032
2020-09-28 11:49:00,95.2049,95.2841,95.2033,95.2841,53468
2020-09-28 11:50:00,95.2841,95.2841,95.2544,95.2643,54453
2020-09-28 11:51:00,95.2579,95.2643,95.185,95.2052,33417
2020-09-28 11:52:00,95.2065,95.2098,95.1256,95.1503,18006
2020-09-28 11:53:00,95.1553,95.2098,95.1503,95.1949,26319
2020-09-28 11:54:00,95.1939,95.2148,95.1939,95.2148,15869
2020-09-28 11:55:00,95.2148,95.2494,95.2098,95.2445,40012
2020-09-28 11:56:00,95.2445,95.2455,95.1999,95.2247,14428
2020-09-28 11:57:00,95.2346,95.2445,95.185,95.1949,16365
2020-09-28 11:58:00,95.1949,95.2049,95.1256,95.1355,23047
2020-09-28 11:59:00,95.1305,95.2247,95.1305,95.1702,21109
2020-09-28 12:00:00,95.1751,95.2643,95.1653,95.2643,18949
2020-09-28 12:01:00,95.2643,95.2841,95.2247,95.2594,60237
2020-09-28 12:02:00,95.2544,95.2544,95.2098,95.2148,19770
2020-09-28 12:03:00,95.2247,95.2346,95.185,95.2346,23202
2020-09-28 12:04:00,95.2346,95.2544,95.2197,95.2296,36415
2020-09-28 12:05:00,95.2296,95.2742,95.2247,95.2544,24541
2020-09-28 12:06:00,95.2544,95.2643,95.2346,95.2494,24108
2020-09-28 12:07:00,95.2487,95.2544,95.2148,95.2395,20648
2020-09-28 12:08:00,95.2445,95.2544,95.2395,95.2455,18725
2020-09-28 12:09:00,95.2544,95.2544,95.1999,95.2031,12472
2020-09-28 12:10:00,95.1949,95.2148,95.1652,95.2148,25118
2020-09-28 12:11:00,95.2058,95.2643,95.2058,95.2494,19921
2020-09-28 12:12:00,95.2544,95.2544,95.1454,95.1553,34431
2020-09-28 12:13:00,95.1454,95.2049,95.1058,95.1949,31378
2020-09-28 12:14:00,95.19,95.2346,95.19,95.2346,27045
2020-09-28 12:15:00,95.2296,95.3238,95.2296,95.3139,57238
2020-09-28 12:16:00,95.304,95.3089,95.2544,95.2823,64771
2020-09-28 12:17:00,95.2841,95.2841,95.1949,95.2098,49695
2020-09-28 12:18:00,95.2098,95.2247,95.1454,95.175,38493
2020-09-28 12:19:00,95.1751,95.2247,95.1553,95.185,85787
2020-09-28 12:20:00,95.185,95.2049,95.1404,95.2049,16802
2020-09-28 12:21:00,95.2148,95.2841,95.2148,95.2742,16667
2020-09-28 12:22:00,95.2742,95.3337,95.2544,95.304,79646
2020-09-28 12:23:00,95.3139,95.3337,95.2693,95.2823,27800
2020-09-28 12:24:00,95.2643,95.3634,95.2643,95.3386,70862
2020-09-28 12:25:00,95.3436,95.403,95.3436,95.3592,40888
2020-09-28 12:26:00,95.3656,95.3832,95.294,95.3337,25697
2020-09-28 12:27:00,95.3436,95.3436,95.304,95.3238,13307
2020-09-28 12:28:00,95.3171,95.3171,95.2693,95.304,29601
2020-09-28 12:29:00,95.2941,95.3535,95.294,95.3485,19645
2020-09-28 12:30:00,95.3436,95.3832,95.3386,95.3585,32062
2020-09-28 12:31:00,95.3733,95.403,95.3337,95.3411,22128
2020-09-28 12:32:00,95.3386,95.3386,95.2446,95.2544,18857
2020-09-28 12:33:00,95.2544,95.2934,95.2494,95.2792,15586
2020-09-28 12:34:00,95.2841,95.3436,95.2841,95.3436,10378
2020-09-28 12:35:00,95.3436,95.3436,95.2891,95.3287,16369
2020-09-28 12:36:00,95.332,95.3337,95.304,95.3287,13357
2020-09-28 12:37:00,95.3337,95.3436,95.304,95.3386,22722
2020-09-28 12:38:00,95.3418,95.3418,95.2693,95.3238,17339
2020-09-28 12:39:00,95.3139,95.3337,95.294,95.3139,28333
2020-09-28 12:40:00,95.3139,95.3783,95.3089,95.3783,11445
2020-09-28 12:41:00,95.3832,95.3832,95.3485,95.3733,33159
2020-09-28 12:42:00,95.3832,95.4328,95.3783,95.4229,30736
2020-09-28 12:43:00,95.4328,95.4823,95.4229,95.4774,49765
2020-09-28 12:44:00,95.4724,95.4823,95.4625,95.4774,40404
2020-09-28 12:45:00,95.4822,95.4972,95.4427,95.4922,19848
2020-09-28 12:46:00,95.5021,95.5418,95.5021,95.5306,43358
2020-09-28 12:47:00,95.5319,95.5517,95.522,95.5461,44326
2020-09-28 12:48:00,95.5517,95.5616,95.5121,95.5517,35573
2020-09-28 12:49:00,95.5616,95.5814,95.5517,95.5814,19598
2020-09-28 12:50:00,95.5814,95.611,95.5517,95.6012,55519
2020-09-28 12:51:00,95.5963,95.6211,95.5915,95.6012,36197
2020-09-28 12:52:00,95.6012,95.631,95.5567,95.5666,40433
2020-09-28 12:53:00,95.5715,95.631,95.5715,95.631,20827
2020-09-28 12:54:00,95.6211,95.6211,95.5715,95.6012,30968
2020-09-28 12:55:00,95.5913,95.5963,95.5121,95.5269,21698
2020-09-28 12:56:00,95.5319,95.5319,95.4603,95.4625,18402
2020-09-28 12:57:00,95.4576,95.4823,95.4229,95.4675,35051
2020-09-28 12:58:00,95.4625,95.4873,95.4624,95.4873,18915
2020-09-28 12:59:00,95.4922,95.4922,95.4229,95.4278,26256
2020-09-28 13:00:00,95.4328,95.4625,95.4328,95.4427,11297
2020-09-28 13:01:00,95.4476,95.4774,95.403,95.408,15566
2020-09-28 13:02:00,95.403,95.4377,95.3932,95.423,23909
2020-09-28 13:03:00,95.4229,95.4427,95.3833,95.408,20594
2020-09-28 13:04:00,95.413,95.4211,95.3386,95.3386,27865
2020-09-28 13:05:00,95.3371,95.3882,95.3238,95.3733,25575
2020-09-28 13:06:00,95.3733,95.3882,95.3337,95.3698,15000
2020-09-28 13:07:00,95.3634,95.3931,95.3535,95.3634,11914
2020-09-28 13:08:00,95.3634,95.3634,95.3139,95.3485,22119
2020-09-28 13:09:00,95.3535,95.4182,95.3535,95.403,19996
2020-09-28 13:10:00,95.3931,95.4278,95.3832,95.4278,9468
2020-09-28 13:11:00,95.4328,95.4972,95.4328,95.4625,14501
2020-09-28 13:12:00,95.4576,95.4774,95.4229,95.4526,22589
2020-09-28 13:13:00,95.4576,95.4724,95.4476,95.4526,10276
2020-09-28 13:14:00,95.4508,95.4589,95.4229,95.4338,5505
2020-09-28 13:15:00,95.4409,95.4625,95.4399,95.4576,26722
2020-09-28 13:16:00,95.4624,95.522,95.4576,95.5121,30096
2020-09-28 13:17:00,95.5022,95.5121,95.4645,95.4873,12012
2020-09-28 13:18:00,95.4922,95.4922,95.4328,95.4328,15519
2020-09-28 13:19:00,95.4328,95.4328,95.403,95.4229,9206
2020-09-28 13:20:00,95.4328,95.4912,95.4229,95.4912,17685
2020-09-28 13:21:00,95.4823,95.5319,95.4724,95.522,20410
2020-09-28 13:22:00,95.522,95.5269,95.4922,95.522,7760
2020-09-28 13:23:00,95.5121,95.5319,95.5021,95.5259,15693
2020-09-28 13:24:00,95.522,95.5301,95.4922,95.5301,10331
2020-09-28 13:25:00,95.522,95.5319,95.4625,95.4625,25641
2020-09-28 13:26:00,95.4526,95.4873,95.4328,95.4823,23052
2020-09-28 13:27:00,95.4823,95.5021,95.4229,95.4328,19819
2020-09-28 13:28:00,95.4229,95.4476,95.3535,95.3783,26311
2020-09-28 13:29:00,95.3783,95.4328,95.3634,95.4328,21282
2020-09-28 13:30:00,95.4229,95.4229,95.3783,95.3783,18604
2020-09-28 13:31:00,95.3733,95.4229,95.3634,95.403,41804
2020-09-28 13:32:00,95.408,95.4377,95.3635,95.4328,21021
2020-09-28 13:33:00,95.4229,95.4328,95.408,95.4179,19195
2020-09-28 13:34:00,95.4135,95.4427,95.413,95.4278,15445
2020-09-28 13:35:00,95.4278,95.4526,95.4179,95.4328,7200
2020-09-28 13:36:00,95.4427,95.5517,95.4427,95.5269,27230
2020-09-28 13:37:00,95.522,95.5913,95.522,95.5864,23943
2020-09-28 13:38:00,95.5913,95.7053,95.5894,95.7003,52405
2020-09-28 13:39:00,95.6904,95.7053,95.6706,95.6756,18497
2020-09-28 13:40:00,95.6706,95.6756,95.631,95.6409,11214
2020-09-28 13:41:00,95.631,95.631,95.5041,95.5656,24443
2020-09-28 13:42:00,95.5616,95.6112,95.5616,95.6112,9770
2020-09-28 13:43:00,95.6112,95.6359,95.5851,95.6112,18146
2020-09-28 13:44:00,95.6077,95.6706,95.6062,95.6657,14812
2020-09-28 13:45:00,95.6618,95.6706,95.5517,95.5567,20679
2020-09-28 13:46:00,95.5616,95.5765,95.5368,95.5715,13790
2020-09-28 13:47:00,95.5765,95.5864,95.5407,95.5407,12412
2020-09-28 13:48:00,95.54,95.5467,95.4922,95.4922,11534
2020-09-28 13:49:00,95.5001,95.5567,95.5001,95.5517,11285
2020-09-28 13:50:00,95.5527,95.5913,95.5467,95.5913,19144
2020-09-28 13:51:00,95.5913,95.5963,95.5418,95.5418,18127
2020-09-28 13:52:00,95.5319,95.5319,95.4823,95.4923,24680
2020-09-28 13:53:00,95.4998,95.5814,95.4998,95.5814,21983
2020-09-28 13:54:00,95.5814,95.6211,95.5765,95.5963,16935
2020-09-28 13:55:00,95.595,95.6112,95.5864,95.5913,16862
2020-09-28 13:56:00,95.5913,95.5913,95.5418,95.5418,12554
2020-09-28 13:57:00,95.5319,95.5765,95.5121,95.5646,16463
2020-09-28 13:58:00,95.5666,95.5864,95.5567,95.5814,9237
2020-09-28 13:59:00,95.5715,95.5814,95.5528,95.5666,11953
2020-09-28 14:00:00,95.5715,95.6112,95.5666,95.5814,11983
2020-09-28 14:01:00,95.5765,95.5814,95.522,95.5319,21384
2020-09-28 14:02:00,95.5269,95.5418,95.4823,95.5408,22213
2020-09-28 14:03:00,95.5467,95.6211,95.5467,95.5765,28473
2020-09-28 14:04:00,95.5627,95.5666,95.5319,95.5467,9266
2020-09-28 14:05:00,95.5517,95.5814,95.522,95.5715,13688
2020-09-28 14:06:00,95.5715,95.6211,95.5616,95.5963,24398
2020-09-28 14:07:00,95.5963,95.6062,95.5567,95.5616,29399
2020-09-28 14:08:00,95.5567,95.5616,95.4922,95.4972,22972
2020-09-28 14:09:00,95.5021,95.5517,95.5021,95.517,25059
2020-09-28 14:10:00,95.522,95.5666,95.517,95.5585,15181
2020-09-28 14:11:00,95.5616,95.6211,95.5506,95.6113,26843
2020-09-28 14:12:00,95.6193,95.6805,95.6193,95.6641,45342
2020-09-28 14:13:00,95.6706,95.7202,95.6699,95.7152,20202
2020-09-28 14:14:00,95.7114,95.74,95.7003,95.7144,20287
2020-09-28 14:15:00,95.7103,95.74,95.6904,95.6954,23517
2020-09-28 14:16:00,95.7053,95.7301,95.6904,95.7152,18922
2020-09-28 14:17:00,95.7104,95.7945,95.6904,95.7895,37057
2020-09-28 14:18:00,95.78,95.8391,95.7652,95.8242,46449
2020-09-28 14:19:00,95.8193,95.8292,95.7895,95.7895,26067
2020-09-28 14:20:00,95.7895,95.8787,95.7598,95.8689,44899
2020-09-28 14:21:00,95.8738,95.8837,95.7994,95.8399,33896
2020-09-28 14:22:00,95.844,95.844,95.7648,95.7994,23353
2020-09-28 14:23:00,95.8094,95.8391,95.7796,95.7796,25601
2020-09-28 14:24:00,95.7747,95.7953,95.7202,95.7499,25317
2020-09-28 14:25:00,95.7499,95.7796,95.74,95.7724,33530
2020-09-28 14:26:00,95.7697,95.8837,95.7697,95.8391,53513
2020-09-28 14:27:00,95.844,95.9184,95.8292,95.9184,23535
