timestamp,open,high,low,close,volume
2020-09-16 11:16:00,7.72,7.74,7.72,7.735,20828
2020-09-16 11:17:00,7.74,7.75,7.7318,7.75,9312
2020-09-16 11:18:00,7.74,7.75,7.735,7.7401,11335
2020-09-16 11:19:00,7.74,7.75,7.73,7.75,37002
2020-09-16 11:20:00,7.75,7.79,7.75,7.7819,34085
2020-09-16 11:21:00,7.79,7.79,7.75,7.76,10206
2020-09-16 11:22:00,7.755,7.755,7.725,7.7269,8288
2020-09-16 11:23:00,7.73,7.74,7.725,7.73,9588
2020-09-16 11:24:00,7.73,7.73,7.7077,7.71,5466
2020-09-16 11:25:00,7.7101,7.72,7.71,7.7158,5656
2020-09-16 11:26:00,7.715,7.73,7.715,7.73,10867
2020-09-16 11:27:00,7.73,7.75,7.73,7.75,23948
2020-09-16 11:28:00,7.745,7.77,7.745,7.76,15370
2020-09-16 11:29:00,7.755,7.755,7.735,7.75,11673
2020-09-16 11:30:00,7.74,7.74,7.725,7.725,3529
2020-09-16 11:31:00,7.72,7.73,7.705,7.705,8841
2020-09-16 11:32:00,7.705,7.71,7.675,7.68,27284
2020-09-16 11:33:00,7.69,7.71,7.69,7.71,8693
2020-09-16 11:34:00,7.71,7.72,7.705,7.72,3350
2020-09-16 11:35:00,7.71,7.71,7.69,7.69,15036
2020-09-16 11:36:00,7.7,7.71,7.69,7.69,6919
2020-09-16 11:37:00,7.6976,7.6976,7.67,7.685,8832
2020-09-16 11:38:00,7.68,7.68,7.67,7.675,9309
2020-09-16 11:39:00,7.6811,7.695,7.6811,7.69,3415
2020-09-16 11:40:00,7.685,7.69,7.6846,7.69,1873
2020-09-16 11:41:00,7.69,7.7,7.68,7.685,29062
2020-09-16 11:42:00,7.69,7.72,7.69,7.72,5081
2020-09-16 11:43:00,7.7244,7.7515,7.7244,7.74,25552
2020-09-16 11:44:00,7.74,7.755,7.74,7.755,2282
2020-09-16 11:45:00,7.75,7.755,7.75,7.75,10724
2020-09-16 11:46:00,7.745,7.75,7.721,7.721,12373
2020-09-16 11:47:00,7.72,7.725,7.71,7.725,5153
2020-09-16 11:48:00,7.72,7.73,7.72,7.73,7661
2020-09-16 11:49:00,7.73,7.735,7.73,7.735,3862
2020-09-16 11:50:00,7.735,7.7431,7.73,7.735,18973
2020-09-16 11:51:00,7.735,7.745,7.735,7.74,5438
2020-09-16 11:52:00,7.75,7.75,7.75,7.75,4410
2020-09-16 11:53:00,7.76,7.77,7.75,7.77,2019
2020-09-16 11:54:00,7.76,7.762,7.74,7.74,9256
2020-09-16 11:55:00,7.74,7.7482,7.735,7.74,3287
2020-09-16 11:56:00,7.735,7.745,7.735,7.735,6386
2020-09-16 11:57:00,7.73,7.74,7.73,7.7367,4404
2020-09-16 11:58:00,7.74,7.745,7.735,7.745,3669
2020-09-16 11:59:00,7.745,7.745,7.73,7.73,10270
2020-09-16 12:00:00,7.7255,7.73,7.7201,7.7201,2452
2020-09-16 12:01:00,7.73,7.74,7.725,7.7369,7958
2020-09-16 12:02:00,7.74,7.75,7.735,7.75,4692
2020-09-16 12:03:00,7.745,7.745,7.73,7.74,3125
2020-09-16 12:04:00,7.74,7.75,7.74,7.74,7971
2020-09-16 12:05:00,7.735,7.74,7.735,7.735,1257
2020-09-16 12:06:00,7.73,7.74,7.7233,7.73,5510
2020-09-16 12:07:00,7.7245,7.7283,7.72,7.72,6772
2020-09-16 12:08:00,7.715,7.72,7.705,7.715,20599
2020-09-16 12:09:00,7.715,7.72,7.71,7.7199,1571
2020-09-16 12:10:00,7.71,7.715,7.705,7.71,7993
2020-09-16 12:11:00,7.71,7.73,7.71,7.72,2694
2020-09-16 12:12:00,7.715,7.725,7.71,7.71,4043
2020-09-16 12:13:00,7.715,7.72,7.715,7.72,2261
2020-09-16 12:14:00,7.7196,7.72,7.715,7.72,4702
2020-09-16 12:15:00,7.72,7.735,7.7122,7.73,16052
2020-09-16 12:16:00,7.7213,7.7255,7.72,7.72,3435
2020-09-16 12:17:00,7.71,7.7183,7.71,7.7183,1081
2020-09-16 12:18:00,7.715,7.72,7.7142,7.72,7051
2020-09-16 12:19:00,7.72,7.725,7.715,7.7225,3619
2020-09-16 12:20:00,7.72,7.7249,7.715,7.72,4530
2020-09-16 12:21:00,7.72,7.74,7.715,7.73,12588
2020-09-16 12:22:00,7.735,7.735,7.73,7.73,1106
2020-09-16 12:23:00,7.735,7.74,7.73,7.73,2205
2020-09-16 12:24:00,7.735,7.735,7.72,7.72,3386
2020-09-16 12:25:00,7.725,7.725,7.725,7.725,767
2020-09-16 12:26:00,7.72,7.725,7.72,7.725,2004
2020-09-16 12:27:00,7.725,7.73,7.71,7.7101,4101
2020-09-16 12:28:00,7.715,7.72,7.71,7.72,7932
2020-09-16 12:29:00,7.725,7.725,7.72,7.72,591
2020-09-16 12:30:00,7.72,7.73,7.715,7.725,10292
2020-09-16 12:31:00,7.7251,7.745,7.72,7.7418,24536
2020-09-16 12:32:00,7.75,7.76,7.7477,7.76,8645
2020-09-16 12:33:00,7.75,7.78,7.75,7.77,15713
2020-09-16 12:34:00,7.77,7.775,7.7601,7.7724,6678
2020-09-16 12:35:00,7.77,7.775,7.765,7.77,11956
2020-09-16 12:36:00,7.7713,7.78,7.77,7.7799,11993
2020-09-16 12:37:00,7.78,7.79,7.78,7.79,13800
2020-09-16 12:38:00,7.7922,7.8,7.79,7.795,15342
2020-09-16 12:39:00,7.795,7.8,7.79,7.79,18299
2020-09-16 12:40:00,7.78,7.7801,7.775,7.775,9894
2020-09-16 12:41:00,7.7799,7.78,7.77,7.7701,7157
2020-09-16 12:42:00,7.7799,7.79,7.775,7.79,4997
2020-09-16 12:43:00,7.785,7.795,7.785,7.795,3445
2020-09-16 12:44:00,7.795,7.8,7.79,7.8,12318
2020-09-16 12:45:00,7.8044,7.81,7.8018,7.805,4001
2020-09-16 12:46:00,7.805,7.82,7.805,7.82,8855
2020-09-16 12:47:00,7.815,7.835,7.815,7.835,12679
2020-09-16 12:48:00,7.835,7.84,7.8212,7.825,27144
2020-09-16 12:49:00,7.8299,7.83,7.81,7.815,15462
2020-09-16 12:50:00,7.81,7.8199,7.805,7.805,12179
2020-09-16 12:51:00,7.8,7.81,7.79,7.8,18734
2020-09-16 12:52:00,7.805,7.81,7.8018,7.81,8254
2020-09-16 12:53:00,7.8018,7.815,7.8,7.815,915
2020-09-16 12:54:00,7.815,7.815,7.81,7.81,5267
2020-09-16 12:55:00,7.805,7.805,7.8,7.805,3415
2020-09-16 12:56:00,7.805,7.8058,7.8,7.8,8587
2020-09-16 12:57:00,7.805,7.81,7.8,7.805,6869
2020-09-16 12:58:00,7.8,7.802,7.795,7.8,2736
2020-09-16 12:59:00,7.795,7.8,7.79,7.79,9984
2020-09-16 13:00:00,7.78,7.78,7.765,7.77,5615
2020-09-16 13:01:00,7.78,7.78,7.77,7.77,10328
2020-09-16 13:02:00,7.775,7.775,7.775,7.775,204
2020-09-16 13:03:00,7.78,7.795,7.78,7.79,18103
2020-09-16 13:04:00,7.79,7.7902,7.785,7.7902,4126
2020-09-16 13:05:00,7.795,7.8,7.79,7.795,7831
2020-09-16 13:06:00,7.795,7.82,7.795,7.82,11932
2020-09-16 13:07:00,7.824,7.83,7.824,7.8285,4593
2020-09-16 13:08:00,7.83,7.85,7.83,7.845,26971
2020-09-16 13:09:00,7.85,7.85,7.84,7.845,14177
2020-09-16 13:10:00,7.85,7.85,7.78,7.825,173863
2020-09-16 13:11:00,7.8298,7.838,7.825,7.838,5846
2020-09-16 13:12:00,7.84,7.84,7.83,7.83,5860
2020-09-16 13:13:00,7.825,7.825,7.81,7.81,12063
2020-09-16 13:14:00,7.805,7.805,7.795,7.805,15523
2020-09-16 13:15:00,7.8,7.81,7.8,7.805,2260
2020-09-16 13:16:00,7.81,7.81,7.8,7.81,2529
2020-09-16 13:17:00,7.8101,7.82,7.81,7.82,22712
2020-09-16 13:18:00,7.815,7.815,7.81,7.815,8690
2020-09-16 13:19:00,7.815,7.835,7.805,7.835,21472
2020-09-16 13:20:00,7.8351,7.8351,7.83,7.835,4150
2020-09-16 13:21:00,7.84,7.86,7.84,7.86,4586
2020-09-16 13:22:00,7.86,7.87,7.83,7.84,36272
2020-09-16 13:23:00,7.84,7.845,7.83,7.845,14800
2020-09-16 13:24:00,7.8458,7.8499,7.845,7.845,3094
2020-09-16 13:25:00,7.84,7.84,7.82,7.825,9438
2020-09-16 13:26:00,7.825,7.825,7.82,7.825,3624
2020-09-16 13:27:00,7.825,7.83,7.82,7.83,4502
2020-09-16 13:28:00,7.835,7.835,7.825,7.825,11072
2020-09-16 13:29:00,7.825,7.83,7.825,7.83,821
2020-09-16 13:30:00,7.83,7.83,7.8201,7.83,1835
2020-09-16 13:31:00,7.82,7.825,7.82,7.8201,6228
2020-09-16 13:32:00,7.8237,7.825,7.8237,7.825,345
2020-09-16 13:33:00,7.82,7.83,7.82,7.8293,4184
2020-09-16 13:34:00,7.825,7.835,7.825,7.833,7034
2020-09-16 13:35:00,7.84,7.85,7.84,7.85,3284
2020-09-16 13:36:00,7.84,7.845,7.825,7.825,9455
2020-09-16 13:37:00,7.825,7.825,7.825,7.825,196
2020-09-16 13:38:00,7.82,7.825,7.8118,7.82,3385
2020-09-16 13:39:00,7.825,7.825,7.82,7.82,307
2020-09-16 13:40:00,7.825,7.83,7.825,7.83,297
2020-09-16 13:41:00,7.825,7.825,7.81,7.82,11219
2020-09-16 13:42:00,7.8118,7.83,7.8118,7.825,8832
2020-09-16 13:43:00,7.82,7.825,7.82,7.825,15717
2020-09-16 13:44:00,7.82,7.84,7.82,7.835,12257
2020-09-16 13:45:00,7.835,7.84,7.83,7.83,1529
2020-09-16 13:46:00,7.8318,7.835,7.83,7.83,972
2020-09-16 13:47:00,7.83,7.83,7.815,7.82,6990
2020-09-16 13:48:00,7.8218,7.825,7.8218,7.825,886
2020-09-16 13:49:00,7.82,7.83,7.82,7.82,4384
2020-09-16 13:50:00,7.82,7.835,7.82,7.835,1111
2020-09-16 13:51:00,7.8343,7.84,7.8343,7.84,2363
2020-09-16 13:52:00,7.839,7.84,7.825,7.835,8899
2020-09-16 13:53:00,7.835,7.845,7.835,7.845,2699
2020-09-16 13:54:00,7.845,7.845,7.84,7.8401,2894
2020-09-16 13:55:00,7.84,7.845,7.84,7.84,10199
2020-09-16 13:56:00,7.845,7.85,7.83,7.85,5174
2020-09-16 13:57:00,7.84,7.845,7.84,7.84,1224
2020-09-16 13:58:00,7.84,7.845,7.84,7.845,2095
2020-09-16 13:59:00,7.845,7.845,7.83,7.835,2747
2020-09-16 14:00:00,7.83,7.835,7.82,7.82,4480
2020-09-16 14:01:00,7.825,7.84,7.825,7.83,1923
2020-09-16 14:02:00,7.83,7.845,7.83,7.84,5728
2020-09-16 14:03:00,7.8417,7.87,7.84,7.86,38316
2020-09-16 14:04:00,7.86,7.865,7.86,7.86,1411
2020-09-16 14:05:00,7.86,7.89,7.86,7.88,17324
2020-09-16 14:06:00,7.88,7.8831,7.83,7.83,25597
2020-09-16 14:07:00,7.83,7.835,7.825,7.83,4000
2020-09-16 14:08:00,7.83,7.83,7.825,7.83,1302
2020-09-16 14:09:00,7.84,7.84,7.825,7.83,6922
2020-09-16 14:10:00,7.825,7.825,7.81,7.82,24626
2020-09-16 14:11:00,7.82,7.84,7.82,7.84,4734
2020-09-16 14:12:00,7.845,7.855,7.84,7.845,6447
2020-09-16 14:13:00,7.845,7.86,7.845,7.86,5952
2020-09-16 14:14:00,7.865,7.865,7.845,7.85,8411
2020-09-16 14:15:00,7.86,7.8653,7.85,7.8653,19668
2020-09-16 14:16:00,7.87,7.88,7.87,7.88,4926
2020-09-16 14:17:00,7.87,7.88,7.86,7.87,7187
2020-09-16 14:18:00,7.87,7.89,7.87,7.89,14291
2020-09-16 14:19:00,7.885,7.89,7.88,7.88,45418
2020-09-16 14:20:00,7.89,7.9,7.8898,7.895,8818
2020-09-16 14:21:00,7.89,7.915,7.89,7.915,30474
2020-09-16 14:22:00,7.9101,7.92,7.9,7.915,7293
2020-09-16 14:23:00,7.92,7.92,7.905,7.9083,3631
2020-09-16 14:24:00,7.9083,7.9083,7.885,7.89,3652
2020-09-16 14:25:00,7.88,7.89,7.88,7.88,2070
2020-09-16 14:26:00,7.885,7.89,7.88,7.88,9230
2020-09-16 14:27:00,7.88,7.885,7.86,7.875,11555
2020-09-16 14:28:00,7.875,7.89,7.87,7.89,9092
2020-09-16 14:29:00,7.89,7.895,7.89,7.895,2755
2020-09-16 14:30:00,7.89,7.9,7.89,7.9,21065
2020-09-16 14:31:00,7.895,7.93,7.895,7.925,27092
2020-09-16 14:32:00,7.92,7.925,7.91,7.915,6588
2020-09-16 14:33:00,7.9102,7.915,7.9043,7.91,8113
2020-09-16 14:34:00,7.915,7.915,7.895,7.905,14258
2020-09-16 14:35:00,7.9,7.92,7.9,7.9131,3526
2020-09-16 14:36:00,7.91,7.92,7.9,7.915,12745
2020-09-16 14:37:00,7.92,7.925,7.915,7.925,4566
2020-09-16 14:38:00,7.925,7.93,7.92,7.9219,3111
2020-09-16 14:39:00,7.92,7.925,7.92,7.925,6979
2020-09-16 14:40:00,7.925,7.93,7.9106,7.925,9836
2020-09-16 14:41:00,7.925,7.97,7.9207,7.95,128469
2020-09-16 14:42:00,7.95,7.97,7.95,7.96,7758
2020-09-16 14:43:00,7.9616,7.97,7.96,7.965,11620
2020-09-16 14:44:00,7.965,7.965,7.95,7.96,8277
2020-09-16 14:45:00,7.96,7.96,7.92,7.93,20529
2020-09-16 14:46:00,7.93,7.93,7.92,7.92,3382
2020-09-16 14:47:00,7.93,7.94,7.93,7.9383,3751
2020-09-16 14:48:00,7.935,7.96,7.935,7.945,8475
2020-09-16 14:49:00,7.94,7.945,7.9,7.91,127695
2020-09-16 14:50:00,7.92,7.94,7.92,7.94,11871
2020-09-16 14:51:00,7.94,7.95,7.94,7.94,13232
2020-09-16 14:52:00,7.95,7.95,7.94,7.945,14717
2020-09-16 14:53:00,7.95,7.95,7.93,7.935,6945
2020-09-16 14:54:00,7.93,7.935,7.925,7.925,8702
2020-09-16 14:55:00,7.92,7.93,7.905,7.91,21077
2020-09-16 14:56:00,7.905,7.905,7.89,7.895,22030
2020-09-16 14:57:00,7.9,7.93,7.9,7.925,7044
2020-09-16 14:58:00,7.92,7.925,7.905,7.915,14810
2020-09-16 14:59:00,7.916,7.935,7.905,7.915,28767
2020-09-16 15:00:00,7.9121,7.925,7.9121,7.92,18188
2020-09-16 15:01:00,7.92,7.925,7.89,7.905,12117
2020-09-16 15:02:00,7.9,7.91,7.9,7.9,2633
2020-09-16 15:03:00,7.9,7.9,7.89,7.89,9527
2020-09-16 15:04:00,7.89,7.89,7.88,7.885,5842
2020-09-16 15:05:00,7.88,7.9,7.88,7.885,17407
2020-09-16 15:06:00,7.88,7.885,7.871,7.871,9780
2020-09-16 15:07:00,7.87,7.87,7.85,7.8618,22181
2020-09-16 15:08:00,7.865,7.875,7.865,7.87,5026
2020-09-16 15:09:00,7.86,7.86,7.83,7.83,12485
2020-09-16 15:10:00,7.8325,7.8325,7.83,7.83,2322
2020-09-16 15:11:00,7.82,7.82,7.8,7.8,34933
2020-09-16 15:12:00,7.8,7.8,7.78,7.795,12633
2020-09-16 15:13:00,7.79,7.79,7.78,7.79,7743
2020-09-16 15:14:00,7.79,7.805,7.765,7.805,38068
2020-09-16 15:15:00,7.81,7.825,7.805,7.825,2893
2020-09-16 15:16:00,7.81,7.82,7.78,7.82,7366
2020-09-16 15:17:00,7.81,7.81,7.805,7.81,7048
2020-09-16 15:18:00,7.82,7.84,7.795,7.8,12571
2020-09-16 15:19:00,7.81,7.835,7.81,7.825,6963
2020-09-16 15:20:00,7.83,7.84,7.825,7.835,4273
2020-09-16 15:21:00,7.835,7.835,7.82,7.83,4977
2020-09-16 15:22:00,7.835,7.85,7.835,7.84,1351
2020-09-16 15:23:00,7.84,7.84,7.825,7.8278,1646
2020-09-16 15:24:00,7.835,7.845,7.82,7.84,14626
2020-09-16 15:25:00,7.835,7.84,7.83,7.83,4557
2020-09-16 15:26:00,7.825,7.84,7.825,7.835,3199
2020-09-16 15:27:00,7.83,7.86,7.825,7.85,26255
2020-09-16 15:28:00,7.86,7.86,7.835,7.835,9578
2020-09-16 15:29:00,7.835,7.845,7.825,7.845,6313
2020-09-16 15:30:00,7.845,7.85,7.835,7.835,2529
2020-09-16 15:31:00,7.84,7.85,7.84,7.845,4243
2020-09-16 15:32:00,7.84,7.84,7.825,7.8384,8966
2020-09-16 15:33:00,7.835,7.845,7.82,7.82,10985
2020-09-16 15:34:00,7.825,7.855,7.825,7.8431,18034
2020-09-16 15:35:00,7.845,7.875,7.845,7.86,12153
2020-09-16 15:36:00,7.86,7.8699,7.85,7.865,13407
2020-09-16 15:37:00,7.865,7.865,7.855,7.865,4174
2020-09-16 15:38:00,7.865,7.865,7.85,7.855,9720
2020-09-16 15:39:00,7.855,7.86,7.84,7.845,16359
2020-09-16 15:40:00,7.85,7.87,7.85,7.865,9957
2020-09-16 15:41:00,7.865,7.865,7.8318,7.845,27402
2020-09-16 15:42:00,7.845,7.86,7.845,7.855,5166
2020-09-16 15:43:00,7.85,7.855,7.8401,7.85,8787
2020-09-16 15:44:00,7.855,7.87,7.85,7.865,6024
2020-09-16 15:45:00,7.87,7.88,7.855,7.855,26645
2020-09-16 15:46:00,7.86,7.865,7.85,7.85,18674
2020-09-16 15:47:00,7.86,7.87,7.85,7.8601,10257
2020-09-16 15:48:00,7.865,7.87,7.8501,7.87,17929
2020-09-16 15:49:00,7.865,7.87,7.841,7.845,23994
2020-09-16 15:50:00,7.845,7.85,7.83,7.8488,26577
2020-09-16 15:51:00,7.85,7.855,7.83,7.83,33209
2020-09-16 15:52:00,7.831,7.835,7.811,7.815,23732
2020-09-16 15:53:00,7.815,7.825,7.8,7.81,26302
2020-09-16 15:54:00,7.82,7.82,7.8,7.815,27247
2020-09-16 15:55:00,7.815,7.815,7.8,7.8,29850
2020-09-16 15:56:00,7.805,7.805,7.78,7.79,48949
2020-09-16 15:57:00,7.785,7.8,7.78,7.78,49563
2020-09-16 15:58:00,7.78,7.8,7.78,7.795,51683
2020-09-16 15:59:00,7.795,7.795,7.78,7.78,95002
2020-09-16 16:00:00,7.78,7.79,7.77,7.77,138466
2020-09-16 16:01:00,7.78,7.78,7.78,7.78,45127
2020-09-16 16:57:00,7.82,7.82,7.82,7.82,300
2020-09-16 17:01:00,7.79,7.79,7.79,7.79,290
2020-09-16 17:24:00,7.82,7.82,7.82,7.82,286
2020-09-16 17:26:00,7.84,7.84,7.84,7.84,300
2020-09-16 17:49:00,7.8,7.8,7.8,7.8,550
2020-09-16 17:52:00,7.783,7.783,7.78,7.78,571
2020-09-16 18:32:00,7.8,7.8,7.8,7.8,800
2020-09-16 18:38:00,7.8,7.8,7.8,7.8,200
2020-09-16 18:45:00,7.8,7.8,7.8,7.8,350
2020-09-16 18:50:00,7.8,7.8,7.8,7.8,200
2020-09-16 18:58:00,7.8,7.8,7.8,7.8,100
2020-09-16 19:01:00,7.78,7.78,7.78,7.78,500
2020-09-16 19:06:00,7.78,7.78,7.78,7.78,120
2020-09-16 19:53:00,7.79,7.79,7.79,7.79,500
2020-09-16 19:54:00,7.78,7.78,7.78,7.78,2000
2020-09-17 04:09:00,7.67,7.67,7.67,7.67,100
2020-09-17 07:31:00,7.66,7.66,7.66,7.66,2048
2020-09-17 07:32:00,7.66,7.66,7.66,7.66,500
2020-09-17 07:35:00,7.66,7.66,7.66,7.66,121
2020-09-17 07:40:00,7.68,7.68,7.68,7.68,272
2020-09-17 07:55:00,7.69,7.69,7.68,7.68,453
2020-09-17 08:01:00,7.8,7.8,7.8,7.8,100
2020-09-17 08:05:00,7.68,7.68,7.68,7.68,411
2020-09-17 08:07:00,7.68,7.68,7.68,7.68,263
2020-09-17 08:11:00,7.68,7.68,7.68,7.68,600
2020-09-17 08:12:00,7.68,7.68,7.68,7.68,110
2020-09-17 08:14:00,7.68,7.68,7.68,7.68,650
2020-09-17 08:16:00,7.69,7.69,7.69,7.69,500
2020-09-17 08:17:00,7.68,7.68,7.68,7.68,222
2020-09-17 08:18:00,7.68,7.68,7.68,7.68,301
2020-09-17 08:26:00,7.6814,7.6814,7.6814,7.6814,355
2020-09-17 08:37:00,7.69,7.69,7.69,7.69,355
2020-09-17 08:50:00,7.68,7.68,7.67,7.67,511
2020-09-17 08:52:00,7.72,7.72,7.72,7.72,570
2020-09-17 08:59:00,7.6126,7.6126,7.6126,7.6126,520
2020-09-17 09:01:00,7.66,7.66,7.66,7.66,696
2020-09-17 09:06:00,7.65,7.65,7.65,7.65,520
2020-09-17 09:08:00,7.62,7.62,7.62,7.62,866
2020-09-17 09:10:00,7.63,7.63,7.63,7.63,2100
2020-09-17 09:12:00,7.62,7.62,7.62,7.62,198
2020-09-17 09:13:00,7.62,7.62,7.62,7.62,1000
2020-09-17 09:14:00,7.63,7.63,7.62,7.62,1727
2020-09-17 09:19:00,7.61,7.65,7.6,7.65,2642
2020-09-17 09:21:00,7.61,7.61,7.6,7.6,400
2020-09-17 09:24:00,7.6,7.6,7.6,7.6,121
2020-09-17 09:26:00,7.6,7.6,7.6,7.6,450
2020-09-17 09:27:00,7.64,7.66,7.64,7.66,530
2020-09-17 09:28:00,7.67,7.68,7.67,7.68,1111
2020-09-17 09:29:00,7.67,7.68,7.67,7.68,1200
2020-09-17 09:31:00,7.6,7.67,7.55,7.67,165271
2020-09-17 09:32:00,7.65,7.67,7.62,7.6299,14086
2020-09-17 09:33:00,7.59,7.62,7.56,7.62,5378
2020-09-17 09:34:00,7.64,7.75,7.64,7.74,33587
2020-09-17 09:35:00,7.73,7.765,7.71,7.765,36272
2020-09-17 09:36:00,7.7627,7.785,7.74,7.785,19924
2020-09-17 09:37:00,7.7801,7.8,7.7801,7.8,21233
2020-09-17 09:38:00,7.8,7.84,7.78,7.815,11897
2020-09-17 09:39:00,7.8201,7.8201,7.8012,7.8012,8246
2020-09-17 09:40:00,7.78,7.795,7.7718,7.78,5838
2020-09-17 09:41:00,7.785,7.79,7.74,7.7418,12993
2020-09-17 09:42:00,7.74,7.77,7.73,7.73,9161
2020-09-17 09:43:00,7.72,7.72,7.675,7.675,9483
2020-09-17 09:44:00,7.66,7.66,7.64,7.65,12686
2020-09-17 09:45:00,7.6498,7.65,7.6283,7.6486,17140
2020-09-17 09:46:00,7.645,7.67,7.645,7.665,9063
2020-09-17 09:47:00,7.68,7.69,7.67,7.69,7539
2020-09-17 09:48:00,7.69,7.7,7.69,7.69,1952
2020-09-17 09:49:00,7.68,7.68,7.67,7.68,3228
2020-09-17 09:50:00,7.69,7.7,7.69,7.69,5011
2020-09-17 09:51:00,7.69,7.69,7.65,7.66,8961
2020-09-17 09:52:00,7.66,7.68,7.66,7.66,3319
2020-09-17 09:53:00,7.655,7.69,7.655,7.69,6426
2020-09-17 09:54:00,7.6852,7.69,7.68,7.68,6458
2020-09-17 09:55:00,7.68,7.68,7.665,7.68,2378
2020-09-17 09:56:00,7.6764,7.6764,7.65,7.655,8287
2020-09-17 09:57:00,7.65,7.65,7.62,7.635,7312
2020-09-17 09:58:00,7.64,7.6542,7.64,7.6542,2491
2020-09-17 09:59:00,7.655,7.66,7.64,7.64,9120
2020-09-17 10:00:00,7.64,7.65,7.635,7.645,1717
2020-09-17 10:01:00,7.6493,7.67,7.6493,7.67,3319
2020-09-17 10:02:00,7.6883,7.71,7.6883,7.71,26725
2020-09-17 10:03:00,7.695,7.695,7.67,7.67,5895
2020-09-17 10:04:00,7.68,7.69,7.675,7.69,1573
2020-09-17 10:05:00,7.7,7.73,7.7,7.73,6618
2020-09-17 10:06:00,7.73,7.74,7.71,7.735,6309
2020-09-17 10:07:00,7.74,7.75,7.73,7.7359,2718
2020-09-17 10:08:00,7.74,7.76,7.74,7.7565,8289
2020-09-17 10:09:00,7.75,7.78,7.745,7.78,4729
2020-09-17 10:10:00,7.775,7.78,7.765,7.78,8461
2020-09-17 10:11:00,7.78,7.81,7.77,7.775,81385
2020-09-17 10:12:00,7.78,7.805,7.76,7.7783,30089
2020-09-17 10:13:00,7.77,7.77,7.745,7.76,7407
2020-09-17 10:14:00,7.75,7.76,7.7498,7.76,7968
2020-09-17 10:15:00,7.76,7.76,7.73,7.73,4962
2020-09-17 10:16:00,7.73,7.73,7.71,7.715,4625
2020-09-17 10:17:00,7.71,7.72,7.705,7.705,13195
2020-09-17 10:18:00,7.705,7.705,7.7018,7.705,2192
2020-09-17 10:19:00,7.7,7.7,7.69,7.69,8042
2020-09-17 10:20:00,7.698,7.698,7.685,7.69,3901
2020-09-17 10:21:00,7.69,7.72,7.69,7.695,34150
2020-09-17 10:22:00,7.695,7.76,7.695,7.735,92018
2020-09-17 10:23:00,7.735,7.78,7.73,7.78,27671
2020-09-17 10:24:00,7.78,7.78,7.74,7.75,29472
2020-09-17 10:25:00,7.755,7.76,7.73,7.74,5326
2020-09-17 10:26:00,7.73,7.74,7.71,7.71,16644
2020-09-17 10:27:00,7.72,7.745,7.72,7.745,4884
2020-09-17 10:28:00,7.745,7.76,7.74,7.755,9868
2020-09-17 10:29:00,7.76,7.76,7.745,7.745,2287
2020-09-17 10:30:00,7.74,7.75,7.7325,7.75,5909
2020-09-17 10:31:00,7.745,7.751,7.73,7.73,4249
2020-09-17 10:32:00,7.725,7.7275,7.71,7.72,3723
2020-09-17 10:33:00,7.71,7.73,7.71,7.725,4605
2020-09-17 10:34:00,7.725,7.7299,7.72,7.72,2075
2020-09-17 10:35:00,7.72,7.745,7.71,7.745,15797
2020-09-17 10:36:00,7.75,7.7533,7.745,7.745,2299
2020-09-17 10:37:00,7.74,7.7499,7.735,7.74,6888
2020-09-17 10:38:00,7.74,7.74,7.725,7.725,5095
2020-09-17 10:39:00,7.725,7.725,7.71,7.71,2940
2020-09-17 10:40:00,7.7,7.71,7.7,7.7,4718
2020-09-17 10:41:00,7.7,7.705,7.69,7.69,5427
2020-09-17 10:42:00,7.69,7.69,7.68,7.68,8346
2020-09-17 10:43:00,7.68,7.69,7.67,7.685,11657
2020-09-17 10:44:00,7.69,7.71,7.69,7.71,1961
2020-09-17 10:45:00,7.71,7.71,7.67,7.67,6833
2020-09-17 10:46:00,7.6682,7.67,7.66,7.665,9395
2020-09-17 10:47:00,7.66,7.6797,7.65,7.67,5730
2020-09-17 10:48:00,7.6727,7.685,7.67,7.685,2989
2020-09-17 10:49:00,7.684,7.684,7.67,7.68,4016
2020-09-17 10:50:00,7.685,7.69,7.675,7.675,13598
2020-09-17 10:51:00,7.68,7.69,7.68,7.68,1386
2020-09-17 10:52:00,7.69,7.69,7.68,7.69,6662
2020-09-17 10:53:00,7.69,7.7,7.685,7.7,4547
2020-09-17 10:54:00,7.695,7.695,7.69,7.69,1326
2020-09-17 10:55:00,7.685,7.685,7.685,7.685,132
2020-09-17 10:56:00,7.6828,7.685,7.66,7.66,7993
2020-09-17 10:57:00,7.66,7.67,7.66,7.66,6301
2020-09-17 10:58:00,7.665,7.675,7.66,7.67,3256
2020-09-17 10:59:00,7.67,7.6737,7.67,7.6737,545
2020-09-17 11:00:00,7.67,7.68,7.655,7.655,11688
2020-09-17 11:01:00,7.655,7.66,7.655,7.655,5378
2020-09-17 11:02:00,7.6646,7.67,7.66,7.665,18897
2020-09-17 11:03:00,7.67,7.695,7.67,7.69,4747
2020-09-17 11:04:00,7.7,7.71,7.695,7.71,3305
2020-09-17 11:05:00,7.7112,7.725,7.7112,7.725,6659
2020-09-17 11:06:00,7.73,7.73,7.72,7.72,3888
2020-09-17 11:07:00,7.72,7.73,7.72,7.73,1276
2020-09-17 11:08:00,7.72,7.72,7.71,7.71,1432
